Date,Open,High,Low,Close,Volume,Adj Close
01-04-2014,6729.5,6732.25,6675.450195,6721.049805,177800,6721.049805
31-03-2014,6723.149902,6730.049805,6662.399902,6704.200195,220600,6704.200195
28-03-2014,6673.049805,6702.600098,6643.799805,6695.899902,184800,6695.899902
27-03-2014,6613.100098,6673.950195,6599.5,6641.75,312400,6641.75
26-03-2014,6615.649902,6627.450195,6580.600098,6601.399902,186600,6601.399902
25-03-2014,6550.100098,6595.549805,6544.850098,6589.75,168100,6589.75
24-03-2014,6510.5,6591.5,6510.5,6583.5,158400,6583.5
21-03-2014,6515.200195,6522.899902,6485.700195,6493.200195,189900,6493.200195
20-03-2014,6508.350098,6523.649902,6473.25,6483.100098,142000,6483.100098
19-03-2014,6530,6541.200195,6506,6524.049805,172500,6524.049805
18-03-2014,6532.450195,6574.950195,6497.649902,6516.649902,179300,6516.649902
14-03-2014,6447.25,6518.450195,6432.700195,6504.200195,177300,6504.200195
13-03-2014,6491.75,6561.450195,6476.649902,6493.100098,167900,6493.100098
12-03-2014,6497.5,6546.149902,6487.299805,6516.899902,175000,6516.899902
11-03-2014,6537.350098,6562.850098,6494.25,6511.899902,239000,6511.899902
10-03-2014,6491.700195,6562.200195,6487.350098,6537.25,242100,6537.25
07-03-2014,6413.950195,6537.799805,6413.549805,6526.649902,284900,6526.649902
06-03-2014,6344.75,6406.600098,6339.700195,6401.149902,180700,6401.149902
05-03-2014,6328.450195,6336.25,6287.799805,6328.649902,160300,6328.649902
04-03-2014,6216.75,6302.149902,6215.700195,6297.950195,166800,6297.950195
03-03-2014,6264.350098,6277.75,6212.25,6221.450195,144600,6221.450195
28-02-2014,6228.450195,6282.700195,6228.100098,6276.950195,180600,6276.950195
26-02-2014,6202.450195,6245.950195,6202.100098,6238.799805,181700,6238.799805
25-02-2014,6205.700195,6216.850098,6176.600098,6200.049805,146300,6200.049805
24-02-2014,6140.950195,6191.850098,6130.799805,6186.100098,144900,6186.100098
21-02-2014,6108.299805,6159.649902,6108,6155.450195,112600,6155.450195
20-02-2014,6127.149902,6129.100098,6086.450195,6091.450195,132100,6091.450195
19-02-2014,6132.049805,6160.350098,6125.75,6152.75,95200,6152.75
18-02-2014,6071.299805,6141.700195,6066.799805,6127.100098,126600,6127.100098
17-02-2014,6057.100098,6080.649902,6038.299805,6073.299805,108500,6073.299805
14-02-2014,6023.75,6056.399902,5984.600098,6048.350098,140200,6048.350098
13-02-2014,6087.549805,6094.399902,5991.100098,6001.100098,153700,6001.100098
12-02-2014,6085.350098,6106.600098,6077.399902,6084,138500,6084
11-02-2014,6072.450195,6081.850098,6053.25,6062.700195,150500,6062.700195
10-02-2014,6072.799805,6083.049805,6046.399902,6053.450195,133100,6053.450195
07-02-2014,6077.649902,6079.950195,6030.899902,6063.200195,181900,6063.200195
06-02-2014,6028.350098,6048.350098,5965.399902,6036.299805,185500,6036.299805
05-02-2014,6004.25,6028.049805,5962.049805,6022.399902,166600,6022.399902
04-02-2014,5947.600098,6017.799805,5933.299805,6000.899902,183300,6000.899902
03-02-2014,6058.799805,6074.850098,5994.450195,6001.799805,134900,6001.799805
31-01-2014,6082.75,6097.850098,6067.350098,6089.5,146700,6089.5
30-01-2014,6067,6082.850098,6027.25,6073.700195,208100,6073.700195
29-01-2014,6161,6170.450195,6109.799805,6120.25,146700,6120.25
28-01-2014,6131.850098,6163.600098,6085.950195,6126.25,184100,6126.25
27-01-2014,6186.299805,6188.549805,6130.25,6135.850098,190400,6135.850098
24-01-2014,6301.649902,6331.450195,6263.899902,6266.75,160300,6266.75
23-01-2014,6325.950195,6355.600098,6316.399902,6345.649902,120100,6345.649902
22-01-2014,6309.049805,6349.950195,6287.450195,6338.950195,137500,6338.950195
21-01-2014,6320.149902,6330.299805,6297.899902,6313.799805,141700,6313.799805
20-01-2014,6261.75,6307.450195,6243.350098,6303.950195,122100,6303.950195
17-01-2014,6306.25,6327.100098,6246.350098,6261.649902,167700,6261.649902
16-01-2014,6341.350098,6346.5,6299.850098,6318.899902,153400,6318.899902
15-01-2014,6265.950195,6325.200195,6265.299805,6320.899902,145900,6320.899902
14-01-2014,6260.25,6280.350098,6234.149902,6241.850098,110200,6241.850098
13-01-2014,6189.549805,6288.200195,6189.549805,6272.75,135000,6272.75
10-01-2014,6178.850098,6239.100098,6139.600098,6171.450195,159900,6171.450195
09-01-2014,6181.700195,6188.049805,6148.25,6168.350098,150100,6168.350098
08-01-2014,6178.049805,6192.100098,6160.350098,6174.600098,146900,6174.600098
07-01-2014,6203.899902,6221.5,6144.75,6162.25,138600,6162.25
06-01-2014,6220.850098,6224.700195,6170.25,6191.450195,118300,6191.450195
03-01-2014,6194.549805,6221.700195,6171.25,6211.149902,139000,6211.149902
02-01-2014,6301.25,6358.299805,6211.299805,6221.149902,158100,6221.149902
31-12-2013,6307.350098,6317.299805,6287.299805,6304,103400,6304
30-12-2013,6336.399902,6344.049805,6273.149902,6291.100098,101300,6291.100098
27-12-2013,6292.799805,6324.899902,6289.399902,6313.799805,96900,6313.799805
26-12-2013,6270.100098,6302.75,6259.450195,6278.899902,182300,6278.899902
24-12-2013,6296.450195,6301.5,6262,6268.399902,107600,6268.399902
23-12-2013,6267.200195,6317.5,6266.950195,6284.5,131200,6284.5
20-12-2013,6179.950195,6284.5,6170.350098,6274.25,172000,6274.25
19-12-2013,6253.899902,6263.75,6150.700195,6166.649902,437000,6166.649902
18-12-2013,6129.950195,6236,6129.950195,6217.149902,243300,6217.149902
17-12-2013,6178.200195,6190.549805,6133,6139.049805,154200,6139.049805
16-12-2013,6168.350098,6183.25,6146.049805,6154.700195,146500,6154.700195
13-12-2013,6201.299805,6208.600098,6161.399902,6168.399902,169700,6168.399902
12-12-2013,6276.75,6286.850098,6230.549805,6237.049805,148500,6237.049805
11-12-2013,6307.200195,6326.600098,6280.25,6307.899902,148200,6307.899902
10-12-2013,6354.700195,6362.25,6307.549805,6332.850098,242400,6332.850098
09-12-2013,6415,6415.25,6345,6363.899902,198300,6363.899902
06-12-2013,6234.399902,6275.350098,6230.75,6259.899902,158500,6259.899902
05-12-2013,6262.450195,6300.549805,6232,6241.100098,186100,6241.100098
04-12-2013,6187.950195,6209.149902,6149.899902,6160.950195,186200,6160.950195
03-12-2013,6204.25,6225.399902,6191.399902,6201.850098,156900,6201.850098
02-12-2013,6171.149902,6228.700195,6171.149902,6217.850098,145900,6217.850098
29-11-2013,6103.899902,6182.5,6103.799805,6176.100098,190700,6176.100098
28-11-2013,6092,6112.950195,6068.299805,6091.850098,195300,6091.850098
27-11-2013,6062.700195,6074,6030.299805,6057.100098,124900,6057.100098
26-11-2013,6099.25,6112.700195,6047.75,6059.100098,150700,6059.100098
25-11-2013,6035.950195,6123.5,6035.950195,6115.350098,127200,6115.350098
22-11-2013,6027.350098,6049.600098,5972.799805,5995.450195,134800,5995.450195
21-11-2013,6096.5,6097.350098,5985.399902,5999.049805,137200,5999.049805
20-11-2013,6186.850098,6204.350098,6106.950195,6122.899902,155800,6122.899902
19-11-2013,6197.25,6212.399902,6180.200195,6203.350098,161500,6203.350098
18-11-2013,6111.049805,6196.799805,6110.399902,6189,164000,6189
14-11-2013,6037,6101.649902,6036.649902,6056.149902,154900,6056.149902
13-11-2013,5998.850098,6042.25,5972.450195,5989.600098,162500,5989.600098
12-11-2013,6087.25,6108.700195,6011.75,6018.049805,153800,6018.049805
11-11-2013,6110.399902,6141.649902,6067.75,6078.799805,146100,6078.799805
08-11-2013,6170.149902,6185.149902,6120.950195,6140.75,150100,6140.75
07-11-2013,6228.899902,6288.950195,6180.799805,6187.25,168800,6187.25
06-11-2013,6260.549805,6269.700195,6208.700195,6215.149902,157100,6215.149902
05-11-2013,6282.149902,6304.75,6244.299805,6253.149902,181100,6253.149902
01-11-2013,6289.75,6332.600098,6286.950195,6307.200195,191600,6307.200195
31-10-2013,6237.149902,6309.049805,6235.899902,6299.149902,239600,6299.149902
30-10-2013,6230.799805,6269.200195,6222.600098,6251.700195,177600,6251.700195
29-10-2013,6107.549805,6228.049805,6079.200195,6220.899902,197300,6220.899902
28-10-2013,6155.100098,6168.75,6094.100098,6101.100098,146340700,6101.100098
25-10-2013,6154,6174.75,6125.950195,6144.899902,144500,6144.899902
24-10-2013,6162.799805,6252.450195,6142.950195,6164.350098,148900,6164.350098
23-10-2013,6209.549805,6217.950195,6116.600098,6178.350098,188300,6178.350098
22-10-2013,6192.299805,6220.100098,6181.799805,6202.799805,161900,6202.799805
21-10-2013,6202,6218.950195,6163.299805,6204.950195,197000,6204.950195
18-10-2013,6070.899902,6201.450195,6070.899902,6189.350098,250300,6189.350098
17-10-2013,6098.5,6110.75,6032.549805,6045.850098,230600,6045.850098
15-10-2013,6147.549805,6156.299805,6056.549805,6089.049805,218300,6089.049805
14-10-2013,6093,6124.100098,6082.899902,6112.700195,142200,6112.700195
11-10-2013,6104.850098,6107.600098,6046.399902,6096.200195,180800,6096.200195
10-10-2013,6001.049805,6033.950195,5979.799805,6020.950195,159600,6020.950195
09-10-2013,5893.25,6015.5,5877.100098,6007.450195,192000,6007.450195
08-10-2013,5975,5981.700195,5913,5928.399902,158500,5928.399902
07-10-2013,5889.049805,5912,5825.850098,5906.149902,156400,5906.149902
04-10-2013,5891.299805,5950.450195,5885,5907.299805,191500,5907.299805
03-10-2013,5819.100098,5917.600098,5802.700195,5909.700195,199800,5909.700195
01-10-2013,5756.100098,5786.450195,5700.950195,5780.049805,159200,5780.049805
30-09-2013,5801.049805,5810.200195,5718.5,5735.299805,155700,5735.299805
27-09-2013,5905.549805,5909.200195,5819.299805,5833.200195,163100,5833.200195
26-09-2013,5872.799805,5917.649902,5864.100098,5882.25,220600,5882.25
25-09-2013,5901.549805,5910.549805,5811.100098,5873.850098,200200,5873.850098
24-09-2013,5855,5938.399902,5854.549805,5892.450195,187600,5892.450195
23-09-2013,5945.799805,5989.399902,5871.399902,5889.75,188300,5889.75
20-09-2013,6104.549805,6130.950195,5932.850098,6012.100098,318600,6012.100098
19-09-2013,6044.149902,6142.5,6040.149902,6115.549805,287200,6115.549805
18-09-2013,5872.75,5916.899902,5840.200195,5899.450195,153600,5899.450195
17-09-2013,5824.200195,5857.799805,5804.899902,5850.200195,157900,5850.200195
16-09-2013,5930.299805,5957.25,5798.149902,5840.549805,219500,5840.549805
13-09-2013,5828,5884.299805,5822.899902,5850.600098,190800,5850.600098
12-09-2013,5931.149902,5932,5815.799805,5850.700195,273000,5850.700195
11-09-2013,5887.25,5924.350098,5832.700195,5913.149902,265000,5913.149902
10-09-2013,5738.5,5904.850098,5738.200195,5896.75,275200,5896.75
09-09-2013,5680.399902,5680.399902,5680.399902,5680.399902,0,5680.399902
06-09-2013,5617.450195,5688.600098,5566.149902,5680.399902,253000,5680.399902
05-09-2013,5553.75,5625.75,5552.700195,5592.950195,274900,5592.950195
04-09-2013,5358.649902,5460.25,5318.899902,5448.100098,0,5448.100098
03-09-2013,5574.700195,5580.950195,5323.75,5341.450195,250300,5341.450195
02-09-2013,5480.25,5564.899902,5478.850098,5550.75,0,5550.75
30-08-2013,5407.450195,5493.299805,5360.200195,5471.799805,336400,5471.799805
29-08-2013,5316.5,5428.899902,5303,5409.049805,326500,5409.049805
28-08-2013,5233.450195,5317.700195,5118.850098,5285,336000,5285
27-08-2013,5426.5,5427.399902,5274.25,5287.450195,306000,5287.450195
26-08-2013,5499.399902,5528.700195,5454.450195,5476.5,242000,5476.5
23-08-2013,5428.75,5478.799805,5377.799805,5471.75,251500,5471.75
22-08-2013,5282.799805,5418.950195,5254.049805,5408.450195,284500,5408.450195
21-08-2013,5494.450195,5504.100098,5268.450195,5302.549805,255000,5302.549805
20-08-2013,5353.450195,5417.799805,5306.350098,5401.450195,261100,5401.450195
19-08-2013,5497.549805,5499.649902,5360.649902,5414.75,219700,5414.75
16-08-2013,5705.450195,5716.600098,5496.049805,5507.850098,248100,5507.850098
15-08-2013,5742.299805,5742.299805,5742.299805,5742.299805,0,5742.299805
14-08-2013,5715.399902,5754.549805,5690.200195,5742.299805,223700,5742.299805
13-08-2013,5600.25,5704.75,5578.899902,5699.299805,223000,5699.299805
12-08-2013,5606.700195,5644.100098,5557.100098,5612.399902,195700,5612.399902
09-08-2013,5565.649902,5565.649902,5565.649902,5565.649902,0,5565.649902
08-08-2013,5510.049805,5577.600098,5510.049805,5565.649902,204900,5565.649902
07-08-2013,5549.299805,5561.450195,5486.850098,5519.100098,245000,5519.100098
06-08-2013,5664.899902,5664.899902,5521.799805,5542.25,216200,5542.25
05-08-2013,5682.399902,5721,5661.5,5685.399902,197200,5685.399902
02-08-2013,5750.049805,5761.850098,5649,5677.899902,222500,5677.899902
01-08-2013,5776.899902,5808.5,5676.850098,5727.850098,216800,5727.850098
31-07-2013,5738.350098,5752.100098,5675.75,5742,235500,5742
30-07-2013,5836.049805,5861.299805,5747.600098,5755.049805,181500,5755.049805
29-07-2013,5869.950195,5886,5825.799805,5831.649902,0,5831.649902
26-07-2013,5907.5,5944.25,5869.700195,5886.200195,0,5886.200195
25-07-2013,5970.399902,5990.649902,5896.399902,5907.5,0,5907.5
24-07-2013,6077.799805,6077.799805,5962.799805,5990.5,0,5990.5
23-07-2013,6064.299805,6093.350098,6061.299805,6077.799805,0,6077.799805
22-07-2013,6029.200195,6064.049805,6004.75,6031.799805,0,6031.799805
19-07-2013,6038.049805,6063.950195,6020.549805,6029.200195,0,6029.200195
18-07-2013,5973.299805,6050.75,5973.299805,6038.049805,0,6038.049805
17-07-2013,5955.25,5989.75,5927,5973.299805,0,5973.299805
16-07-2013,6030.799805,6030.799805,5912.700195,5955.25,0,5955.25
15-07-2013,6009,6037.899902,5980.950195,6030.799805,0,6030.799805
12-07-2013,5935.100098,6018.5,5935.100098,6009,0,6009
11-07-2013,5816.700195,5948.799805,5816.700195,5935.100098,0,5935.100098
10-07-2013,5859,5879.200195,5803,5816.700195,0,5816.700195
09-07-2013,5834.600098,5864.950195,5834.600098,5859,0,5859
08-07-2013,5867.899902,5867.899902,5775.700195,5811.549805,0,5811.549805
05-07-2013,5836.950195,5900.299805,5836.950195,5867.899902,0,5867.899902
04-07-2013,5794.75,5848.200195,5786.049805,5836.950195,0,5836.950195
03-07-2013,5857.549805,5857.549805,5760.549805,5770.899902,0,5770.899902
02-07-2013,5898.850098,5898.850098,5852.350098,5857.549805,0,5857.549805
01-07-2013,5842.200195,5904.049805,5829.149902,5898.850098,0,5898.850098
28-06-2013,5682.350098,5852.75,5682.350098,5842.200195,0,5842.200195
27-06-2013,5588.700195,5699.200195,5588.700195,5682.350098,0,5682.350098
26-06-2013,5609.100098,5635.049805,5579.600098,5588.700195,0,5588.700195
25-06-2013,5590.25,5666.200195,5570.350098,5609.100098,0,5609.100098
24-06-2013,5667.649902,5667.649902,5566.899902,5590.25,0,5590.25
21-06-2013,5655.899902,5686.149902,5618,5667.649902,0,5667.649902
20-06-2013,5822.25,5822.25,5646.549805,5655.899902,0,5655.899902
19-06-2013,5813.600098,5828.399902,5778.399902,5822.25,0,5822.25
18-06-2013,5841.899902,5863.399902,5804.299805,5813.600098,0,5813.600098
17-06-2013,5808.399902,5854.600098,5770.350098,5850.049805,0,5850.049805
14-06-2013,5699.100098,5819.350098,5699.100098,5808.399902,0,5808.399902
13-06-2013,5760.200195,5760.200195,5683.149902,5699.100098,0,5699.100098
12-06-2013,5788.799805,5792.600098,5740.950195,5760.200195,0,5760.200195
11-06-2013,5878,5878,5780.399902,5788.799805,0,5788.799805
10-06-2013,5881,5931.399902,5858.100098,5878,0,5878
07-06-2013,5921.399902,5972.649902,5871.950195,5881,0,5881
06-06-2013,5923.850098,5956.299805,5869.700195,5921.399902,0,5921.399902
05-06-2013,5919.450195,5935.049805,5884.299805,5923.850098,0,5923.850098
04-06-2013,5939.299805,5981.5,5910.350098,5919.450195,0,5919.450195
03-06-2013,5985.950195,6010.299805,5916.549805,5939.299805,0,5939.299805
31-05-2013,6124.049805,6124.049805,5976.049805,5985.950195,0,5985.950195
30-05-2013,6104.299805,6132.600098,6072.049805,6124.049805,0,6124.049805
29-05-2013,6111.25,6122.100098,6069.850098,6104.299805,0,6104.299805
28-05-2013,6086.350098,6127.649902,6055.399902,6111.25,0,6111.25
27-05-2013,5989.399902,6099.899902,5975.549805,6083.149902,0,6083.149902
24-05-2013,5967.049805,6015.200195,5936.850098,5983.549805,0,5983.549805
23-05-2013,6094.5,6094.5,5955.850098,5967.049805,0,5967.049805
22-05-2013,6114.100098,6147.549805,6074.549805,6094.5,0,6094.5
21-05-2013,6156.899902,6179.450195,6103.100098,6114.100098,0,6114.100098
20-05-2013,6198,6229.450195,6146.049805,6156.899902,0,6156.899902
17-05-2013,6172.950195,6199.950195,6146.149902,6187.299805,0,6187.299805
16-05-2013,6146.75,6187.049805,6128.100098,6169.899902,0,6169.899902
15-05-2013,5995.399902,6156.549805,5995.399902,6146.75,0,6146.75
14-05-2013,5980.450195,6026.200195,5970.049805,5995.399902,0,5995.399902
13-05-2013,6098.200195,6104.950195,5972.899902,5980.450195,0,5980.450195
10-05-2013,6050.149902,6104.399902,6046.25,6094.75,0,6094.75
09-05-2013,6069.299805,6084.700195,6040.549805,6050.149902,0,6050.149902
08-05-2013,6043.549805,6083.049805,6025.049805,6069.299805,0,6069.299805
07-05-2013,5971.049805,6050.350098,5971.049805,6043.549805,0,6043.549805
06-05-2013,5944,5976.450195,5928.549805,5971.049805,0,5971.049805
03-05-2013,5999.350098,5999.850098,5936.899902,5944,0,5944
02-05-2013,5930.200195,6018.850098,5911.25,5999.350098,0,5999.350098
01-05-2013,5930.200195,5930.200195,5930.200195,5930.200195,0,5930.200195
30-04-2013,5932.600098,5962.299805,5867.799805,5930.200195,0,5930.200195
29-04-2013,5871.450195,5918,5868.899902,5904.100098,0,5904.100098
26-04-2013,5916.299805,5916.299805,5860.700195,5871.450195,0,5871.450195
25-04-2013,5856.100098,5924.600098,5853.299805,5916.299805,0,5916.299805
24-04-2013,5836.899902,5836.899902,5836.899902,5836.899902,0,5836.899902
23-04-2013,5834.399902,5844.200195,5791.75,5836.899902,0,5836.899902
22-04-2013,5783.100098,5844.600098,5783.100098,5834.399902,0,5834.399902
19-04-2013,5783.100098,5783.100098,5783.100098,5783.100098,0,5783.100098
18-04-2013,5688.700195,5794.049805,5682.549805,5783.100098,0,5783.100098
17-04-2013,5688.950195,5731.899902,5669.700195,5688.700195,0,5688.700195
16-04-2013,5568.399902,5698.649902,5556.25,5688.950195,0,5688.950195
15-04-2013,5528.549805,5592.5,5500.75,5568.399902,0,5568.399902
12-04-2013,5594,5594,5500.950195,5528.549805,0,5528.549805
11-04-2013,5558.700195,5610.600098,5543.600098,5594,0,5594
10-04-2013,5495.100098,5569.149902,5477.75,5558.700195,0,5558.700195
09-04-2013,5542.950195,5602.950195,5487.600098,5495.100098,0,5495.100098
08-04-2013,5553.25,5569.100098,5537.100098,5542.950195,0,5542.950195
05-04-2013,5574.75,5577.100098,5534.75,5553.25,0,5553.25
04-04-2013,5672.899902,5672.899902,5566.049805,5574.75,0,5574.75
03-04-2013,5748.100098,5748.100098,5650.649902,5672.899902,0,5672.899902
02-04-2013,5704.399902,5754.549805,5687.399902,5748.100098,0,5748.100098
01-04-2013,5682.549805,5720.850098,5676,5704.399902,0,5704.399902
28-03-2013,5647.75,5692.950195,5604.850098,5682.549805,0,5682.549805
27-03-2013,5641.600098,5641.600098,5641.600098,5641.600098,0,5641.600098
26-03-2013,5633.850098,5655.049805,5613.75,5641.600098,0,5641.600098
25-03-2013,5651.350098,5717.399902,5624.600098,5633.850098,0,5633.850098
22-03-2013,5659.799805,5691.450195,5631.799805,5651.350098,0,5651.350098
21-03-2013,5705.899902,5757.75,5647.950195,5658.75,0,5658.75
20-03-2013,5740.549805,5745.299805,5682.299805,5694.399902,0,5694.399902
19-03-2013,5859.5,5863.600098,5724.299805,5745.950195,0,5745.950195
18-03-2013,5816.75,5850.200195,5814.350098,5835.25,0,5835.25
15-03-2013,5914.899902,5945.649902,5861,5872.600098,0,5872.600098
14-03-2013,5845.950195,5920.149902,5791.75,5908.950195,0,5908.950195
13-03-2013,5884.799805,5893.850098,5842.25,5851.200195,0,5851.200195
12-03-2013,5944.600098,5952,5893.649902,5914.100098,0,5914.100098
11-03-2013,5946.100098,5971.200195,5930.350098,5942.350098,0,5942.350098
08-03-2013,5719.700195,5719.700195,5719.700195,5719.700195,0,5719.700195
07-03-2013,5719.700195,5719.700195,5719.700195,5719.700195,0,5719.700195
06-03-2013,5719.700195,5719.700195,5719.700195,5719.700195,0,5719.700195
05-03-2013,5719.700195,5719.700195,5719.700195,5719.700195,0,5719.700195
04-03-2013,5719.700195,5719.700195,5719.700195,5719.700195,0,5719.700195
01-03-2013,5702.450195,5739.450195,5679.899902,5719.700195,0,5719.700195
28-02-2013,5834.350098,5849.899902,5671.899902,5693.049805,0,5693.049805
27-02-2013,5784.899902,5818.200195,5749.700195,5796.899902,0,5796.899902
26-02-2013,5838.299805,5838.850098,5748.600098,5761.350098,0,5761.350098
25-02-2013,5870.549805,5878.399902,5825,5854.75,0,5854.75
22-02-2013,5837.950195,5873.799805,5835.799805,5850.299805,0,5850.299805
21-02-2013,5909.649902,5921.149902,5844.399902,5852.25,0,5852.25
20-02-2013,5966.299805,5971,5937.549805,5943.049805,0,5943.049805
19-02-2013,5900.200195,5947.549805,5883.149902,5939.700195,0,5939.700195
18-02-2013,5888.649902,5911,5878.450195,5898.200195,0,5898.200195
15-02-2013,5869.950195,5899.950195,5853.899902,5887.399902,0,5887.399902
14-02-2013,5933.200195,5940.200195,5884.549805,5896.950195,0,5896.950195
13-02-2013,5943.149902,5969.5,5922.950195,5932.950195,0,5932.950195
12-02-2013,5894.350098,5927.649902,5886.450195,5922.5,0,5922.5
11-02-2013,5920.049805,5924.149902,5879.100098,5897.850098,0,5897.850098
08-02-2013,5929.100098,5953.700195,5883.649902,5903.5,0,5903.5
07-02-2013,5936.450195,5978.5,5927.600098,5938.799805,0,5938.799805
06-02-2013,5988.049805,5990.899902,5953.149902,5959.200195,0,5959.200195
05-02-2013,5948.200195,5970.350098,5946.899902,5956.899902,0,5956.899902
04-02-2013,6025.200195,6038.5,5981.25,5987.25,0,5987.25
01-02-2013,6040.950195,6052.950195,5983.200195,5998.899902,0,5998.899902
31-01-2013,6045.649902,6058.049805,6025.149902,6034.75,0,6034.75
30-01-2013,6065,6071.950195,6044.149902,6055.75,0,6055.75
29-01-2013,6064.700195,6111.799805,6042.450195,6049.899902,0,6049.899902
28-01-2013,6082.100098,6088.399902,6061.399902,6074.799805,0,6074.799805
25-01-2013,6024.5,6080.549805,6014.450195,6074.649902,0,6074.649902
24-01-2013,6046.200195,6065.299805,6007.850098,6019.350098,0,6019.350098
23-01-2013,6052.850098,6069.799805,6021.149902,6054.299805,0,6054.299805
22-01-2013,6080.149902,6101.299805,6040.5,6048.5,0,6048.5
21-01-2013,6085.75,6094.350098,6065.100098,6082.299805,0,6082.299805
18-01-2013,6059.850098,6083.399902,6048.299805,6064.399902,0,6064.399902
17-01-2013,6001.25,6053.200195,5988.100098,6039.200195,0,6039.200195
16-01-2013,6049,6055.950195,5992.049805,6001.850098,0,6001.850098
15-01-2013,6037.850098,6068.5,6018.600098,6056.600098,0,6056.600098
14-01-2013,5967.200195,6036.899902,5962.149902,6024.049805,0,6024.049805
11-01-2013,6012.399902,6018.850098,5940.600098,5951.299805,0,5951.299805
10-01-2013,5998.799805,6005.149902,5947.299805,5968.649902,0,5968.649902
09-01-2013,6006.200195,6020.100098,5958.450195,5971.5,0,5971.5
08-01-2013,5983.450195,6007.049805,5964.399902,6001.700195,0,6001.700195
07-01-2013,6042.149902,6042.149902,5977.149902,5988.399902,0,5988.399902
04-01-2013,6011.950195,6020.75,5981.549805,6016.149902,0,6016.149902
03-01-2013,6015.799805,6017,5986.549805,6009.5,0,6009.5
02-01-2013,5982.600098,6006.049805,5982,5993.25,0,5993.25
31-12-2012,5901.200195,5919,5897.149902,5905.100098,0,5905.100098
28-12-2012,5887.149902,5915.75,5879.5,5908.350098,0,5908.350098
27-12-2012,5930.200195,5930.799805,5864.700195,5870.100098,0,5870.100098
26-12-2012,5864.950195,5917.299805,5859.549805,5905.600098,0,5905.600098
24-12-2012,5869,5871.899902,5844.700195,5855.75,0,5855.75
21-12-2012,5888,5888,5841.649902,5847.700195,0,5847.700195
20-12-2012,5934.450195,5937.600098,5881.450195,5916.399902,0,5916.399902
19-12-2012,5917.299805,5939.399902,5910.799805,5929.600098,0,5929.600098
18-12-2012,5873.600098,5905.799805,5823.149902,5896.799805,0,5896.799805
17-12-2012,5860.5,5886.049805,5850.149902,5857.899902,0,5857.899902
14-12-2012,5846.899902,5886.100098,5839.149902,5879.600098,0,5879.600098
13-12-2012,5900.350098,5907.450195,5841.350098,5851.5,0,5851.5
12-12-2012,5917.799805,5924.600098,5874.25,5888,0,5888
11-12-2012,5923.799805,5965.149902,5865.450195,5898.799805,0,5898.799805
10-12-2012,5916.049805,5919.950195,5888.100098,5908.899902,0,5908.899902
07-12-2012,5934,5949.850098,5888.649902,5907.399902,0,5907.399902
06-12-2012,5926.299805,5942.549805,5838.899902,5930.899902,0,5930.899902
05-12-2012,5906.600098,5917.799805,5891.350098,5900.5,0,5900.5
04-12-2012,5866.799805,5894.950195,5859,5889.25,0,5889.25
03-12-2012,5878.25,5899.149902,5854.600098,5870.950195,0,5870.950195
30-11-2012,5836,5885.25,5827.850098,5879.850098,0,5879.850098
29-11-2012,5736.700195,5833.5,5736.100098,5825,0,5825
28-11-2012,5727.450195,5727.450195,5727.450195,5727.450195,0,5727.450195
27-11-2012,5658.5,5733.200195,5658,5727.450195,0,5727.450195
26-11-2012,5648.649902,5649.200195,5623.450195,5635.899902,0,5635.899902
23-11-2012,5635.450195,5637.75,5593.549805,5626.600098,0,5626.600098
22-11-2012,5628.600098,5643.350098,5608,5627.75,0,5627.75
21-11-2012,5582.5,5620.200195,5561.399902,5614.799805,0,5614.799805
20-11-2012,5604.799805,5613.700195,5548.350098,5571.549805,0,5571.549805
19-11-2012,5577.299805,5592.75,5549.25,5571.399902,0,5571.399902
16-11-2012,5624.799805,5650.149902,5559.799805,5574.049805,0,5574.049805
15-11-2012,5650.350098,5651.649902,5603.549805,5631,0,5631
14-11-2012,5666.950195,5666.950195,5666.950195,5666.950195,0,5666.950195
13-11-2012,5689.700195,5698.25,5660.350098,5666.950195,0,5666.950195
12-11-2012,5688.450195,5718.899902,5665.75,5683.700195,0,5683.700195
09-11-2012,5731.100098,5751.700195,5677.75,5686.25,0,5686.25
08-11-2012,5709,5744.5,5693.950195,5738.75,0,5738.75
07-11-2012,5718.600098,5777.299805,5711.399902,5760.100098,0,5760.100098
06-11-2012,5694.100098,5730.799805,5693.649902,5724.399902,0,5724.399902
05-11-2012,5693.049805,5709.200195,5679.5,5704.200195,0,5704.200195
02-11-2012,5696.350098,5711.299805,5682.549805,5697.700195,0,5697.700195
01-11-2012,5609.850098,5649.75,5601.950195,5645.049805,0,5645.049805
31-10-2012,5596.75,5624.399902,5583.049805,5619.700195,0,5619.700195
30-10-2012,5656.350098,5689.899902,5589.899902,5597.899902,0,5597.899902
29-10-2012,5665.200195,5698.299805,5645.100098,5665.600098,0,5665.600098
26-10-2012,5683.549805,5697.200195,5641.75,5664.299805,0,5664.299805
25-10-2012,5688.799805,5718.75,5685.700195,5705.299805,0,5705.299805
24-10-2012,5691.399902,5691.399902,5691.399902,5691.399902,0,5691.399902
23-10-2012,5715.649902,5720.799805,5681.450195,5691.399902,0,5691.399902
22-10-2012,5667.600098,5721.549805,5658.049805,5717.149902,0,5717.149902
19-10-2012,5703.299805,5711.700195,5660,5684.25,0,5684.25
