Date,Open,High,Low,Close,Volume,Adj Close
06-08-2013,730,732,710.55,723.15,55800,697.6928
05-08-2013,712,739.95,703.9,735.05,96100,709.1738
02-08-2013,705.05,713.95,697,708.4,47200,683.462
01-08-2013,699,707,692.35,703.25,53100,678.4933
31-07-2013,690.05,704,678.1,699.1,42700,674.4894
30-07-2013,719,722.95,695,699.8,59300,675.1647
29-07-2013,710,719,702.8,716.5,47700,691.2769
26-07-2013,726,729.7,706.7,713.55,94900,688.4307
25-07-2013,728.85,740,721.8,724.15,61300,698.6576
24-07-2013,727.2,747,721,725.6,140300,700.0565
23-07-2013,718.9,732,713,727.2,117400,701.6002
22-07-2013,716,736.95,708.5,719.95,134000,686.4046
19-07-2013,717.25,720.95,707.9,710.05,115100,676.9659
18-07-2013,700.05,721,699,714.25,209000,680.9702
17-07-2013,680,729,674.45,700.05,607600,667.4318
16-07-2013,676.75,683,672.6,679.4,56100,647.744
15-07-2013,680,685,678.3,680.15,76300,648.4591
12-07-2013,675,684.95,674.25,677.85,23200,646.2662
11-07-2013,681.05,691,676.4,678.8,56500,647.1719
10-07-2013,675.8,687.5,672.55,679.5,40300,647.8393
09-07-2013,672,679,670.05,675.65,52800,644.1687
08-07-2013,670,678.7,662,669.25,26600,638.0669
05-07-2013,692,698,667,671,146700,639.7354
04-07-2013,675,693.5,675,687.85,32200,655.8002
03-07-2013,687,687,677,677.3,15400,645.7418
02-07-2013,690,690,675,682.75,34800,650.9379
01-07-2013,672,694.7,665.05,687.25,155500,655.2282
28-06-2013,664,678.4,657.65,674.3,310600,642.8816
27-06-2013,664.4,664.4,650.7,660.6,71600,629.8199
26-06-2013,648,662.3,645.2,647.5,34700,617.3303
25-06-2013,650,656.9,645.35,647.55,37800,617.378
24-06-2013,663,668,646.2,650.6,36900,620.2859
21-06-2013,675,675,660.1,662.05,42800,631.2024
20-06-2013,668,678,658.05,670.35,99300,639.1156
19-06-2013,672,672,665.05,667.6,106600,636.4938
18-06-2013,674.5,685,668.05,670.2,94500,638.9727
17-06-2013,689.5,689.5,672.25,674.25,49000,642.8339
14-06-2013,679.7,690,679.5,682.65,281500,650.8426
13-06-2013,684,686.95,666.3,675.1,112500,643.6443
12-06-2013,686,695,681,684.2,84400,652.3203
11-06-2013,699.95,702,689.05,692.75,395100,660.4719
10-06-2013,690,698,682.3,691.75,159600,659.5185
07-06-2013,698.25,708.35,685.5,690.25,191800,658.0884
06-06-2013,664.7,697.2,649,692.1,334000,659.8522
05-06-2013,677,689.95,660.15,664.75,235400,633.7766
04-06-2013,693,710.9,673.1,677.85,358300,646.2662
03-06-2013,725,751.9,670.15,694.75,618600,662.3788
31-05-2013,705,730,702,724.2,281000,690.4566
30-05-2013,683.5,708.8,675.45,700,216700,667.3841
29-05-2013,681.6,692.9,672,683.4,346900,651.5576
28-05-2013,669.85,698.7,652,678.95,854400,647.315
27-05-2013,617,683,617,665.65,1727600,634.6347
24-05-2013,576,581,571.85,574.8,47500,548.0177
23-05-2013,565,578.75,560,575.35,105000,548.5421
22-05-2013,568,571.1,558.1,565.85,125700,539.4847
21-05-2013,570,573.9,561,565.05,117000,538.722
20-05-2013,573.05,579.9,567.3,568.85,94300,542.3449
17-05-2013,570,575,563.25,570.7,136600,544.1088
16-05-2013,575,584.25,568.4,570.5,53400,543.9181
15-05-2013,561.25,579.9,561.25,570.55,333100,543.9657
14-05-2013,557,572,557,564.75,122700,538.436
13-05-2013,565,576.95,556.15,560.35,47400,534.241
10-05-2013,575,578,557.7,571.1,30900,544.4901
09-05-2013,569.1,580,563.95,577.65,128900,550.735
08-05-2013,576.5,585.05,563.15,570.3,176600,543.7274
07-05-2013,576.05,582.65,571.9,576.6,46300,549.7338
06-05-2013,572,580,571.05,577.2,70700,550.3059
03-05-2013,576,579.95,563.35,572.7,68900,546.0156
02-05-2013,567,585.55,561.55,574.7,43100,547.9224
01-05-2013,579.85,579.85,579.85,579.85,0,552.8324
30-04-2013,565,583.9,565,579.85,63800,552.8324
29-04-2013,564.05,566,560.5,562.7,31100,536.4815
26-04-2013,565,570.95,560,566.2,45400,539.8184
25-04-2013,551,576.85,551,563.65,638600,537.3873
24-04-2013,556.55,556.55,556.55,556.55,0,530.6181
23-04-2013,565,572.75,551.55,556.55,40300,530.6181
22-04-2013,543.5,566.7,543.5,564.6,52200,538.293
19-04-2013,546.2,546.2,546.2,546.2,0,520.7503
18-04-2013,539,549.8,538.2,546.2,20200,520.7503
17-04-2013,535,548.6,530.7,540.75,20300,515.5542
16-04-2013,520.3,534.9,520.3,531.85,12000,507.0689
15-04-2013,539.5,539.95,525,526.35,21800,501.8252
12-04-2013,535,535,530,534.55,8200,509.6431
11-04-2013,527,539.9,525,536,110800,511.0256
10-04-2013,524.85,529.5,519.2,524.95,33900,500.4904
09-04-2013,526.7,526.7,518.2,520.25,57800,496.0094
08-04-2013,531,531,512.4,519,5800,494.8177
05-04-2013,515,520,510,516.65,8600,492.5772
04-04-2013,519.05,519.05,504,513,25900,489.0972
03-04-2013,528,536,518.55,519.95,24500,495.7234
02-04-2013,524.1,533.9,524.1,528,94300,503.3983
01-04-2013,537.9,540,520.05,527.45,22900,502.874
29-03-2013,524.95,524.95,524.95,524.95,0,500.4904
28-03-2013,519.95,538.05,514.05,524.95,33800,500.4904
27-03-2013,516.5,516.5,516.5,516.5,0,492.4342
26-03-2013,515.05,523.95,511.1,516.5,11000,492.4342
25-03-2013,523,526,512,520.55,81200,496.2954
22-03-2013,530.55,534.25,519.2,522.6,89900,498.2499
21-03-2013,531,538.95,524.05,531.4,62200,506.6399
20-03-2013,530.15,545,523.25,529.15,123900,504.4948
19-03-2013,546,546,523.25,531.1,125900,506.3539
18-03-2013,542.95,548.15,522.5,546.95,28300,521.4654
15-03-2013,540,548.1,532.25,540.1,201600,514.9345
14-03-2013,535.05,539.1,521,537.5,25800,512.4557
13-03-2013,539.7,539.9,535,537.2,53900,512.1697
12-03-2013,543.95,543.95,530,537.2,39400,512.1697
11-03-2013,531.55,544.9,530.05,535.5,112700,510.5489
08-03-2013,520.05,531,519.95,527.65,504100,503.0647
07-03-2013,508,528,505.55,519.2,262500,495.0084
06-03-2013,507.85,511.45,500,509.4,153100,485.665
05-03-2013,500.2,504,498,500.4,49700,477.0843
04-03-2013,502.1,504.95,495,500.25,73400,476.9413
01-03-2013,485,505,476.8,502.1,37900,478.7051
28-02-2013,499.85,499.85,479,481.5,22100,459.0649
27-02-2013,489.5,495,488,491.1,14300,468.2177
26-02-2013,500,500.85,487.55,489.7,22000,466.8829
25-02-2013,505.5,510,493.25,499.15,17200,475.8926
22-02-2013,502.95,507.5,499,501.25,51100,477.8947
21-02-2013,499,509,494,504.15,77500,480.6596
20-02-2013,500,503,494,498.8,46700,475.5589
19-02-2013,496,499.25,489.4,498.65,27000,475.4159
18-02-2013,489.05,496,489.05,493.8,151000,470.7918
15-02-2013,498,519,481,490,28900,467.1689
14-02-2013,488,495.35,480.55,493.1,74500,470.1245
13-02-2013,475,487,473.1,483.35,42600,460.8288
12-02-2013,475,479,472,476.95,52200,454.727
11-02-2013,469.7,473,462,469.8,77600,447.9101
08-02-2013,463,468.4,455.9,465,75300,443.3338
07-02-2013,469.8,469.8,461.15,465.2,13800,443.5244
06-02-2013,467.1,470.95,464.1,465.9,18000,444.1918
05-02-2013,470,471.6,465.1,467.1,16900,445.3359
04-02-2013,475,479,469.1,470.2,18700,448.2915
01-02-2013,493,498.9,468.2,471.8,43300,449.8169
31-01-2013,475,494,470,482,42100,459.5417
30-01-2013,483.9,483.9,475,475.95,31800,453.7736
29-01-2013,480,482,473,480.2,34200,457.8255
28-01-2013,484.1,487.5,476.4,477.9,21800,455.6327
25-01-2013,479,488,470.2,484.1,13400,461.5438
24-01-2013,490,490,472.5,474.7,28900,452.5818
23-01-2013,490.1,492.5,481.6,485.25,45600,462.6402
22-01-2013,490.8,491,486,490.15,22000,467.3119
21-01-2013,488.85,490.9,486,489.5,27900,466.6922
18-01-2013,487.3,491.1,485,486.15,35100,463.4983
17-01-2013,494.35,494.9,488.05,489.9,34300,467.0736
16-01-2013,487.9,496.9,484,493.95,58000,470.9349
15-01-2013,486.15,490,484.5,486.45,210000,463.7843
14-01-2013,490,491.75,481.55,485,213800,462.4019
11-01-2013,496,503.9,488,490.15,45200,467.3119
10-01-2013,507.85,508,495,496,28300,472.8893
09-01-2013,500.1,510.05,498,505.45,236400,481.899
08-01-2013,502,506.5,497.65,500.1,16900,476.7983
07-01-2013,510,511.65,500,501.8,18800,478.4191
04-01-2013,512,513.75,508.05,510.2,25700,486.4277
03-01-2013,509,574.9,506,507.7,231600,484.0442
02-01-2013,500.95,509,499.3,504.3,393400,480.8026
01-01-2013,499.95,502.95,497,501.35,30600,477.9901
31-12-2012,492.5,500,491.5,498.75,20600,475.5112
28-12-2012,495.65,495.95,488.65,494.95,44500,471.8883
27-12-2012,499.4,499.4,491.3,492.2,20000,469.2664
26-12-2012,491.05,500.85,489.05,499.65,35800,476.3693
25-12-2012,492.2,492.2,492.2,492.2,0,469.2664
24-12-2012,491,494,487,492.2,11300,469.2664
21-12-2012,495.6,495.6,488.65,490.45,22300,467.5979
20-12-2012,499.9,499.9,492.6,495.65,11800,472.5556
19-12-2012,494.95,499.45,488.15,497.65,76200,474.4624
18-12-2012,499,499,491.05,493.85,23000,470.8395
17-12-2012,500,501.75,495.05,497.65,13500,474.4624
14-12-2012,499.95,501,494.6,498.65,36000,475.4159
13-12-2012,444.9,505,444.9,495.95,61400,472.8417
12-12-2012,502.9,505,492.1,494.05,25500,471.0302
11-12-2012,495,503,491,498.95,218600,475.7019
10-12-2012,498.9,498.9,494.2,495.35,22900,472.2696
07-12-2012,497.85,497.9,492.05,495.75,29500,472.651
06-12-2012,491.15,495.95,488.05,494.45,218900,471.4116
05-12-2012,489.1,493.95,485.25,488.4,19400,465.6434
04-12-2012,493,497,487.15,488.9,42700,466.1201
03-12-2012,501.95,501.95,490.5,494,35800,470.9825
30-11-2012,498.9,503.8,491.2,498.2,129400,474.9868
29-11-2012,485.8,497.25,484,493.2,87500,470.2198
28-11-2012,484.2,484.2,484.2,484.2,0,461.6392
27-11-2012,489.95,492.9,483.2,484.2,27500,461.6392
26-11-2012,482,493,482,488.75,33000,465.9771
23-11-2012,480.1,491,480.1,483.8,56400,461.2578
22-11-2012,473.3,479.4,473,478.05,202100,455.7757
21-11-2012,480.5,481.4,474,475.35,12300,453.2015
20-11-2012,476.25,484,476.05,481.85,121900,459.3986
19-11-2012,477.5,478.4,471.05,475.65,23200,453.4875
16-11-2012,466,479.9,462.25,477.05,258400,454.8223
15-11-2012,470,472.95,466,469.4,63400,447.5287
14-11-2012,460.65,460.65,460.65,460.65,0,439.1864
13-11-2012,460.65,460.65,460.65,460.65,0,439.1864
12-11-2012,461.25,468.15,458.5,460.65,106600,439.1864
09-11-2012,472.95,472.95,462.7,465.8,198600,444.0965
08-11-2012,468,475,465.8,469.65,83300,447.7671
07-11-2012,483,485,467.5,468.9,159600,447.052
06-11-2012,479.85,482.75,475,479.95,135100,457.5872
05-11-2012,475.1,477.9,470.4,472.55,46000,450.532
02-11-2012,479.05,483.9,473.1,474.9,41400,452.7725
01-11-2012,484.05,485,476.3,477,56400,454.7746
31-10-2012,481.95,486.75,475.45,483.65,13100,461.1148
30-10-2012,494,494,481,484.35,21400,461.7822
29-10-2012,492,494.8,485.45,489.1,32400,466.3108
26-10-2012,490.9,490.9,490.9,490.9,0,468.027
25-10-2012,486.85,495,482,490.9,46300,468.027
24-10-2012,482.45,482.45,482.45,482.45,0,459.9707
23-10-2012,488.8,488.8,479,482.45,64800,459.9707
22-10-2012,485.5,490.9,482,488.85,29500,466.0725
19-10-2012,488.55,490.55,485,485.5,170600,462.8786
18-10-2012,490.4,494,486.1,488.45,75900,465.6911
17-10-2012,495.2,499.4,487.4,488.5,98000,465.7388
16-10-2012,491,502,488.15,495.6,80500,472.508
15-10-2012,500,500,486,490.55,22500,467.6933
12-10-2012,501,505.4,492,493.55,37600,470.5535
11-10-2012,505,507.75,495.2,500.6,77200,477.275
10-10-2012,511,514.4,501.1,504.35,116400,480.8503
09-10-2012,494.2,524.9,494.15,509.8,380900,486.0463
08-10-2012,489,496,486,492.3,234300,469.3617
05-10-2012,483,498,480.05,486.25,308400,463.5936
04-10-2012,475.95,481.45,473.25,477.7,62300,455.442
03-10-2012,480,480,470.6,472.95,104600,450.9133
02-10-2012,477,477,477,477,0,454.7746
01-10-2012,479.65,483,475,477,112000,454.7746
28-09-2012,482.8,488.85,473.4,475.75,99600,453.5829
27-09-2012,485,485,470,480.45,58400,458.0639
26-09-2012,474.85,488,470,478.25,72900,455.9664
25-09-2012,475,478,468,470.2,102600,448.2915
24-09-2012,482,493.3,472.25,474,51200,451.9144
21-09-2012,486.65,490.2,477.6,480.15,118000,457.7778
20-09-2012,487,493,482.8,484.1,18400,461.5438
19-09-2012,488.15,488.15,488.15,488.15,0,465.4051
18-09-2012,489.05,493.75,476.2,488.15,49700,465.4051
17-09-2012,504,504,489.1,490.65,27800,467.7886
14-09-2012,489.25,496.8,487.5,488.8,20200,466.0248
13-09-2012,490.2,498.5,486.6,487.95,57300,465.2144
12-09-2012,490.05,497.9,487,490.95,25800,468.0746
11-09-2012,490,503,488.1,490.05,18500,467.2166
10-09-2012,498.15,499.95,490,496.15,16000,473.0323
07-09-2012,506.7,509.65,494.6,497.5,34300,474.3194
06-09-2012,505,509.65,500,505,125400,481.47
05-09-2012,503.05,507,500.65,502.9,51400,479.4678
04-09-2012,508,510,503.25,506.65,37500,483.0431
03-09-2012,502.5,509.5,501,504.35,141200,480.8503
31-08-2012,489.5,505,485,501,217300,477.6564
30-08-2012,488,490.9,483,489.5,182800,466.6922
29-08-2012,489,491.65,486,487.95,10900,465.2144
28-08-2012,490.05,493.1,485.1,488.45,25800,465.6911
27-08-2012,485.1,493.7,482.05,489.55,46400,466.7399
24-08-2012,486.4,498,480,484.85,194200,462.2589
23-08-2012,474.15,479.65,474.15,478.4,31800,456.1094
22-08-2012,473,477.35,468,474.15,76600,452.0574
21-08-2012,474.85,475,470.05,473.75,143500,451.6761
20-08-2012,469.95,469.95,469.95,469.95,0,448.0531
17-08-2012,469.95,475.4,465,469.95,90400,448.0531
16-08-2012,465.8,472,463.95,467.85,61300,446.051
15-08-2012,465.15,465.15,465.15,465.15,0,443.4768
14-08-2012,456.9,467.45,456.85,465.15,75800,443.4768
13-08-2012,455,468.85,454,456.6,30800,435.3251
10-08-2012,451.5,458,449.75,452.25,28700,431.1778
09-08-2012,453,459.65,452.95,454.8,29400,433.609
08-08-2012,453.25,463.7,451.7,453.2,63900,432.0836
07-08-2012,460.7,465.55,451,453.1,86800,431.9882
06-08-2012,475.05,482,458.1,460.7,302200,439.2341
03-08-2012,380,474.5,380,473.15,168500,451.104
02-08-2012,466.9,478.75,463.1,466.5,210200,444.7639
01-08-2012,468.9,468.9,461,463.2,54200,441.6176
31-07-2012,482,482,462.05,464.65,53300,443.0001
30-07-2012,475.9,476.45,465.55,468.15,34800,446.337
27-07-2012,477,484.25,468.05,471.15,34000,449.1972
26-07-2012,484.2,485,472.15,475.45,180300,453.2969
25-07-2012,491.15,513.7,477.1,480.55,68200,458.1592
24-07-2012,494.15,497.95,481.55,491.65,61000,468.742
23-07-2012,499.95,500,492.05,496.05,25600,472.937
20-07-2012,501.8,502.9,495,497.7,42700,474.5101
19-07-2012,515,515,495.95,499.9,239400,476.6076
18-07-2012,514,515.05,505,511.2,17300,487.3811
17-07-2012,513.5,516.55,508,513.9,34500,489.9553
16-07-2012,527.9,527.9,513.5,514.95,74200,482.8524
13-07-2012,527,530,522,524.85,18600,492.1353
12-07-2012,522,523.85,516,522,18400,489.463
11-07-2012,526.05,528,520.45,522.4,87700,489.8381
10-07-2012,526,528.3,521.25,525.8,16000,493.0261
09-07-2012,531.65,532.15,516.5,520.55,20100,488.1034
06-07-2012,532.05,538.95,526.25,533.8,73900,500.5275
05-07-2012,542,542,530.55,534.8,41600,501.4651
04-07-2012,537.2,541.95,535.5,538.1,15900,504.5594
03-07-2012,536.1,544.65,532.6,537.2,28700,503.7156
02-07-2012,517,552.15,517,538.6,159600,505.0283
29-06-2012,526,530,522.8,525.35,19700,492.6042
28-06-2012,521.5,526.45,520.9,524.8,11600,492.0884
27-06-2012,520.55,528,520.3,522.85,7000,490.26
26-06-2012,530,531,520,521.85,16000,489.3223
25-06-2012,494.95,534,494.95,527.95,158400,495.0421
22-06-2012,520.5,526,520,522.85,9000,490.26
21-06-2012,522.05,529.25,520,522.1,39300,489.5567
20-06-2012,526,530,520,522.75,22700,490.1662
19-06-2012,524,524,513,520.65,18900,488.1972
18-06-2012,525,533.9,513,517.55,16200,485.2904
15-06-2012,523.65,532.4,520.2,525.4,30300,492.6511
14-06-2012,536,547.9,525,527.65,49900,494.7608
13-06-2012,515,540,515,539.3,96400,505.6846
12-06-2012,520,522,511.5,518.5,24100,486.1811
11-06-2012,527.8,527.8,519,519.85,13700,487.447
08-06-2012,527.15,529,520,521.55,22500,489.041
07-06-2012,528.5,528.5,520.1,523.65,25800,491.0102
06-06-2012,525,531.6,522,524.5,22800,491.8072
05-06-2012,518,526,501.15,518.75,6700,486.4156
04-06-2012,530,530,511.7,516.95,7800,484.7278
01-06-2012,535,535,523.1,526.2,7800,493.4012
31-05-2012,514.95,540,513.95,534.65,285200,501.3245
30-05-2012,513.75,526.95,513.75,518.1,489000,485.8061
29-05-2012,540,544.95,522,526.95,65500,494.1045
28-05-2012,534.9,544.25,533.05,537.45,24600,503.95
25-05-2012,529,537.85,519.95,528.75,11100,495.7923
24-05-2012,530,531.5,520.3,525.6,17400,492.8386
23-05-2012,541.9,541.9,525.25,531.35,15300,498.2302
22-05-2012,528,538.85,528,531.15,3300,498.0427
21-05-2012,527.95,533.65,525,528.45,5100,495.511
18-05-2012,521.4,536,506.5,527.2,27300,494.3389
17-05-2012,526.9,527.45,518,521.2,26900,488.7129
16-05-2012,530,533.95,522.35,523.95,77900,491.2915
15-05-2012,535.3,538,530,530.5,18100,497.4332
14-05-2012,538,544.9,531.65,535.8,8000,502.4028
11-05-2012,559,563,535.9,538.6,311500,505.0283
10-05-2012,539,559,532.4,553.65,16400,519.1402
09-05-2012,540.5,548,530.1,533.25,9900,500.0118
08-05-2012,557.75,557.75,540,541.65,10900,507.8882
07-05-2012,534.3,554.95,534.3,550.4,7900,516.0928
04-05-2012,560.3,560.3,542,550.5,8800,516.1865
03-05-2012,562.9,566.1,554,556.6,14000,521.9063
02-05-2012,560.6,562.9,555.55,561.55,10400,526.5478
01-05-2012,561.8,561.8,561.8,561.8,0,526.7822
30-04-2012,564.1,564.1,557.3,561.8,13500,526.7822
27-04-2012,568,568.5,553,560.45,16400,525.5164
26-04-2012,566.3,569.75,557.1,561.05,12600,526.0789
25-04-2012,559.85,571.95,557.05,569.5,16100,534.0022
24-04-2012,561.15,573.95,551,568.45,214000,533.0177
23-04-2012,562.3,571,560,562.6,10100,527.5323
20-04-2012,576.95,576.95,560,565.75,24200,530.486
19-04-2012,570.05,580,566.3,570.2,27400,534.6586
18-04-2012,580,583.95,568.1,570.6,20300,535.0337
17-04-2012,576,591.9,530.1,576.75,24600,540.8003
16-04-2012,583,595,573.95,589.55,137400,552.8025
13-04-2012,581,597,575.05,582.95,14500,546.6139
12-04-2012,590,592.2,582,583.9,9300,547.5047
11-04-2012,593,593,575.2,584.8,8700,548.3486
10-04-2012,589,595.05,589,590.05,13100,553.2713
09-04-2012,591,598.9,577.6,594.65,11300,557.5846
06-04-2012,593.35,593.35,593.35,593.35,0,556.3656
05-04-2012,593.35,593.35,593.35,593.35,0,556.3656
04-04-2012,594.95,596,585.1,593.35,43500,556.3656
03-04-2012,596.75,599.9,591.05,595.8,33000,558.6629
02-04-2012,590,599,583,591.8,28100,554.9122
30-03-2012,574,594.6,569.05,593,716100,556.0375
29-03-2012,566.95,575,556.95,567.5,62400,532.1269
28-03-2012,567,574.75,562,563.55,35100,528.4231
27-03-2012,575,576,571.85,573.05,28700,537.331
26-03-2012,566,575,564.05,573,39300,537.2841
23-03-2012,570,576.9,561.3,565.5,49200,530.2516
22-03-2012,563.3,572.5,563.3,570.6,24300,535.0337
21-03-2012,558.5,568,558.25,566.2,38800,530.908
20-03-2012,569.95,574.8,555.1,558.7,93000,523.8754
19-03-2012,570.05,574.7,552.6,565.55,66900,530.2984
16-03-2012,569.8,578.5,567,572.15,43700,536.4871
15-03-2012,561,572,553.8,566.35,115700,531.0486
14-03-2012,575,575,560.45,567.5,106100,532.1269
13-03-2012,570,578.9,568.1,573.95,408400,538.1749
12-03-2012,560,572.95,555,567.05,128900,531.7049
09-03-2012,539,555,538.15,554.3,180900,519.7497
08-03-2012,532.4,532.4,532.4,532.4,0,499.2148
07-03-2012,537.35,537.35,528.05,532.4,71700,499.2148
06-03-2012,534,551.45,533.5,537.35,441900,503.8562
05-03-2012,530,553,529.95,542.35,125900,508.5445
02-03-2012,525,546.2,517,538.4,306800,504.8408
01-03-2012,515.1,529.9,429.9,523.65,80900,491.0102
29-02-2012,514,534.9,508,520.4,80800,487.9627
28-02-2012,510,516.9,505.15,510.45,22400,478.6329
27-02-2012,526.95,527,504,507.65,26800,476.0074
24-02-2012,515.8,529.75,511.1,517.95,52300,485.6654
23-02-2012,523,523,502,514.25,108100,482.1961
22-02-2012,532.8,532.8,510,512,60900,480.0863
21-02-2012,532.2,549.5,525,527.65,174400,494.7608
20-02-2012,525.35,525.35,525.35,525.35,0,492.6042
17-02-2012,533.5,542.45,521,525.35,87400,492.6042
16-02-2012,530,535,524.5,529.4,47800,496.4018
15-02-2012,524,529.9,520,527,120600,494.1513
14-02-2012,527.95,527.95,512.4,518.65,132000,486.3218
13-02-2012,501,528,501,517.85,330300,485.5716
10-02-2012,497,501,488.5,493.75,167400,462.9739
09-02-2012,480,487.9,480,485.8,24600,455.5194
08-02-2012,480.25,484,472.1,482,13900,451.9562
07-02-2012,488,488,474,475.45,47000,445.8145
06-02-2012,475,479.9,441.65,475.1,26000,445.4863
03-02-2012,469,476.8,460,475.15,28700,445.5332
02-02-2012,469.8,469.8,459,464.15,15000,435.2189
01-02-2012,447.15,465,447.15,464.35,15400,435.4064
31-01-2012,449.85,455.8,447.7,453.55,10700,425.2796
30-01-2012,460,460.1,440.1,445.95,10100,418.1533
27-01-2012,458,462.1,451.5,459.35,12400,430.7181
26-01-2012,456.5,456.5,456.5,456.5,0,428.0457
25-01-2012,451.05,458.9,447,456.5,81400,428.0457
24-01-2012,450,458.7,450,454.4,7100,426.0766
23-01-2012,471.1,471.1,447,451.05,21100,422.9354
20-01-2012,451.5,465.3,451.5,455.95,25400,427.53
19-01-2012,444.05,455,444.05,452.3,28400,424.1075
18-01-2012,447.5,450,443,445.2,23700,417.4501
17-01-2012,445,445,438,444.15,9800,416.4655
16-01-2012,443.7,449,435.6,438.5,14900,411.1677
13-01-2012,438.5,455.35,436,438.95,39900,411.5896
12-01-2012,447.5,447.5,435.5,438.1,19500,410.7926
11-01-2012,447,449.9,441,442.35,10900,414.7777
10-01-2012,446.1,452.5,445,447,10900,419.1378
09-01-2012,446,450.95,440,450.05,18100,421.9977
06-01-2012,443,446,440.1,443.15,6900,415.5278
05-01-2012,446,451,428.55,439.5,11900,412.1053
04-01-2012,442,450.95,442,448.2,6300,420.2631
03-01-2012,449,455.85,445,447.3,23600,419.4191
02-01-2012,445,450.8,441.25,446.3,8300,418.4815
30-12-2011,447.65,450.9,443.3,448.6,12500,420.6381
29-12-2011,450.35,453.5,439.8,442.65,11600,415.059
28-12-2011,451,452,441.05,450.35,12500,422.279
27-12-2011,437,453.75,437,447.05,34000,419.1847
26-12-2011,443.1,448.95,438,440.15,13100,412.7148
23-12-2011,444.9,454,440,440.15,87100,412.7148
22-12-2011,442.8,444.5,432.1,441.55,9900,414.0275
21-12-2011,447.95,447.95,435.95,439.7,10900,412.2929
20-12-2011,445,448,439,440.7,8000,413.2305
19-12-2011,457,461.8,441,445.2,27000,417.4501
16-12-2011,457,460.95,449.05,454.1,7700,425.7953
15-12-2011,445,455.5,439.05,453.65,8700,425.3733
14-12-2011,458.5,462.5,444.4,446.45,17100,418.6221
13-12-2011,455,466,454,460,22200,431.3275
12-12-2011,464,469.7,455,459.45,189200,430.8118
09-12-2011,465,469.75,451.15,457.2,46500,428.7021
08-12-2011,471,475,458.8,461.8,54400,433.0153
07-12-2011,469.8,470,462,468.15,9400,438.9695
06-12-2011,466.3,466.3,466.3,466.3,0,437.2348
05-12-2011,466,470,465,466.3,56000,437.2348
02-12-2011,466,472,460,465.05,72900,436.0628
01-12-2011,470.2,478,466.5,468.5,416800,439.2977
30-11-2011,470,474,467,469.05,323700,439.8134
29-11-2011,465,472.25,465,470.15,12400,440.8449
28-11-2011,476,480,466,468.1,13100,438.9227
25-11-2011,464,478.3,461.15,474.55,18600,444.9706
24-11-2011,465.05,472.95,459,468.65,7900,439.4384
23-11-2011,478.9,478.9,460,465.1,16800,436.1097
22-11-2011,473.65,480,470.25,475.4,30200,445.7676
21-11-2011,473,481.95,466,478,22600,448.2056
18-11-2011,482,485,463.2,471.1,16600,441.7357
17-11-2011,486,487.1,480,484.45,122100,454.2535
16-11-2011,478,487.6,473,486.1,230900,455.8007
15-11-2011,475,479.85,469,477.6,27400,447.8305
14-11-2011,485,493,470.95,473.55,21400,444.0329
11-11-2011,475,493,471.15,484.6,93300,454.3942
09-11-2011,475.1,484,474.1,476.35,47600,446.6584
08-11-2011,468,474.3,468,472.05,14500,442.6264
04-11-2011,462,473.4,462,468.9,7200,439.6728
03-11-2011,474,477.7,465,471.25,7200,441.8763
02-11-2011,477,478,470,474.8,7900,445.205
01-11-2011,470,481,470,474.7,20500,445.1113
31-10-2011,469.55,474.45,465,469.05,31000,439.8134
28-10-2011,465,473.5,462,470.05,75500,440.7511
26-10-2011,459.95,463.9,459,462.9,6800,434.0468
25-10-2011,446,456.85,446,455.55,9800,427.1549
24-10-2011,444.3,455,444.3,451.05,16200,422.9354
21-10-2011,444,454,439.1,444.3,64600,416.6061
20-10-2011,452,456,441.05,443,23100,415.3872
19-10-2011,447.7,454.4,445,452.55,59300,424.3419
18-10-2011,448,448,441.1,445.2,4700,417.4501
17-10-2011,451,452.8,445,448.1,7400,420.1693
14-10-2011,449.8,452,440,447.7,19900,419.7942
13-10-2011,453.1,459.85,447.1,448.4,24700,420.4506
12-10-2011,460,460,446.45,450.05,22700,421.9977
11-10-2011,453,453,440.1,446.2,19400,418.3877
10-10-2011,435.1,457,435,446.35,45500,418.5284
07-10-2011,456,464,443.45,450.8,35300,422.701
05-10-2011,458.1,467.8,450,450.85,9000,422.7479
04-10-2011,457,468.95,456,459.95,30100,431.2807
03-10-2011,465,467.65,449,461.35,7300,432.5934
30-09-2011,457.4,471.6,457.4,469.8,21000,440.5167
29-09-2011,453.25,471.45,453.25,461.3,16300,432.5465
28-09-2011,473.7,473.7,455,455.85,9100,427.4362
27-09-2011,448.4,469.9,448.4,465.4,15700,436.3909
26-09-2011,452,460,446.6,455.1,26700,426.733
23-09-2011,455,467,450,463.4,19500,434.5156
22-09-2011,460.45,463.4,453,455,13400,426.6392
21-09-2011,459.15,464.95,459.1,463.45,18900,434.5625
20-09-2011,458,470,455.1,458.45,25200,429.8742
19-09-2011,464,464,455,456.1,43200,427.6706
16-09-2011,460,472.45,452,464.75,11300,435.7815
15-09-2011,470,474,464.4,469.45,6700,440.1885
14-09-2011,470.15,474.95,462.1,465.1,41800,436.1097
13-09-2011,477.55,479.75,466,468.55,14900,439.3446
12-09-2011,473.75,478.75,466.15,476.5,62000,446.7991
09-09-2011,389,482,389,470.2,60800,440.8918
