Date,Open,High,Low,Close,Volume,Adj Close
07-08-2015,2573,2573,2547,2552.05,594200,2493.945
06-08-2015,2565,2583,2550.1,2573.3,1105600,2514.711
05-08-2015,2520,2550,2511,2547.15,494400,2489.156
04-08-2015,2510.4,2523,2486,2508.9,1171300,2451.777
03-08-2015,2503.4,2525,2500.9,2509.6,589600,2452.462
31-07-2015,2489.9,2519,2487,2510.75,981800,2453.585
30-07-2015,2516.05,2516.8,2472.8,2480.65,1385200,2424.171
29-07-2015,2511,2515.05,2483.5,2506.75,1206600,2449.676
28-07-2015,2499.5,2519,2492.15,2502.05,945500,2445.083
27-07-2015,2488,2505,2481.15,2497.05,1001800,2440.197
24-07-2015,2497.5,2516.5,2492.1,2505.15,787400,2448.113
23-07-2015,2517.5,2537.85,2483,2488.6,748300,2431.94
22-07-2015,2561,2569,2521.05,2528.05,660300,2470.492
21-07-2015,2576,2600.35,2555.1,2561.4,637200,2503.082
20-07-2015,2564,2583.9,2551.9,2579.15,426800,2520.428
17-07-2015,2546.8,2570.1,2543.3,2564.4,535200,2500.639
16-07-2015,2543.7,2558.85,2526.6,2540.2,728300,2477.041
15-07-2015,2501,2549.95,2500,2545.75,1001800,2482.453
14-07-2015,2511,2515,2490,2499.5,851600,2437.353
13-07-2015,2475.4,2518.6,2475.4,2509.55,1140100,2447.153
10-07-2015,2559,2559,2455,2474.35,4131800,2412.828
09-07-2015,2595,2598.25,2506.65,2522.5,1967000,2459.781
08-07-2015,2597.95,2621.7,2580.5,2595.1,1333900,2530.576
07-07-2015,2632.75,2646.9,2603,2616.25,821400,2551.2
06-07-2015,2580.3,2645,2580.3,2633.3,591100,2567.826
03-07-2015,2573.05,2610,2570,2603.9,481700,2539.157
02-07-2015,2600,2602.95,2571.05,2577.75,722900,2513.657
01-07-2015,2563.9,2608,2556.75,2593.1,639800,2528.626
30-06-2015,2585,2588.75,2540,2550.95,774900,2487.524
29-06-2015,2572,2604,2543.4,2592.9,686300,2528.43
26-06-2015,2550.2,2596.35,2550.2,2592.8,645000,2528.333
25-06-2015,2562,2573,2544.15,2550,965400,2486.597
24-06-2015,2580,2587.9,2558.85,2570.3,585100,2506.393
23-06-2015,2600,2608,2567.2,2574.6,449100,2510.586
22-06-2015,2547,2600,2547,2591.5,551000,2527.065
19-06-2015,2535,2555,2527.1,2549.55,999800,2486.158
18-06-2015,2515,2546.3,2508,2530.05,1082500,2467.143
17-06-2015,2521,2529.15,2501.8,2513.8,987800,2451.297
16-06-2015,2500,2519.3,2494.45,2512,633600,2449.542
15-06-2015,2505.3,2520.45,2481,2504.8,1262500,2442.521
12-06-2015,2571.9,2588.95,2476.8,2505.8,1285700,2443.496
11-06-2015,2605.5,2613,2556.75,2571.3,923600,2507.368
10-06-2015,2566,2610,2563.8,2600.75,1381600,2536.085
09-06-2015,2585,2590,2551,2561.65,1289400,2497.957
08-06-2015,2590,2590,2561.65,2577.45,785100,2513.365
05-06-2015,2592,2609,2570,2575.85,1154200,2511.805
04-06-2015,2617.1,2622.8,2588.5,2605.65,2065700,2517.46
03-06-2015,2604,2625.6,2590.5,2610.9,902300,2522.532
02-06-2015,2616,2630,2590.5,2599.9,1967900,2511.905
01-06-2015,2609.45,2647.1,2608.35,2617.75,441100,2529.151
29-05-2015,2617,2648.6,2597.25,2610.3,2211700,2521.953
28-05-2015,2603.9,2623,2582.25,2609.5,1381800,2521.18
27-05-2015,2608,2633.15,2592,2615.25,810300,2526.735
26-05-2015,2605,2623.25,2588.9,2608.85,980800,2520.552
25-05-2015,2620,2636.9,2585.7,2601,491400,2512.968
22-05-2015,2550,2628.75,2539.25,2617.9,1345800,2529.296
21-05-2015,2557,2580,2548.15,2555.5,789700,2469.008
20-05-2015,2520,2569.9,2516.9,2557.05,948900,2470.505
19-05-2015,2519.4,2530,2496.75,2512.7,978800,2427.656
18-05-2015,2514.1,2525.25,2497.1,2520.4,2253800,2435.095
15-05-2015,2515,2532.4,2501,2511.15,730700,2426.159
14-05-2015,2520,2520,2485,2499.25,654500,2414.661
13-05-2015,2547,2547,2480.45,2515.4,931800,2430.265
12-05-2015,2560,2565,2513,2522.9,1233600,2437.511
11-05-2015,2535,2563.05,2525,2556,1286500,2469.491
08-05-2015,2560,2588,2516.3,2527.25,1501800,2441.714
07-05-2015,2464.9,2553.75,2453.7,2545.25,1602500,2459.104
06-05-2015,2515,2515,2455.8,2463.05,1697200,2379.687
05-05-2015,2501,2536.45,2500,2517.85,1627500,2432.632
04-05-2015,2491,2504.8,2457.2,2481.55,945300,2397.56
01-05-2015,2463.7,2463.7,2463.7,2463.7,0,2380.315
30-04-2015,2480,2490,2427.1,2463.7,1869000,2380.315
29-04-2015,2484,2495,2451.05,2487.3,1009800,2403.116
28-04-2015,2510,2510,2455.1,2495,1544100,2410.555
27-04-2015,2499.5,2520,2486,2500.2,1366500,2415.579
24-04-2015,2455.3,2514,2447.55,2493.05,1812500,2408.671
23-04-2015,2472,2479.8,2431.7,2457.25,2171400,2374.083
22-04-2015,2431.5,2473,2407.55,2445.1,2093400,2362.344
21-04-2015,2428.8,2452,2401,2427.05,1273000,2344.905
20-04-2015,2480.05,2483.9,2424.85,2428.8,1445300,2346.596
17-04-2015,2557.1,2560,2470,2474.85,4834300,2391.087
16-04-2015,2626.95,2627,2571.35,2582.8,1608700,2495.384
15-04-2015,2654.7,2713.9,2609.4,2627.75,1456900,2538.812
14-04-2015,2655.5,2655.5,2655.5,2655.5,0,2565.623
13-04-2015,2664,2665,2628,2655.5,654300,2565.623
10-04-2015,2648.5,2670.8,2628,2653.75,907700,2563.932
09-04-2015,2659,2687.45,2635.15,2664.55,1272200,2574.367
08-04-2015,2594,2656.5,2590.85,2641.4,826000,2552
07-04-2015,2562.45,2599,2544,2585,943400,2497.509
06-04-2015,2558,2562.9,2500.1,2547.3,784200,2461.085
03-04-2015,2542.65,2542.65,2542.65,2542.65,0,2456.592
02-04-2015,2542.65,2542.65,2542.65,2542.65,0,2456.592
01-04-2015,2558,2563.6,2522.25,2542.65,1037800,2456.592
31-03-2015,2569.45,2569.45,2521,2553.95,1213500,2467.51
30-03-2015,2525,2569.9,2520,2564.15,669500,2477.365
27-03-2015,2531,2571.9,2504.1,2514.8,1375800,2429.685
26-03-2015,2553.3,2586.7,2501,2513.1,1545800,2428.043
25-03-2015,2591.4,2614,2545.2,2573.75,1112400,2486.64
24-03-2015,2630,2637,2582.1,2591.3,1197400,2503.596
23-03-2015,2616,2631,2606,2617.15,783300,2528.571
20-03-2015,2596,2618,2578.85,2610.95,981900,2522.581
19-03-2015,2576,2605.85,2568.1,2596.25,1224400,2508.378
18-03-2015,2590.95,2599.45,2551.7,2559.35,627500,2472.727
17-03-2015,2582.5,2606.7,2557.75,2583.7,633600,2496.253
16-03-2015,2585.2,2610,2552,2562.3,778100,2475.577
13-03-2015,2638,2639.95,2575,2582.35,793400,2494.949
12-03-2015,2623.9,2624.9,2590.1,2619.05,913800,2530.407
11-03-2015,2642,2659.95,2597.8,2606.55,1120100,2518.33
10-03-2015,2648.9,2678.25,2595.25,2642.7,1518500,2553.256
09-03-2015,2640,2679.8,2610,2646.8,1441500,2557.218
06-03-2015,2696.45,2696.45,2696.45,2696.45,0,2605.187
05-03-2015,2750,2770.7,2681.05,2696.45,1086700,2605.187
04-03-2015,2788,2812.1,2715.65,2746,1931400,2653.06
03-03-2015,2682,2790,2676.15,2776,1712100,2682.045
02-03-2015,2679.7,2708.95,2652.55,2669.4,1088000,2579.052
27-02-2015,2659.45,2675.75,2616.3,2662.35,1438600,2572.241
26-02-2015,2679,2692.75,2625.35,2656.45,995900,2566.541
25-02-2015,2710,2722,2667.85,2672.2,883900,2581.758
24-02-2015,2694,2730,2679,2704.75,1099900,2613.206
23-02-2015,2671,2722,2671,2696.65,807400,2605.38
20-02-2015,2698.8,2698.8,2642.25,2675.55,900700,2584.994
19-02-2015,2636,2687.3,2635,2681.05,1309000,2590.308
18-02-2015,2585.05,2643,2565.25,2635.65,1330000,2546.445
17-02-2015,2584.8,2584.8,2584.8,2584.8,0,2497.316
16-02-2015,2560,2595,2555,2584.8,1182100,2497.316
13-02-2015,2470,2547.75,2460.25,2538.75,2079100,2452.824
12-02-2015,2479.8,2479.8,2447,2462.15,1553900,2378.817
11-02-2015,2455.05,2487.25,2447.25,2459.9,1468700,2376.643
10-02-2015,2510,2526.25,2433,2441.15,1899500,2358.528
09-02-2015,2561.5,2569.1,2500,2512.9,1038200,2427.849
06-02-2015,2553,2594.8,2550.85,2575.75,1068200,2488.572
05-02-2015,2520,2591.7,2519,2552.4,2265000,2466.012
04-02-2015,2568,2571.7,2502.1,2514.3,1122700,2429.202
03-02-2015,2511.65,2565,2507.1,2558.25,1172500,2471.664
02-02-2015,2482,2521.45,2462.05,2514.2,1590900,2429.105
30-01-2015,2560.7,2575,2470,2482.05,2908700,2398.044
29-01-2015,2538,2568.7,2512.9,2544.65,1867100,2458.525
28-01-2015,2503,2544.9,2502.9,2539.6,1560900,2453.646
27-01-2015,2512.35,2515,2489.55,2502.05,1369300,2417.367
26-01-2015,2503.6,2503.6,2503.6,2503.6,0,2414.033
23-01-2015,2514,2532.05,2496.1,2503.6,1575100,2414.033
22-01-2015,2516.5,2521.25,2495.5,2513.55,1056600,2423.627
21-01-2015,2522,2522,2488.25,2513.8,1155200,2423.869
20-01-2015,2520,2530,2483.25,2500.45,1029200,2410.996
19-01-2015,2536,2551,2503,2511,567500,2421.169
16-01-2015,2543.7,2545,2484.3,2532.15,2646900,2441.562
15-01-2015,2533,2581.75,2523.25,2539.1,2504900,2448.263
14-01-2015,2516,2531.8,2500.5,2521.95,893500,2431.727
13-01-2015,2520,2530.4,2480.1,2497.9,734200,2408.537
12-01-2015,2517,2528,2480.25,2509.7,798000,2419.915
09-01-2015,2455,2519.9,2450,2512.3,1598800,2422.422
08-01-2015,2442.4,2449,2420.55,2443.8,782700,2356.373
07-01-2015,2470,2479.15,2407.45,2417.7,1318100,2331.206
06-01-2015,2529.1,2529.1,2440,2446.6,1211800,2359.073
05-01-2015,2581,2599.9,2524.65,2540.25,877100,2449.372
02-01-2015,2551,2590.95,2550.6,2579.45,462800,2487.17
01-01-2015,2567,2567,2541,2545.55,183400,2454.483
31-12-2014,2532.7,2566.4,2525,2558.25,786800,2466.728
30-12-2014,2525,2542.45,2516,2530.05,350600,2439.537
29-12-2014,2508,2536.95,2507,2522.9,389400,2432.643
26-12-2014,2486,2510,2465,2505,313100,2415.383
25-12-2014,2479.9,2479.9,2479.9,2479.9,0,2391.181
24-12-2014,2515,2520.85,2465.65,2479.9,1644400,2391.181
23-12-2014,2500,2536.65,2494.6,2516.7,633200,2426.665
22-12-2014,2526,2529,2474.4,2513.4,821900,2423.483
19-12-2014,2471.3,2523.75,2468,2510.55,951500,2420.735
18-12-2014,2455.1,2468.5,2434.8,2460.7,740700,2372.668
17-12-2014,2453.4,2470,2405.25,2444.1,1143500,2356.662
16-12-2014,2350,2459.25,2345,2443.05,1669500,2355.65
15-12-2014,2384.9,2385,2352.25,2358.65,1743800,2274.269
12-12-2014,2500,2520,2422.65,2450.7,1190300,2363.026
11-12-2014,2500.6,2522.9,2487,2492.15,969400,2402.993
10-12-2014,2515,2531.9,2496.2,2507.9,1043900,2418.179
09-12-2014,2516,2559,2509.1,2514.85,1243900,2424.881
08-12-2014,2595,2595,2501.65,2512.8,1616200,2422.904
05-12-2014,2640.9,2649.8,2572.15,2578.95,1179800,2486.688
04-12-2014,2664,2667,2629.9,2637.95,642600,2543.577
03-12-2014,2671.9,2673.4,2618.5,2635.35,1547300,2541.07
02-12-2014,2693,2710.95,2649.35,2657.3,718200,2562.235
01-12-2014,2650.5,2700,2645.25,2692.95,948100,2596.609
28-11-2014,2658.35,2691.9,2635.35,2643,994800,2548.446
27-11-2014,2627.3,2668,2625.3,2653.3,866200,2558.378
26-11-2014,2630.05,2656.35,2615,2627.3,792400,2533.308
25-11-2014,2660,2679.4,2616,2636,1185800,2541.697
24-11-2014,2622,2665,2622,2657.7,971300,2562.62
21-11-2014,2608,2640,2586.65,2622.15,1000700,2528.342
20-11-2014,2588,2610.25,2560.55,2605.45,897600,2512.24
19-11-2014,2598,2598,2557.45,2573.75,932800,2481.674
18-11-2014,2620,2626.65,2579.75,2585.85,733500,2493.341
17-11-2014,2595.1,2625,2592.25,2618.3,785200,2524.63
14-11-2014,2585.2,2611.15,2575,2606.45,728500,2513.204
13-11-2014,2595,2604.9,2565.15,2588.45,822700,2495.848
12-11-2014,2580,2611,2575,2591.75,660200,2499.03
11-11-2014,2578,2594,2555.4,2580.7,624900,2488.375
10-11-2014,2575.1,2582,2551,2569.65,770900,2477.72
07-11-2014,2604.8,2615.7,2557,2572.85,1063300,2480.806
06-11-2014,2599.5,2599.5,2599.5,2599.5,0,2506.503
05-11-2014,2638,2638,2590,2599.5,1155300,2506.503
04-11-2014,2590.35,2590.35,2590.35,2590.35,0,2497.68
03-11-2014,2649,2649,2580.5,2590.35,1270800,2497.68
31-10-2014,2561,2620,2561,2607.85,1585000,2514.554
30-10-2014,2521.8,2574.9,2509,2558.2,2055600,2466.68
29-10-2014,2475,2514,2473,2506.05,1212500,2416.396
28-10-2014,2484.9,2484.9,2453.45,2478.6,1144900,2385.107
27-10-2014,2519,2519.7,2444.95,2457.15,1398600,2364.466
24-10-2014,2451.85,2451.85,2451.85,2451.85,0,2359.366
23-10-2014,2451.85,2451.85,2451.85,2451.85,0,2359.366
22-10-2014,2485,2489,2445.1,2451.85,1033800,2359.366
21-10-2014,2425.85,2443.75,2415,2433.4,975300,2341.612
20-10-2014,2490,2493.6,2417.95,2423.3,1699600,2331.893
17-10-2014,2475,2511.35,2430,2441.15,4946400,2349.069
16-10-2014,2730,2758.6,2664.25,2678.1,1924000,2577.082
15-10-2014,2699.2,2699.2,2699.2,2699.2,0,2597.386
14-10-2014,2730,2735.7,2678.8,2699.2,1184700,2597.386
13-10-2014,2680,2724.8,2670,2716.55,1104700,2614.081
10-10-2014,2706,2727.45,2668.5,2678.5,1172100,2577.466
09-10-2014,2708,2723.3,2686.5,2706.05,842500,2603.977
08-10-2014,2738,2739.95,2649.25,2683.2,981200,2581.989
07-10-2014,2739.6,2839.7,2725.6,2731.35,1728800,2628.323
06-10-2014,2775.6,2775.6,2775.6,2775.6,0,2670.904
03-10-2014,2775.6,2775.6,2775.6,2775.6,0,2670.904
02-10-2014,2775.6,2775.6,2775.6,2775.6,0,2670.904
01-10-2014,2752,2802,2737,2775.6,1071000,2670.904
30-09-2014,2772.95,2776.65,2708.15,2736.6,1394400,2633.375
29-09-2014,2695.4,2775.45,2675.3,2767.95,1044700,2663.542
26-09-2014,2710,2724.9,2670.1,2684,806300,2582.759
25-09-2014,2660.95,2725,2660,2708.6,1236500,2606.431
24-09-2014,2693,2706.95,2632.75,2643,1221000,2543.306
23-09-2014,2724,2782.45,2683.3,2688.2,1027900,2586.801
22-09-2014,2714,2734,2676.25,2721.8,499700,2619.133
19-09-2014,2643,2740,2642,2714.2,1793900,2611.82
18-09-2014,2591.7,2651.8,2581,2642.3,741500,2542.632
17-09-2014,2561,2604.75,2561,2591.2,828800,2493.459
16-09-2014,2566,2575,2544,2550.85,767800,2454.632
15-09-2014,2614,2618.6,2554,2558.3,575700,2461.8
12-09-2014,2610,2624.35,2593.2,2607.6,598100,2509.241
11-09-2014,2610,2624.4,2591.5,2598.35,537800,2500.34
10-09-2014,2638,2642.75,2591.2,2600.15,629300,2502.072
09-09-2014,2652,2667,2625.1,2631.25,709000,2531.999
08-09-2014,2612,2650,2599.05,2642.7,848600,2543.017
05-09-2014,2599.9,2621.8,2583.05,2598.6,733500,2500.58
04-09-2014,2622,2627.45,2577.45,2584.75,850700,2487.253
03-09-2014,2539,2616,2539,2606.4,1530800,2508.086
02-09-2014,2545.8,2554.8,2514.1,2537.9,703900,2442.17
01-09-2014,2525.4,2560,2523.05,2537.15,405000,2441.448
29-08-2014,2522.35,2522.35,2522.35,2522.35,0,2427.207
28-08-2014,2547,2549.3,2513,2522.35,883100,2427.207
27-08-2014,2534,2567.4,2514.05,2549.95,717700,2453.765
26-08-2014,2529,2550,2500,2533.8,907700,2438.225
25-08-2014,2470,2528.5,2466.9,2522.05,1571700,2426.918
22-08-2014,2444,2468.2,2435.8,2464.2,1548100,2371.25
21-08-2014,2447,2460,2430,2432.45,1132700,2340.697
20-08-2014,2444.5,2455.05,2430.05,2436.2,1028300,2344.306
19-08-2014,2500,2504.9,2435,2438.5,1617000,2346.519
18-08-2014,2491.05,2505,2470,2487.6,686600,2393.767
15-08-2014,2499.75,2499.75,2499.75,2499.75,0,2405.459
14-08-2014,2514,2532,2490.05,2499.75,789000,2405.459
13-08-2014,2470,2530,2470,2500.05,1384100,2405.748
12-08-2014,2489.9,2489.9,2440.2,2471.75,492200,2378.515
11-08-2014,2490.9,2495.55,2455,2468.4,645400,2375.291
08-08-2014,2465,2507.7,2465,2478.7,732300,2385.203
07-08-2014,2490,2495,2459.05,2469.8,836300,2376.639
06-08-2014,2516.15,2534.85,2490.25,2506.65,918700,2412.099
05-08-2014,2544.9,2545,2490.1,2523.7,702300,2428.505
04-08-2014,2532,2541.9,2488,2526.05,914300,2430.767
01-08-2014,2575,2587.95,2510,2516.4,1190900,2421.481
31-07-2014,2575.1,2598,2569.25,2580.05,1203600,2482.73
30-07-2014,2584.8,2610,2572.6,2595.05,949600,2497.164
29-07-2014,2589.3,2589.3,2589.3,2589.3,0,2491.631
28-07-2014,2577.15,2599.65,2555,2589.3,657400,2491.631
25-07-2014,2594,2614.35,2567,2605.75,903400,2502.649
24-07-2014,2594.9,2602,2567,2595.2,740700,2492.516
23-07-2014,2540,2596.3,2532.3,2586.15,1032900,2483.824
22-07-2014,2465,2540,2461.9,2532.4,1199500,2432.201
21-07-2014,2468,2469.85,2443.05,2463.75,490500,2366.268
18-07-2014,2452,2485,2435,2441.2,1753700,2344.61
17-07-2014,2410,2429.8,2375,2381.95,895100,2287.704
16-07-2014,2409.65,2424,2386.85,2401.85,703600,2306.817
15-07-2014,2426.2,2430,2393.75,2399.3,694800,2304.368
14-07-2014,2418.8,2439,2385.25,2426.25,793900,2330.251
11-07-2014,2371,2410,2361.1,2394.45,664700,2299.709
10-07-2014,2399.55,2419.6,2335,2351.8,995200,2258.747
09-07-2014,2470,2472.65,2381.6,2398.15,777100,2303.263
08-07-2014,2484.95,2486.15,2433.25,2449.45,1250200,2352.533
07-07-2014,2420.05,2498,2410.4,2488.55,1102400,2390.086
04-07-2014,2412.4,2425.5,2401,2410.5,268000,2315.124
03-07-2014,2399,2445,2392,2417.9,763300,2322.232
02-07-2014,2400,2411.75,2383.5,2401.6,453800,2306.577
01-07-2014,2418.9,2419,2382.3,2390.75,546300,2296.156
30-06-2014,2400.55,2435,2376.6,2425.4,1073200,2329.435
27-06-2014,2317,2406.9,2315,2399.55,1529400,2304.608
26-06-2014,2296,2344.15,2291.15,2307.65,1018000,2216.344
25-06-2014,2310,2320,2293,2310.55,514200,2219.129
24-06-2014,2269,2319.5,2255,2309.05,739500,2217.689
23-06-2014,2293,2299.9,2254.05,2268.85,631300,2179.079
20-06-2014,2284.9,2299,2262,2292.4,577800,2201.697
19-06-2014,2230,2289,2210.1,2276.05,948100,2185.994
18-06-2014,2293,2293,2221.3,2227.05,974400,2138.933
17-06-2014,2284.9,2297,2271,2279.85,959000,2189.644
16-06-2014,2210,2276.95,2210,2269.75,1219900,2179.943
13-06-2014,2238,2239,2185.05,2213.55,952000,2125.967
12-06-2014,2249,2254,2183.8,2237.35,1367100,2148.826
11-06-2014,2165,2214,2138.2,2206.95,1772200,2119.628
10-06-2014,2115,2160.95,2115,2158.15,1314000,2072.759
09-06-2014,2087,2118,2080,2113.8,1333000,2030.164
06-06-2014,2100.15,2107.8,2056,2084.25,1680700,2001.783
05-06-2014,2083.1,2116.4,2068,2104.15,2174200,2001.687
04-06-2014,2130,2134.9,2077,2089.25,1070500,1987.513
03-06-2014,2129.85,2138,2105.2,2128.6,1242300,2024.947
02-06-2014,2144,2157.75,2116.05,2129.85,547500,2026.136
30-05-2014,2158.8,2167,2130.15,2141.35,1292800,2037.076
29-05-2014,2145,2180,2135.2,2159.95,1410300,2054.77
28-05-2014,2140,2158.75,2122.45,2150.55,943700,2045.828
27-05-2014,2160.15,2184.6,2118,2131.45,897500,2027.658
26-05-2014,2149,2169.6,2133.6,2154,1325400,2049.11
23-05-2014,2119,2149,2096,2127.9,1547300,2024.28
22-05-2014,2096.75,2124,2075.1,2111.95,2108400,2009.107
21-05-2014,2061.2,2089,2055.8,2082.85,2058400,1981.424
20-05-2014,2028,2160,2028,2068.2,2351000,1967.488
19-05-2014,2150,2160,1999.5,2036.7,3258300,1937.522
16-05-2014,2200.05,2253.4,2100.25,2160.75,2620800,2055.531
15-05-2014,2216.1,2225,2171.15,2193.15,1260000,2086.353
14-05-2014,2214.4,2237.7,2201.1,2216.1,694600,2108.186
13-05-2014,2165.8,2239,2165.8,2210.95,1273700,2103.286
12-05-2014,2153,2166.7,2123.15,2159.35,1443000,2054.199
09-05-2014,2152,2184.7,2152,2159.9,899700,2054.722
08-05-2014,2165.1,2181.8,2147.65,2162.05,1303400,2056.768
07-05-2014,2191.05,2203,2140.1,2165.55,2358000,2060.097
06-05-2014,2213.7,2221.6,2190,2198.9,480600,2091.823
05-05-2014,2210.8,2229,2204.15,2213.7,657200,2105.902
02-05-2014,2181.25,2219.9,2181.25,2208.45,958800,2100.908
01-05-2014,2189.2,2189.2,2189.2,2189.2,0,2082.595
30-04-2014,2185.1,2205.6,2181,2189.2,1198600,2082.595
29-04-2014,2186,2206.35,2176.9,2194.25,923000,2087.4
28-04-2014,2205.25,2222.7,2180.1,2191.35,1275300,2084.641
25-04-2014,2227,2235,2193.2,2205.25,1580200,2097.864
24-04-2014,2213.75,2213.75,2213.75,2213.75,0,2105.95
23-04-2014,2231.4,2243.9,2201.1,2213.75,969400,2105.95
22-04-2014,2233.95,2249.9,2219.9,2221.05,743100,2112.895
21-04-2014,2220,2242.9,2211.3,2221.75,921200,2113.56
18-04-2014,2222.9,2222.9,2222.9,2222.9,0,2114.654
17-04-2014,2220,2227,2142.7,2222.9,3840700,2114.654
16-04-2014,2264,2264,2184.2,2196.3,1737900,2089.35
15-04-2014,2181,2258,2174.05,2252.75,1798600,2143.051
14-04-2014,2164.1,2164.1,2164.1,2164.1,0,2058.718
11-04-2014,2118,2174.9,2100,2164.1,1170300,2058.718
10-04-2014,2140.4,2148.65,2115.2,2126.15,1076400,2022.616
09-04-2014,2152,2162,2105,2140.4,1675200,2036.172
08-04-2014,2153.8,2153.8,2153.8,2153.8,0,2048.919
07-04-2014,2130.1,2165.95,2120.7,2153.8,1297400,2048.919
04-04-2014,2172,2187,2130,2138.85,847300,2034.697
03-04-2014,2172.85,2182,2147.6,2166.5,790500,2061.001
02-04-2014,2190,2202,2161.05,2172.25,1881500,2066.471
01-04-2014,2145,2185,2144.9,2176.7,1377900,2070.704
31-03-2014,2104,2144.95,2082,2133.15,1341600,2029.275
28-03-2014,2097,2122.85,2080.05,2102.1,1485500,1999.737
27-03-2014,2100.95,2115,2065.05,2094.25,2506200,1992.269
26-03-2014,2148.05,2158.5,2087.55,2093.5,1596100,1991.556
25-03-2014,2144,2172,2130,2146.65,1124900,2042.117
24-03-2014,2136.95,2157.95,2126.15,2152.6,1091500,2047.778
21-03-2014,2125,2145,2085,2127,2340300,2023.424
20-03-2014,2038,2122.9,2011.4,2108.2,2864400,2005.54
19-03-2014,2075,2075,2013.05,2039.4,4326300,1940.09
18-03-2014,2135.5,2151.8,2104.25,2122,1282900,2018.668
17-03-2014,2139.55,2139.55,2139.55,2139.55,0,2035.363
14-03-2014,2141,2160.5,2124.3,2139.55,1080600,2035.363
13-03-2014,2148.05,2202,2136.85,2149.55,1009900,2044.876
12-03-2014,2153,2189.75,2153,2179.45,834800,2073.32
11-03-2014,2155,2177.65,2122,2151.65,1275100,2046.874
10-03-2014,2228.1,2228.5,2135,2142.65,1914800,2038.312
07-03-2014,2245.5,2250.05,2152.8,2228.5,2349200,2119.982
06-03-2014,2252.85,2260,2232.15,2240.75,657200,2131.635
05-03-2014,2254.85,2286.25,2242.55,2251.9,1151000,2142.242
04-03-2014,2233.2,2254,2224,2240.65,1015100,2131.54
03-03-2014,2271.8,2299,2228,2240.05,803000,2130.969
28-02-2014,2161,2280,2160.15,2275.75,1994000,2164.931
27-02-2014,2182.15,2182.15,2182.15,2182.15,0,2075.889
26-02-2014,2194,2195,2177.15,2182.15,1929800,2075.889
25-02-2014,2189,2199.5,2180,2188.9,1652600,2082.31
24-02-2014,2204,2205.25,2170.1,2177.9,1225200,2071.846
21-02-2014,2198,2213,2190.75,2205.7,858900,2098.292
20-02-2014,2206,2222,2182.8,2189.35,793900,2082.738
19-02-2014,2170,2215,2162.25,2197.95,536400,2090.919
18-02-2014,2165,2191,2155.85,2166,763400,2060.525
17-02-2014,2160,2186,2147.2,2165.4,835100,2059.954
14-02-2014,2137.9,2184.75,2128.1,2167.9,955000,2062.333
13-02-2014,2107,2138.4,2096.5,2133.75,1047100,2029.846
12-02-2014,2118,2123.6,2095,2105.45,1537100,2002.924
11-02-2014,2100,2126.5,2096,2101.7,1784300,1999.356
10-02-2014,2144,2144,2085.1,2093.55,2009600,1991.603
07-02-2014,2190,2195,2131,2144.4,995400,2039.977
06-02-2014,2180,2189.9,2145,2175.25,961300,2069.325
05-02-2014,2163.8,2200,2140,2194.4,926800,2087.542
04-02-2014,2174,2175,2112.05,2151.35,1347000,2046.589
03-02-2014,2222,2244.25,2190.8,2194.45,681200,2087.59
31-01-2014,2225.1,2269.8,2221,2241.05,1087100,2131.921
30-01-2014,2198.05,2227,2190,2217.6,1112600,2109.613
29-01-2014,2240,2240,2205,2209.8,849000,2102.192
28-01-2014,2232,2247.85,2196.1,2212.35,1426000,2104.618
27-01-2014,2226,2259.5,2220.1,2229.6,1266400,2121.028
24-01-2014,2244,2283.25,2235,2248.7,925100,2135.393
23-01-2014,2268.1,2276.7,2237.3,2252.45,1145300,2138.954
22-01-2014,2287.1,2296.85,2264.1,2274.05,1192000,2159.466
21-01-2014,2334,2339.25,2275.1,2280.3,1566100,2165.401
20-01-2014,2218.95,2350,2215.5,2338.2,3005200,2220.383
17-01-2014,2298,2298,2206.05,2213.05,3782300,2101.539
16-01-2014,2380,2380.1,2325,2350.3,1498900,2231.874
15-01-2014,2342.45,2378.2,2327,2353.6,1524400,2235.007
14-01-2014,2372,2384.8,2320,2326.75,1487400,2209.51
13-01-2014,2285,2384,2285,2368.75,1907100,2249.394
10-01-2014,2260,2309.8,2235,2280.9,1684600,2165.97
09-01-2014,2228.75,2255.5,2222.1,2241.95,1291100,2128.983
08-01-2014,2212,2244,2210,2232.65,1275000,2120.152
07-01-2014,2240,2256.45,2199,2206.15,1448700,2094.987
06-01-2014,2229,2244,2197,2239.6,1155900,2126.752
03-01-2014,2164.7,2229.1,2147.25,2222.2,1309000,2110.228
02-01-2014,2166,2189,2156.15,2167,863400,2057.81
01-01-2014,2180.1,2184.5,2151.1,2153.3,264900,2044.8
31-12-2013,2160.1,2184.95,2150.9,2172.05,622800,2062.605
30-12-2013,2170,2175.25,2146.7,2156.05,834300,2047.411
27-12-2013,2107,2169.9,2105,2160.65,1239900,2051.78
26-12-2013,2115,2117,2091.45,2100.3,1148500,1994.471
25-12-2013,2110.7,2110.7,2110.7,2110.7,0,2004.346
24-12-2013,2119.8,2129,2104.25,2110.7,435000,2004.346
23-12-2013,2129.95,2143.45,2097.95,2109.05,660600,2002.78
20-12-2013,2088.1,2130,2085.85,2120.55,982900,2013.7
19-12-2013,2075.95,2110,2062.65,2081.5,1080900,1976.618
