Date,Open,High,Low,Close,Volume,Adj Close
18-02-2014,3647,3694.6001,3647,3682,2489100,769.99177
17-02-2014,3685,3685,3648.85205,3658.14795,6784900,765.00375
14-02-2014,3615.552,3664,3603.24805,3644.30005,2981000,762.10783
13-02-2014,3604.80005,3617.948,3580.052,3585.80005,1794100,749.87412
12-02-2014,3600.5,3627.448,3593.19995,3600.1001,2104300,752.86459
11-02-2014,3584,3622,3573.5,3596.24805,2916700,752.05904
10-02-2014,3579.8999,3586,3557.5,3573.80005,3024700,747.36464
07-02-2014,3587,3601.85205,3548.85205,3566.552,3775700,745.84891
06-02-2014,3572,3583,3541,3563.69995,2874900,745.25248
05-02-2014,3580,3589,3542.75195,3581.24805,2163400,748.92219
04-02-2014,3581,3591.948,3546.552,3561.1001,2267500,744.70879
03-02-2014,3685,3692,3624.80005,3629.14795,2192000,758.93917
31-01-2014,3700,3739.75195,3686.552,3701.1001,2684900,773.98604
30-01-2014,3703.69995,3716.69995,3660,3704.24805,3591800,774.64435
29-01-2014,3666,3743.69995,3653.64795,3717.80005,4051000,777.47839
28-01-2014,3707,3708.69995,3666.85205,3675.1001,7054200,768.54884
27-01-2014,3720,3763.8999,3711.19995,3732.19995,4049500,780.48974
24-01-2014,3765,3796.948,3754.69995,3758.14795,3438200,785.91607
23-01-2014,3784.1001,3799,3760.85205,3792.5,3953600,793.09988
22-01-2014,3741.19995,3778,3740.052,3765.8999,3384800,787.53719
21-01-2014,3750,3770,3718.35205,3758.35205,6051200,785.95875
20-01-2014,3712,3759.948,3704.448,3749.30005,4880900,784.06577
17-01-2014,3729,3764.64795,3720,3729.75195,12833900,779.97781
16-01-2014,3699,3737.448,3693.64795,3725.052,8804100,778.99494
15-01-2014,3695.30005,3724.35205,3681,3712.052,8565000,776.27634
14-01-2014,3645,3695,3640.448,3686.75195,3712900,770.98551
13-01-2014,3582,3675,3582,3665,8559900,766.43667
10-01-2014,3490,3575,3448,3551.24805,15129000,742.64849
09-01-2014,3440,3482,3417.85205,3450.80005,6295400,721.64248
08-01-2014,3461,3475,3421,3428.1001,4495100,716.8954
07-01-2014,3519.052,3525.8999,3446.69995,3457.14795,3856800,722.96998
06-01-2014,3575.1001,3580.5,3468.6001,3517.8999,5549100,735.67462
03-01-2014,3475,3575,3454.24805,3565.14795,5023100,745.55529
02-01-2014,3463.24805,3508,3463.24805,3480.552,2202300,727.86431
01-01-2014,3492,3499,3462.052,3468,739300,725.23939
31-12-2013,3500,3521.69995,3480.24805,3485.64795,1795400,728.92999
30-12-2013,3567.69995,3575,3475,3502.35205,5931700,732.4232
27-12-2013,3530,3572,3529.948,3561.30005,3691000,744.7506
26-12-2013,3487,3534.3999,3483.75195,3520.64795,3434900,736.2493
25-12-2013,3486.3999,3486.3999,3486.3999,3486.3999,0,729.08724
24-12-2013,3486,3502.8999,3466.1001,3486.3999,3554900,729.08724
23-12-2013,3500,3539.8999,3460.552,3468.448,4422900,725.33308
20-12-2013,3525,3573,3508.3999,3551.35205,4342700,742.67024
19-12-2013,3462.5,3544.948,3455,3512.24805,3665700,734.49269
18-12-2013,3450,3473.75195,3447.5,3457.448,4591600,723.03272
17-12-2013,3445.1001,3484.8999,3445.1001,3456.35205,5356900,722.80354
16-12-2013,3380,3464,3353.80005,3452.24805,5058800,721.94529
13-12-2013,3345,3380,3345,3373.85205,4157800,705.55087
12-12-2013,3364.3999,3385.69995,3348,3363.85205,2760100,703.45964
11-12-2013,3365,3381.69995,3340,3374.35205,3128400,705.65543
10-12-2013,3335,3389.85205,3331.552,3370.85205,6172900,704.9235
09-12-2013,3365,3384.052,3321.052,3338.80005,4428300,698.22068
06-12-2013,3339.052,3349,3318.19995,3325.80005,3272400,695.50208
05-12-2013,3380,3399,3342,3351.30005,3158500,700.83472
04-12-2013,3350,3386,3336.80005,3365.35205,4221500,703.77332
03-12-2013,3320,3359.5,3320,3348.75195,3500600,700.30185
02-12-2013,3352,3376.8999,3325.1001,3338.69995,2355600,698.19975
29-11-2013,3336,3366,3310,3354.552,2705700,701.51478
28-11-2013,3301.3999,3338,3265,3327.80005,3749900,695.92032
27-11-2013,3320,3335.85205,3285.80005,3293.30005,3389800,688.70557
26-11-2013,3320,3349,3292.64795,3316.19995,3660500,693.49447
25-11-2013,3352,3378.80005,3307,3326,2853600,695.54389
22-11-2013,3346,3375,3336,3347.6001,1360400,700.06098
21-11-2013,3396,3400,3313.1001,3344.35205,4247700,699.38173
20-11-2013,3409,3443.30005,3395,3402.19995,2153300,711.47907
19-11-2013,3406,3448,3400.052,3442.948,4487600,720.00044
18-11-2013,3391,3415,3387.85205,3404.1001,3163200,711.87644
15-11-2013,3354.24805,3354.24805,3354.24805,3354.24805,0,701.45122
14-11-2013,3352.30005,3375,3350.052,3354.24805,2171700,701.45122
13-11-2013,3316.052,3358.6001,3316.052,3332.052,2343700,696.80951
12-11-2013,3362.5,3375,3328.1001,3336.85205,3226000,697.81331
11-11-2013,3350,3398,3340.1001,3362.6001,3901600,703.19782
08-11-2013,3350,3389.19995,3350,3360.052,4308000,702.66496
07-11-2013,3321.64795,3399.948,3313.6001,3357.6001,3596300,702.15221
06-11-2013,3275.30005,3312.19995,3275.30005,3306.14795,1852300,691.39237
05-11-2013,3252,3290.552,3233,3265.85205,2660100,682.96556
04-11-2013,3276.69995,3276.69995,3276.69995,3276.69995,0,685.23411
01-11-2013,3300,3315,3269.3999,3276.69995,3083300,685.23411
31-10-2013,3304.30005,3328,3296.19995,3309.8999,4843700,692.17699
30-10-2013,3311,3338.85205,3307.448,3323.8999,2795500,695.10471
29-10-2013,3319.5,3364.948,3306.75195,3335.6001,2600100,697.5515
28-10-2013,3317.19995,3334.8999,3293.14795,3323.448,1706200,695.01021
25-10-2013,3328,3350,3306.30005,3331.552,3005600,696.70495
24-10-2013,3302.30005,3375,3290.052,3308.75195,3240200,691.93693
23-10-2013,3320,3338.80005,3279,3324.80005,3280700,695.29295
22-10-2013,3338,3364.19995,3325.3999,3342.35205,3604300,698.96349
21-10-2013,3333,3377.69995,3265.1001,3335.448,4691600,697.51969
18-10-2013,3286,3323.8999,3261,3314.552,5472300,693.14985
17-10-2013,3330.19995,3357.8999,3260,3268.5,5756500,683.51931
16-10-2013,3354.80005,3354.80005,3354.80005,3354.80005,0,684.83681
15-10-2013,3324,3367.052,3312.80005,3354.80005,4610600,684.83681
14-10-2013,3256,3335.552,3256,3324.35205,6115800,678.62126
11-10-2013,3335,3338,3156.80005,3274.5,20645300,668.44465
10-10-2013,3125.1001,3160.948,3090.75195,3127.6001,8717300,638.45703
09-10-2013,3027,3131.3999,3010,3109.85205,8685800,634.83401
08-10-2013,3040.30005,3052,3022.30005,3034.14795,8991400,619.38004
07-10-2013,3015,3039.75195,3006.3999,3021.85205,4897600,616.87
04-10-2013,3026.24805,3039,3005,3016.3999,3676400,615.75702
03-10-2013,3035,3047,3020,3037.14795,7343300,619.99245
02-10-2013,3015,3015,3015,3015,0,615.47125
01-10-2013,3030,3038.30005,3003,3015,2655100,615.47125
30-09-2013,3020.19995,3055,2997.552,3013,4339500,615.06298
27-09-2013,3024,3051,2991,3006.6001,2850700,613.75652
26-09-2013,3034,3036.85205,3001,3012.30005,5341200,614.92009
25-09-2013,3031.80005,3035,2992.64795,3009.64795,4040300,614.3787
24-09-2013,3030,3031,2996.8999,3015.1001,5876100,615.49168
23-09-2013,3005,3043.948,3001.052,3019.3999,4443100,616.36943
20-09-2013,3000,3032,2983.5,2995.14795,3995800,611.41872
19-09-2013,2999,3035,2992.30005,3019,7663900,616.2878
18-09-2013,3025,3029.24805,3005,3017.14795,3719900,615.90972
17-09-2013,3017,3029.948,2991,3022.6001,4013600,617.02271
16-09-2013,3025,3057.948,2980.1001,2993.3999,3166000,611.06188
13-09-2013,3060.24805,3065.85205,3013.30005,3028.052,4627600,618.13564
12-09-2013,3105,3119.1001,3048,3065.85205,3478700,625.852
11-09-2013,3145,3172.948,3107.75195,3119.1001,4572800,636.72187
10-09-2013,3032,3188,3032,3158.8999,10939500,644.84646
09-09-2013,3029.052,3029.052,3029.052,3029.052,0,618.33978
06-09-2013,3005.8999,3071.8999,3005.8999,3029.052,6732900,618.33978
05-09-2013,3096.69995,3096.69995,2995.1001,3004.80005,4728500,613.38907
04-09-2013,3059.69995,3139.8999,3055.6001,3112.69995,4489700,635.41537
03-09-2013,3072,3094.5,3016.80005,3033.69995,3133600,619.28859
02-09-2013,3077.1001,3127.6001,3064.6001,3085.8999,2562500,629.9445
30-08-2013,3092,3122.8999,3037.5,3105.85205,6339200,634.01746
29-08-2013,3070,3126.948,3061,3104.6001,10043100,633.76189
28-08-2013,3052,3130,3052,3116.24805,7164800,636.13966
27-08-2013,3032,3080,3031.8999,3056.052,4262700,623.85146
26-08-2013,3019.948,3049.85205,3008.5,3030.69995,2785700,618.67618
23-08-2013,3005,3019.948,2982.30005,3000.69995,2749400,612.55209
22-08-2013,2989,3036.448,2964,3020.19995,5482900,616.53275
21-08-2013,2994.80005,2994.80005,2922.1001,2958.75195,3763200,603.98898
20-08-2013,3020,3021,2982.5,3006.64795,5181000,613.76629
19-08-2013,2990.1001,3026.948,2950.948,3005,2629600,613.42989
16-08-2013,3020,3039.948,2967.64795,2978.3999,6043800,607.99984
15-08-2013,3069.64795,3069.64795,3069.64795,3069.64795,0,626.62689
14-08-2013,3070,3094.8999,3042.552,3069.64795,4605600,626.62689
13-08-2013,3008.1001,3094,3008,3083.6001,5167100,629.47503
12-08-2013,2976,3020,2971,3005.3999,3797100,613.51152
09-08-2013,2964.552,2964.552,2964.552,2964.552,0,605.17298
08-08-2013,2940,2978,2940,2964.552,2882600,605.17298
07-08-2013,2975,3002.80005,2951.24805,2963.35205,3251800,604.92802
06-08-2013,3008,3012,2951.052,2987.35205,5015900,609.8273
05-08-2013,2998.80005,3025,2996.5,3009.052,4251300,614.25705
02-08-2013,2985,3020,2981.1001,3008.80005,5981100,614.20561
01-08-2013,2988,2995.14795,2956.75195,2974.64795,4345300,607.23393
31-07-2013,2969,2991.6001,2928.19995,2969.64795,5903600,606.21325
30-07-2013,2931,2973,2931,2955.69995,3168100,603.36595
29-07-2013,2910,2944,2910,2921.19995,2181400,596.32325
26-07-2013,2930,2953,2902.6001,2913.30005,3449800,594.71059
25-07-2013,2909,2945.35205,2901,2915.30005,3588800,595.11886
24-07-2013,2880,2927,2880,2908.6001,2437600,593.75116
23-07-2013,2890,2917.14795,2890,2901.948,3084200,592.39322
22-07-2013,2822.19995,2894.8999,2822,2876.75195,3375500,587.24979
19-07-2013,2803,2865,2803,2847.448,8201400,581.26779
18-07-2013,2754,2817.5,2738.85205,2800.75195,6539300,571.73542
17-07-2013,2731.64795,2758.35205,2731.64795,2750.85205,3287500,561.54904
16-07-2013,2702.052,2770.6001,2681.052,2728.80005,3150700,557.04742
15-07-2013,2785.052,2790,2728.30005,2742.69995,6437100,559.8849
12-07-2013,2781.14795,2905.6001,2750,2804.19995,26436500,572.43929
11-07-2013,2535,2563.448,2509.75195,2528.35205,7852400,516.12869
10-07-2013,2505,2520,2493,2501.14795,3432700,510.57534
09-07-2013,2481,2514,2481,2498.19995,4305600,509.97355
08-07-2013,2485,2494,2460.5,2468.14795,2707500,503.83884
05-07-2013,2467,2483.552,2438.69995,2456.19995,2168600,501.39982
04-07-2013,2433,2475.14795,2420,2468,2605300,503.80864
03-07-2013,2401,2451.8999,2392.6001,2404.5,2674900,490.84598
02-07-2013,2448.1001,2463.552,2400,2403.948,2555400,490.73329
01-07-2013,2469,2473.5,2441.1001,2451,2104500,500.33832
28-06-2013,2471.19995,2507.75195,2424,2498.85205,5853600,510.10667
27-06-2013,2421,2499.948,2412.6001,2482.80005,5335400,506.82987
26-06-2013,2391.6001,2414.6001,2371.64795,2399.3999,2783600,489.80486
25-06-2013,2380,2386.85205,2345,2373.8999,2895300,484.59938
24-06-2013,2402.5,2403.24805,2351.8999,2380.3999,3668200,485.92627
21-06-2013,2370.6001,2432,2370.6001,2418.75195,3080600,493.75532
20-06-2013,2428,2448,2342.75195,2369.1001,3401400,483.61957
19-06-2013,2446,2448.69995,2407.30005,2438.35205,2918400,497.75641
18-06-2013,2430,2460,2424.69995,2446.552,2142400,499.43032
17-06-2013,2411.448,2426,2394.85205,2422.6001,1360200,494.54087
14-06-2013,2391.69995,2409,2377.14795,2394.948,2792000,488.89607
13-06-2013,2424,2425,2375,2379.8999,2077100,485.8242
12-06-2013,2462.24805,2506.3999,2412.85205,2421.35205,2963600,494.28609
11-06-2013,2490,2514.5,2465.85205,2475.5,2978800,505.33966
10-06-2013,2460,2498,2457.19995,2486.75195,2144500,507.63659
07-06-2013,2425,2472.8999,2420,2446.80005,3309000,499.48096
06-06-2013,2450,2454.64795,2415.8999,2429.64795,3754600,495.97959
05-06-2013,2480,2490.19995,2455,2461.24805,2539300,502.43032
04-06-2013,2490,2519.448,2463.6001,2495.8999,5857200,509.50402
03-06-2013,2525,2625,2475.14795,2514.1001,16607600,513.21935
31-05-2013,2342,2434.8999,2342,2411.69995,9249100,492.31575
30-05-2013,2333.5,2348.64795,2316.5,2341.448,3169300,477.97477
29-05-2013,2370,2391,2333,2352.3999,2583200,458.16373
28-05-2013,2370,2380,2353.64795,2366.19995,2117400,460.85149
27-05-2013,2341.19995,2386,2330.30005,2372.69995,1662500,462.11746
24-05-2013,2361.6001,2385,2334,2347.8999,1844300,457.28729
23-05-2013,2376,2419.24805,2356.14795,2359.85205,2550200,459.61515
22-05-2013,2400,2433,2378.24805,2385.30005,3122800,464.57151
21-05-2013,2370.19995,2417.052,2366.948,2397.6001,2830000,466.96712
20-05-2013,2346,2383,2344,2372.052,4379100,461.99126
17-05-2013,2336.8999,2369,2335,2351.75195,3215800,458.03754
16-05-2013,2353.5,2359.80005,2313.24805,2332.6001,3495800,454.30744
15-05-2013,2353,2372.69995,2347.3999,2360.448,4446500,459.73122
14-05-2013,2337.30005,2370.80005,2337.30005,2350.052,2242200,457.70645
13-05-2013,2355,2362.14795,2330.30005,2339.6001,2507400,455.67079
10-05-2013,2362.1001,2385,2357.1001,2371.552,2267000,461.89388
09-05-2013,2351.8999,2368.8999,2350,2361.3999,2280700,459.91661
08-05-2013,2365,2380,2338.052,2350.64795,3639100,457.82252
07-05-2013,2350,2355,2324.75195,2348.80005,3491500,457.46261
06-05-2013,2315,2345,2315,2341.1001,3000000,455.96293
03-05-2013,2296.75195,2324,2278.19995,2307.948,4558500,449.50609
02-05-2013,2236,2291.448,2236,2286.69995,4688000,445.36772
01-05-2013,2235.448,2235.448,2235.448,2235.448,0,435.38567
30-04-2013,2234,2242.35205,2222.19995,2235.448,4420300,435.38567
29-04-2013,2206,2248.80005,2186,2229.30005,4482800,434.18827
26-04-2013,2220.1001,2237.80005,2202.5,2212,5564700,430.81883
25-04-2013,2248,2250,2223.14795,2227.69995,6881100,433.87662
24-04-2013,2262.24805,2262.24805,2262.24805,2262.24805,0,440.60536
23-04-2013,2250,2270.6001,2244.3999,2262.24805,3934900,440.60536
22-04-2013,2291.6001,2293,2223.552,2244.552,7700600,437.1588
19-04-2013,2295.69995,2295.69995,2295.69995,2295.69995,0,447.1206
18-04-2013,2286.3999,2323,2281.30005,2295.69995,6612100,447.1206
17-04-2013,2300,2311.948,2250,2283.85205,7574500,444.81305
16-04-2013,2319,2326,2287,2296.24805,7150800,447.22735
15-04-2013,2290,2357,2204,2339.052,33279900,455.56404
12-04-2013,2625.052,2625.052,2268.69995,2296.64795,49013800,447.30524
11-04-2013,2866.5,2935.6001,2834.8999,2916.69995,8509300,568.06929
10-04-2013,2803,2827.80005,2776.24805,2815.64795,3275800,548.38796
09-04-2013,2833.552,2838.948,2756.24805,2766.35205,5420300,538.78687
08-04-2013,2850,2873.64795,2827.24805,2831.8999,1858100,551.55326
05-04-2013,2879,2899,2850,2865.85205,2186400,558.16593
04-04-2013,2945,2949.14795,2872.052,2880.052,3749900,560.93157
03-04-2013,2948.8999,2999.552,2948,2968.448,4177700,578.14797
02-04-2013,2930,2989.69995,2914.85205,2969.052,4860400,578.2656
01-04-2013,2910.75195,2953.552,2910.75195,2944.19995,3711000,573.42531
29-03-2013,2889.35205,2889.35205,2889.35205,2889.35205,0,562.74289
28-03-2013,2865,2896.948,2851.19995,2889.35205,6174000,562.74289
27-03-2013,2854.552,2854.552,2854.552,2854.552,0,555.96508
26-03-2013,2845,2869.64795,2834,2854.552,1707700,555.96508
25-03-2013,2845.19995,2865,2832.64795,2852.75195,2518400,555.6145
22-03-2013,2849.948,2875.5,2830,2863.19995,3685100,557.64939
21-03-2013,2883,2894.5,2862,2872.80005,4970000,559.51915
20-03-2013,2864.80005,2874.69995,2827.552,2865.64795,4497300,558.12618
19-03-2013,2875,2886.19995,2841.1001,2856,5988000,556.2471
18-03-2013,2866.24805,2890,2851,2860.75195,3223400,557.17261
15-03-2013,2876.35205,2911.64795,2868.052,2878.24805,3630300,560.58023
14-03-2013,2866,2888.8999,2842.8999,2874.1001,4166100,559.77235
13-03-2013,2890,2890,2850.1001,2863.448,5365000,557.6977
12-03-2013,2940,2944.69995,2912,2918.1001,2857000,568.34199
11-03-2013,2981.80005,2990,2930,2945.75195,2433000,573.72758
08-03-2013,2988,2989,2957.24805,2970.24805,3081400,578.49855
07-03-2013,2981.24805,3009.80005,2980,3004.35205,6857600,585.1408
06-03-2013,2947,2976.69995,2926.24805,2970.1001,6102700,578.46974
05-03-2013,2924.552,2939.3999,2913.24805,2921.30005,3585900,568.96522
04-03-2013,2926,2942.5,2872.14795,2903.448,5054100,565.48828
01-03-2013,2914,2961.3999,2892,2913.80005,4207300,567.50449
28-02-2013,2915.30005,2935.85205,2885.3999,2907,5904000,566.18008
27-02-2013,2948,2948,2902.1001,2910.552,3514800,566.87189
26-02-2013,2916,2969.3999,2916,2959.80005,6086700,576.46365
25-02-2013,2870,2922,2867.6001,2917.80005,5228800,568.28355
22-02-2013,2798.69995,2855,2797.1001,2840.552,4351700,553.23838
21-02-2013,2801.6001,2819.8999,2793.14795,2807.80005,2779300,546.85947
20-02-2013,2825.24805,2832.35205,2808.5,2819.448,2772600,549.12807
19-02-2013,2780.1001,2825,2767.052,2820.448,2321600,549.32284
18-02-2013,2783,2786.69995,2763,2780.1001,1377300,541.4645
15-02-2013,2790,2808.5,2776.30005,2788.6001,2597100,543.12
14-02-2013,2794.3999,2828,2794.35205,2812.75195,3447000,547.82392
13-02-2013,2757,2797.14795,2745,2789.552,3161400,543.3054
12-02-2013,2770,2774.1001,2741.75195,2755.24805,2221100,536.62421
11-02-2013,2801.24805,2814.948,2784.8999,2792.052,3697300,543.79231
08-02-2013,2783.14795,2816.69995,2772.24805,2789.448,2741300,543.28514
07-02-2013,2786,2799,2780.052,2789.5,5352200,543.29527
06-02-2013,2775.24805,2788.052,2755.85205,2776,4548600,540.66595
05-02-2013,2763.24805,2782.35205,2745.552,2755.8999,3083000,536.75117
04-02-2013,2781,2790,2745,2767.6001,3750000,539.02995
01-02-2013,2791.1001,2801.8999,2752,2770.948,3949800,539.682
31-01-2013,2792,2807.1001,2770,2789.5,8740200,543.29527
30-01-2013,2804.75195,2805.948,2780.552,2790.64795,3402700,543.51885
29-01-2013,2806,2825,2788.552,2799,3098500,545.14553
28-01-2013,2812,2827.6001,2801,2810.64795,3361500,547.41413
25-01-2013,2810,2828,2791.14795,2814.64795,4221200,548.19319
24-01-2013,2810,2828,2790.75195,2798.19995,5605600,544.98971
23-01-2013,2781,2798,2781,2789.6001,3729300,543.31476
22-01-2013,2793.6001,2798.64795,2777,2783.552,2555100,542.13681
21-01-2013,2763.052,2810.6001,2763.052,2796.30005,2949700,544.61967
18-01-2013,2805,2810,2777.448,2788.052,3645200,543.01325
17-01-2013,2792,2806.64795,2779.19995,2797.948,5883500,544.94064
16-01-2013,2781,2788.80005,2755.5,2767.448,5830400,539.00032
15-01-2013,2806,2809.448,2774.5,2787.052,10188900,542.81848
14-01-2013,2759.80005,2836.948,2752.24805,2806.5,25462300,546.60626
11-01-2013,2521,2722,2521,2712.1001,46426200,528.22052
10-01-2013,2331,2342.64795,2309.19995,2322.30005,5450500,452.30135
09-01-2013,2340.19995,2361.80005,2323.30005,2331,3074900,453.99579
08-01-2013,2365,2367.948,2323.5,2344,6433700,456.52773
07-01-2013,2351.1001,2379.8999,2335.552,2374.80005,4380800,462.52648
04-01-2013,2348.3999,2354.948,2332,2349.552,4227000,457.60906
03-01-2013,2315,2348.85205,2311,2337.8999,5299600,455.33965
02-01-2013,2316.19995,2328,2303.5,2309.19995,2174900,449.74992
01-01-2013,2327.6001,2329.8999,2305.552,2308.85205,1479900,449.68216
31-12-2012,2315,2324.1001,2303.69995,2318.69995,1725900,451.60018
28-12-2012,2302.1001,2325.5,2288.448,2323.19995,3532100,452.47662
27-12-2012,2327.80005,2329,2276.64795,2287.75195,4055100,445.57261
26-12-2012,2323,2330.8999,2304.35205,2315.24805,1631700,450.92787
25-12-2012,2322.30005,2322.30005,2322.30005,2322.30005,0,452.30135
24-12-2012,2321.1001,2328.3999,2313,2322.30005,2161900,452.30135
21-12-2012,2299,2321.30005,2286.80005,2296.85205,3462000,447.34499
20-12-2012,2306.1001,2310,2278,2299.6001,4220800,447.88021
19-12-2012,2274,2299.8999,2270.052,2296.14795,4995900,447.20786
18-12-2012,2260,2274.19995,2245,2271,4146000,442.30993
17-12-2012,2267,2291.85205,2256.948,2266.24805,5480800,441.38442
14-12-2012,2273,2295.052,2266,2278.80005,4253900,443.8291
13-12-2012,2304.948,2313.64795,2272.3999,2283.552,4983500,444.75461
12-12-2012,2310,2323.80005,2286.24805,2297.80005,7679800,447.52963
11-12-2012,2316,2336.052,2282.85205,2294.052,5692200,446.79964
10-12-2012,2320.948,2344,2299,2313.552,3414900,450.59755
07-12-2012,2321,2348.5,2311.1001,2321.14795,4742900,452.07697
06-12-2012,2394,2394,2313.948,2338.30005,5505900,455.41758
05-12-2012,2429,2430,2377.5,2382.5,6997500,464.02616
04-12-2012,2429,2447,2415,2437.448,2255100,474.72807
03-12-2012,2437,2453,2424.35205,2439.14795,2601400,475.05916
30-11-2012,2441.6001,2476.448,2425.052,2436.85205,3525300,474.612
29-11-2012,2450,2459.24805,2426.5,2445.24805,5182500,476.24725
28-11-2012,2470.64795,2470.64795,2470.64795,2470.64795,0,481.19424
27-11-2012,2422,2480,2421.85205,2470.64795,2858600,481.19424
26-11-2012,2390.75195,2421,2390.75195,2417.3999,1894000,470.82342
23-11-2012,2382,2399,2357.052,2377.552,1738800,463.06247
22-11-2012,2348,2392,2335,2382.6001,2913600,464.04566
21-11-2012,2329.69995,2363.8999,2321.3999,2349.85205,3494900,457.6675
20-11-2012,2377.14795,2377.14795,2312.80005,2324.75195,2720100,452.7789
19-11-2012,2344,2381.19995,2336.64795,2358.552,2018000,459.36194
16-11-2012,2291,2387,2291,2343.35205,6846500,456.40153
15-11-2012,2335.14795,2337,2278.80005,2296.30005,4566500,447.23748
14-11-2012,2338.30005,2338.30005,2338.30005,2338.30005,0,455.41758
13-11-2012,2354,2360,2333,2338.30005,281600,455.41758
12-11-2012,2355,2369,2333.552,2358.948,1848000,459.43907
09-11-2012,2365,2365,2345,2348.69995,2969400,457.44311
08-11-2012,2372,2384.552,2365,2375.30005,2614500,462.62387
07-11-2012,2382,2414,2375.052,2404.3999,2347600,468.29148
06-11-2012,2384,2406.5,2371.24805,2381.64795,3407800,463.86021
05-11-2012,2383.1001,2390.6001,2367.5,2378.448,2479600,463.23697
02-11-2012,2371,2404.6001,2369.1001,2388.1001,3524600,465.11686
01-11-2012,2362,2370,2341.1001,2364.64795,3505400,460.54922
31-10-2012,2350,2374.5,2345.552,2363,3258600,460.22825
30-10-2012,2326,2365,2326,2358.35205,2864100,459.323
29-10-2012,2321,2339,2307.30005,2335.5,2368300,454.87223
26-10-2012,2334.69995,2344.80005,2321.052,2329.6001,1710100,453.72314
25-10-2012,2343,2357.1001,2330.14795,2344.75195,5628300,456.67419
24-10-2012,2353.1001,2353.1001,2353.1001,2353.1001,0,458.30011
23-10-2012,2362,2384,2350,2353.1001,2371500,458.30011
22-10-2012,2368.24805,2398,2368.24805,2385.552,2283400,464.62058
19-10-2012,2366,2397,2366,2383.35205,5468600,464.19211
18-10-2012,2364,2397,2345.1001,2377.6001,5096200,463.07183
17-10-2012,2376.052,2379,2357.24805,2370.14795,2853600,449.93456
16-10-2012,2379.8999,2389,2347,2355.69995,3641000,447.19184
15-10-2012,2385.69995,2412,2352.80005,2365.6001,7395000,449.07122
12-10-2012,2350,2447.85205,2311,2395.35205,28350800,454.71915
11-10-2012,2496,2580.052,2481.19995,2533.19995,7483200,480.88736
10-10-2012,2507.1001,2528.14795,2489.6001,2504.14795,2966000,475.37231
09-10-2012,2505,2550,2484,2536.24805,4542100,481.466
08-10-2012,2524.80005,2542.8999,2460,2488.19995,4038700,472.34484
05-10-2012,2585,2585,2060.552,2526.85205,5816000,479.68232
04-10-2012,2575.1001,2594.8999,2557.052,2575.64795,3582100,488.94543
03-10-2012,2605.24805,2619.14795,2560.5,2578.24805,3911800,489.43902
02-10-2012,2609.64795,2609.64795,2609.64795,2609.64795,0,495.39979
01-10-2012,2551.30005,2620.19995,2549,2609.64795,4413100,495.39979
28-09-2012,2561,2579.8999,2526.19995,2534.948,4842600,481.2192
27-09-2012,2592.5,2593,2534.75195,2549.35205,6911400,483.95358
26-09-2012,2578,2600,2567.14795,2589.30005,4244900,491.53707
25-09-2012,2590,2611,2588.052,2598.052,4424800,493.19848
24-09-2012,2600,2609.8999,2575.14795,2600.14795,4427000,493.59637
21-09-2012,2615.35205,2650,2583.6001,2593.30005,6146900,492.2964
20-09-2012,2556.6001,2645,2556.6001,2617.19995,5812500,496.83342
19-09-2012,2600.80005,2600.80005,2600.80005,2600.80005,0,493.72016
18-09-2012,2580,2619,2578,2600.80005,3592100,493.72016
17-09-2012,2649,2649,2547,2564.5,4929600,486.82917
14-09-2012,2588,2644.69995,2586.1001,2632.1001,5313900,499.66197
13-09-2012,2538.80005,2566.8999,2518,2555.052,2624800,485.03562
12-09-2012,2531,2549.948,2521.14795,2539.69995,2541600,482.12128
11-09-2012,2500,2535.948,2474.6001,2529.5,2720900,480.18499
10-09-2012,2496,2527,2478.75195,2512.35205,3668600,476.92972
07-09-2012,2455,2494,2451.1001,2487.24805,3037800,472.16413
06-09-2012,2350.5,2427.8999,2350.5,2422,3811600,459.77784
05-09-2012,2347,2357,2332.19995,2339.448,2006600,444.10666
04-09-2012,2360.35205,2372,2344.1001,2360.80005,1166600,448.16001
03-09-2012,2366,2398.8999,2358,2365.1001,2160700,448.9763
31-08-2012,2386,2386,2354.75195,2361.64795,2905500,448.32097
30-08-2012,2383.85205,2406.14795,2370.052,2392.69995,5587600,454.21569
29-08-2012,2422,2422,2382.448,2388.30005,2808200,453.38044
28-08-2012,2397,2451.448,2397,2421.14795,2833000,459.61609
27-08-2012,2430.19995,2446.5,2405.6001,2411.8999,3945600,457.8605
24-08-2012,2448,2458.35205,2434,2444.80005,3362200,464.10606
23-08-2012,2435,2483,2424.24805,2477.19995,7361400,470.25666
22-08-2012,2402.8999,2440,2394.14795,2433.6001,2574500,461.97993
21-08-2012,2365,2439,2365,2409,6103000,457.31
20-08-2012,2351.052,2351.052,2351.052,2351.052,0,446.3095
17-08-2012,2324,2355,2316.30005,2351.052,4246600,446.3095
16-08-2012,2328.14795,2328.14795,2301.052,2315.448,1864800,439.55065
15-08-2012,2329.35205,2329.35205,2329.35205,2329.35205,0,442.19011
14-08-2012,2313.30005,2335,2289.35205,2329.35205,2022400,442.19011
13-08-2012,2301.30005,2331,2300.1001,2320.1001,2006900,440.43378
10-08-2012,2278,2321,2264,2313.052,2817800,439.09581
