Date,Open,High,Low,Close,Volume,Adj Close
30-01-2014,592.95001,599,580.25,593.59998,1443300,589.83625
29-01-2014,588,604.90002,585.90002,591.45001,2412000,587.69992
28-01-2014,597.5,604.25,580.04999,581.90002,1935600,578.21049
27-01-2014,597.95001,613.79999,594.15002,597.79999,2991000,594.00963
24-01-2014,607.95001,614.70001,599,603.59998,1467600,599.77285
23-01-2014,598.54999,612.5,598.54999,609.34998,2954900,605.48639
22-01-2014,580.34998,599.90002,576.65002,597.45001,3419200,593.66188
21-01-2014,594,594,577.59998,580.34998,1435300,576.67026
20-01-2014,595,600,586,589.40002,1022300,585.66293
17-01-2014,591.75,600.5,590,594,1276700,590.23374
16-01-2014,604,606.25,590.34998,592.75,905300,588.99167
15-01-2014,604,610.95001,601.15002,603.5,1582600,599.67351
14-01-2014,600,606.75,597.79999,603.54999,2626200,599.72318
13-01-2014,610,615.25,596.34998,602.34998,1570300,598.53077
10-01-2014,607,617.70001,605.09998,609.40002,2548400,605.53612
09-01-2014,600.90002,609.40002,599.20001,607,1867500,603.15131
08-01-2014,600,610,598.34998,600.90002,2427800,597.09002
07-01-2014,593,599,589.20001,594.20001,2986600,590.43248
06-01-2014,583,590.84998,579.45001,588.25,1832400,584.5202
03-01-2014,575,581.40002,570,579.70001,1443400,576.02442
02-01-2014,572.09998,585,570,573.84998,1311300,570.21148
01-01-2014,568.25,574,568.09998,572.34998,425400,568.72099
31-12-2013,570,572.84998,565.59998,567.45001,930700,563.85209
30-12-2013,576,578.29999,566.59998,569.5,1104100,565.88908
27-12-2013,573.79999,578.75,569,575.95001,1141900,572.2982
26-12-2013,569,576.34998,566.59998,569.90002,2233200,566.28657
25-12-2013,567.29999,567.29999,567.29999,567.29999,0,563.70302
24-12-2013,579.40002,581.70001,565.25,567.29999,1898700,563.70302
23-12-2013,575.90002,584.79999,574.65002,576.25,917600,572.59628
20-12-2013,585.79999,585.79999,570,578.90002,1648000,575.22951
19-12-2013,570.54999,587.34998,568.15002,582.90002,1902100,579.20414
18-12-2013,568.90002,578.59998,568.09998,573.15002,1508300,569.51596
17-12-2013,558.59998,571.84998,558.40002,568.15002,2319800,564.54767
16-12-2013,570.15002,572.25,553.54999,556.15002,1869300,552.62375
13-12-2013,568.54999,579.04999,568.54999,571.15002,1832900,567.52865
12-12-2013,578,581.95001,571.59998,574.34998,1992700,570.70831
11-12-2013,586,590,580.20001,583.34998,1255700,579.65124
10-12-2013,584,590,581.29999,585.90002,2238000,582.18512
09-12-2013,597,597,579.5,586.45001,1855300,582.73162
06-12-2013,576.90002,584,576.25,581.29999,1777700,577.61425
05-12-2013,597,599,574.5,576.59998,1924900,572.94404
04-12-2013,596,596.25,585.5,590.84998,1827500,587.10369
03-12-2013,598,601.90002,587,592.90002,2312300,589.14074
02-12-2013,572,598,572,595.34998,2473100,591.57516
29-11-2013,567.29999,578.54999,567.29999,572,1545300,568.37323
28-11-2013,574.70001,577,568,570.79999,1932900,567.18083
27-11-2013,573,576,562.59998,570.15002,1622700,566.53499
26-11-2013,582,591.20001,568.84998,572.90002,1596700,569.26755
25-11-2013,580,583,575.65002,580.84998,1461900,577.16709
22-11-2013,583.95001,584.5,568.29999,574.95001,2357200,571.30454
21-11-2013,596,597,580,581.15002,1452100,577.46524
20-11-2013,604,611,596,597.15002,1709500,593.36379
19-11-2013,611,615.45001,604,606.15002,732500,602.30673
18-11-2013,608.40002,612.40002,596.65002,610.75,1630000,606.87754
15-11-2013,598.75,598.75,598.75,598.75,0,594.95362
14-11-2013,618.95001,620.75,597,598.75,1912200,594.95362
13-11-2013,612,623.40002,605,608.09998,3626400,604.24432
12-11-2013,596.09998,606.75,596,597.95001,1467700,594.15871
11-11-2013,599.90002,605.95001,592.25,596.09998,1181400,592.3204
08-11-2013,591.09998,608.34998,589.59998,601.45001,1358100,597.63652
07-11-2013,606,612.75,602,605.79999,1170100,601.95891
06-11-2013,591.54999,608.34998,585.09998,602.40002,2096300,598.5805
05-11-2013,605.90002,609,589.45001,591.84998,1834400,588.09735
04-11-2013,604.59998,604.59998,604.59998,604.59998,0,600.76651
01-11-2013,605.04999,613.65002,600.25,604.59998,1261300,600.76651
31-10-2013,619.70001,619.70001,605.09998,608.79999,1637900,604.93989
30-10-2013,617,621.84998,613.45001,618.5,1014000,614.5784
29-10-2013,603.29999,620,601.59998,617.95001,1702300,614.0319
28-10-2013,612,612.04999,598.25,603.84998,1382200,600.02126
25-10-2013,620,622.95001,602.59998,610.84998,1999700,606.97688
24-10-2013,623.54999,628.25,618.04999,621.5,1978800,617.55938
23-10-2013,645,645,617.09998,621.34998,2351300,617.4103
22-10-2013,625.54999,644.90002,625.54999,638.45001,1672100,634.40192
21-10-2013,635,635,625.59998,630.95001,962800,626.94947
18-10-2013,621.20001,634.09998,621.20001,632.15002,1343900,628.14187
17-10-2013,626,632.5,615.45001,620.29999,1200200,616.36697
16-10-2013,623.65002,623.65002,623.65002,623.65002,0,619.69577
15-10-2013,628,629.79999,616.5,623.65002,1455200,619.69577
14-10-2013,628.40002,632.5,618.5,626.09998,1496400,622.13019
11-10-2013,645,648,623.59998,625.95001,1640300,621.98117
10-10-2013,647.5,650.84998,636.25,639.54999,1838900,635.49492
09-10-2013,614,651.90002,611.5,645.34998,4011500,641.25813
08-10-2013,604.04999,618.79999,601,614.15002,1463300,610.256
07-10-2013,600,610.79999,596.90002,604.5,1336200,600.66717
04-10-2013,603.04999,610,598,600.45001,1181400,596.64286
03-10-2013,596,608.5,592.40002,600.90002,2598500,597.09002
02-10-2013,590,590,590,590,0,586.2591
01-10-2013,594.70001,598.34998,588.15002,590,1138900,586.2591
30-09-2013,592,601.90002,584.09998,593.29999,2639700,589.53817
27-09-2013,585.95001,597.5,585.95001,589.84998,2130800,586.11003
26-09-2013,570,587,570,581.29999,2734200,577.61425
25-09-2013,556.20001,570,556.20001,569,2326400,565.39225
24-09-2013,552.04999,564.40002,544.20001,556.15002,2809400,552.62375
23-09-2013,566,570.25,551.20001,557.95001,1350300,554.41233
20-09-2013,563,573.84998,557.20001,566.09998,2201400,562.51062
19-09-2013,559.95001,564.95001,551.20001,557.90002,2484500,554.36266
18-09-2013,547.70001,553.54999,535.54999,549.29999,2183700,543.333
17-09-2013,558,562.90002,541.25,544.5,1334700,538.58516
16-09-2013,576.29999,584.65002,554,563.59998,2130800,557.47765
13-09-2013,555,569.95001,553.34998,563.75,1155800,557.62605
12-09-2013,569.65002,570.90002,550,556.84998,1469600,550.80098
11-09-2013,550,569.90002,543.54999,561.34998,2254200,555.25209
10-09-2013,535,552.95001,528.20001,549.70001,2074000,543.72868
09-09-2013,528.54999,528.54999,528.54999,528.54999,0,522.80841
06-09-2013,519,530.70001,516.70001,528.54999,1312000,522.80841
05-09-2013,524.90002,534.79999,508.04999,518.59998,1488100,512.96648
04-09-2013,511,524.54999,500,519.79999,1578500,514.15346
03-09-2013,534.5,534.5,504,512.79999,1987700,507.2295
02-09-2013,523.70001,532.59998,522.04999,528.45001,869000,522.70952
30-08-2013,514,541,503,521.20001,3273700,515.53828
29-08-2013,509,515,493.60001,510.64999,2769500,505.10286
28-08-2013,496.85001,513.5,476,505.39999,2472800,499.90989
27-08-2013,511.95001,516.45001,490,496.85001,2859600,491.45278
26-08-2013,514,522,510,517,1994200,511.38389
23-08-2013,505.54999,510.89999,490,507.35001,2992000,501.83872
22-08-2013,481,507,475.35001,502.20001,2846000,496.74467
21-08-2013,510,515.59998,476.29999,482.45001,2632300,477.20921
20-08-2013,514,514,491.25,507.35001,2817900,501.83872
19-08-2013,547,547,511.89999,520.09998,2188900,514.45019
16-08-2013,548.15002,553.90002,535,542.45001,3335100,536.55744
15-08-2013,550.54999,550.54999,550.54999,550.54999,0,544.56943
14-08-2013,546.09998,559,538,550.54999,1488100,544.56943
13-08-2013,542.34998,551.70001,533.20001,547.45001,1503400,541.50312
12-08-2013,521,552,521,541.70001,3185100,535.81559
09-08-2013,505.70001,505.70001,505.70001,505.70001,0,500.20665
08-08-2013,512,518.90002,495,505.70001,3169700,500.20665
07-08-2013,540.5,541.29999,515.20001,522.04999,1612300,516.37902
06-08-2013,548.15002,548.95001,535,538.29999,1041600,532.4525
05-08-2013,563.90002,563.90002,545.09998,549.5,883500,543.53084
02-08-2013,576.90002,576.90002,550.45001,555.20001,1152500,549.16894
01-08-2013,573,576,562.40002,568.25,1343600,562.07716
31-07-2013,578,581.09998,560,565.29999,3114400,559.1592
30-07-2013,574.5,579.90002,568.84998,575.65002,1805000,569.3968
29-07-2013,565,575.70001,560.04999,569.25,836200,563.0663
26-07-2013,1108.90002,1124.30005,1101,1117.30005,2549800,552.58147
25-07-2013,1121.19995,1131,1080.19995,1095.30005,3198100,541.70096
24-07-2013,1105,1130.80005,1102,1127.25,1756100,557.50241
23-07-2013,1114,1117.44995,1091,1106.5,1785700,547.24011
22-07-2013,1080.15002,1113,1068,1110,2048400,548.9711
19-07-2013,1119,1126.59998,1073.69995,1080.15002,3133700,534.20824
18-07-2013,1120,1132.5,1110.09998,1118.40002,2067200,553.12549
17-07-2013,1122.25,1131.55005,1102.05005,1112.80005,2560900,550.35591
16-07-2013,1104,1129.84998,1101.59998,1119.59998,1068300,553.71894
15-07-2013,1100.05005,1123.69995,1098.15002,1110.94995,1359600,549.44091
12-07-2013,1110,1115,1090,1108.69995,1765100,548.32813
11-07-2013,1086,1108.69995,1086,1095.34998,1155000,541.72566
10-07-2013,1082,1096.40002,1066.09998,1081.44995,1673300,534.85114
09-07-2013,1048,1094.09998,1048,1079.69995,2219600,533.98565
08-07-2013,1036,1051,1027,1042.65002,990600,515.66192
05-07-2013,1040,1046.90002,1032,1035.75,1077600,512.24938
04-07-2013,1030,1116.59998,995,1030.69995,1751000,509.75179
03-07-2013,1002.5,1022,991.95001,1019.75,1825500,504.33629
02-07-2013,1008,1027.5,1000.15002,1007.84998,1510700,498.45091
01-07-2013,1011.54999,1027,1001.54999,1005,1421200,497.0414
28-06-2013,980,1016.09998,980,1011.54999,3609100,500.28082
27-06-2013,945.5,999,945.5,971.59998,4283800,480.5228
26-06-2013,951,957,935.90002,939.20001,1825500,464.49879
25-06-2013,947.79999,959.15002,942.65002,948.75,2229800,469.22192
24-06-2013,948,964.75,940.09998,947.15002,1692100,468.43062
21-06-2013,968,971,943.15002,948.5,2758000,469.09828
20-06-2013,951,984.90002,943,969.34998,3116600,479.41002
19-06-2013,965,977,953.29999,961.25,1286900,475.40402
18-06-2013,970.25,980.95001,964,971.90002,1476700,480.67119
17-06-2013,955,985.90002,947.09998,972.70001,1932900,481.06684
14-06-2013,953.20001,962,942,953.54999,1661000,471.59584
13-06-2013,933.25,964,915.70001,949.40002,6768500,469.5434
12-06-2013,982.40002,991.29999,971.5,980.70001,2231600,485.02339
11-06-2013,993.65002,1001.45001,976.59998,982.40002,2888000,485.86416
10-06-2013,1018,1019.79999,988.09998,998.65002,2037200,493.9009
07-06-2013,1008,1026.80005,1007.04999,1012.45001,1767800,500.72594
06-06-2013,1030.19995,1033.84998,1012.75,1018.09998,1560100,503.52024
05-06-2013,1025,1046,1011.09998,1037,2588200,512.86759
04-06-2013,1010,1032.75,998.65002,1018.25,2693100,503.59443
03-06-2013,1034,1046.84998,988.5,1017.65002,2791600,503.2977
31-05-2013,1063.55005,1071,1037,1044.09998,4391300,516.37902
30-05-2013,1060.19995,1084.80005,1058.80005,1074.19995,2747000,531.26552
29-05-2013,1040.59998,1080.69995,1020,1065.75,7929800,527.08644
28-05-2013,1021,1023,988.15002,996.25,3192000,492.71392
27-05-2013,970,1026,961.95001,1013.70001,3350300,501.34415
24-05-2013,988.25,998.04999,960.5,968.84998,2623500,479.16273
23-05-2013,980,1016.5,980,1006,2539600,497.53597
22-05-2013,975.25,1013.70001,975.25,1001.90002,2406400,495.50825
21-05-2013,959.15002,980.5,959.15002,973.95001,1588400,481.68505
20-05-2013,974.70001,989.65002,958.70001,965.95001,1447200,477.7285
17-05-2013,970.09998,976.59998,958,966.15002,829600,477.82742
16-05-2013,964,981.75,963.59998,968.84998,2135900,479.16273
15-05-2013,961,976.15002,957.5,974.04999,2628400,481.7345
14-05-2013,944.79999,968,938,963.70001,1824400,476.61572
13-05-2013,959.70001,962.65002,940.25,943.90002,1977400,466.82327
10-05-2013,955.79999,959.20001,928.15002,935.04999,2265200,462.44632
09-05-2013,982.25,985,943.59998,948.25,2130900,468.97463
08-05-2013,998.84998,998.84998,982.29999,985.54999,1158300,487.42203
07-05-2013,991.90002,998,986,990.95001,1964800,490.09272
06-05-2013,992.29999,994.79999,977.65002,982.15002,710600,485.74052
03-05-2013,970.79999,989.40002,962,984.70001,2787900,487.00166
02-05-2013,947.34998,974.20001,946.5,967.04999,1594200,478.27252
01-05-2013,951.04999,951.04999,951.04999,951.04999,0,470.35942
30-04-2013,942.04999,964.95001,940.59998,951.04999,1419300,470.35942
29-04-2013,964,967.59998,935.79999,940.5,1885700,465.14173
26-04-2013,972.5,975,954.34998,956.09998,2150000,472.85698
25-04-2013,950.09998,985.70001,943.5,979.59998,4517000,484.47935
24-04-2013,949.95001,949.95001,949.95001,949.95001,0,469.81541
23-04-2013,924.20001,953.45001,924.20001,949.95001,1367700,469.81541
22-04-2013,922,944.5,915.90002,927.04999,2539500,458.48977
19-04-2013,916.25,916.25,916.25,916.25,0,453.14844
18-04-2013,915,924.90002,908.15002,916.25,1706700,453.14844
17-04-2013,886.29999,924,883.70001,914.25,2785900,452.1593
16-04-2013,870,894.90002,869,889.40002,1114700,439.86929
15-04-2013,873,878,866,873,1054100,431.75835
12-04-2013,877,882,865,869.75,871600,430.151
11-04-2013,865,875,857.59998,872.34998,1878700,431.43687
10-04-2013,882,882,846.29999,857.45001,2028600,424.06781
09-04-2013,862,874,860.25,867.79999,1893300,429.18659
08-04-2013,859.5,874.90002,849,865.45001,1285500,428.02436
05-04-2013,863,869,851,859.34998,973400,425.00748
04-04-2013,863,874.90002,858.5,859.95001,1881500,425.30424
03-04-2013,852.95001,877.09998,849.5,864.29999,2615900,427.4556
02-04-2013,812.25,853.75,811.09998,851.29999,2410400,421.02621
01-04-2013,816.04999,824,810,812.65002,529600,401.91115
29-03-2013,818.95001,818.95001,818.95001,818.95001,0,405.02693
28-03-2013,829.79999,829.79999,816.59998,818.95001,1938000,405.02693
27-03-2013,823.70001,823.70001,823.70001,823.70001,0,407.37613
26-03-2013,818,825.45001,814.29999,823.70001,1466400,407.37613
25-03-2013,827.15002,828,817.59998,820.45001,2209700,405.76878
22-03-2013,835,836.25,819.5,820.5,1874700,405.7935
21-03-2013,838.25,844,830,831.29999,1507500,411.13484
20-03-2013,838,848.40002,835.20001,838.25,1787200,414.57209
19-03-2013,835,848.79999,830.65002,839.04999,3579600,414.96774
18-03-2013,829.5,842,827.79999,832.45001,1513700,411.7036
15-03-2013,835,843.45001,826.20001,833.59998,2263500,412.27234
14-03-2013,839,843.04999,828.5,830.15002,3003600,410.5661
13-03-2013,834,839.79999,830.54999,837.40002,2125500,414.15172
12-03-2013,834.25,839.5,821,827.34998,1984300,409.18128
11-03-2013,820,838.65002,816.5,833.40002,2524300,412.17345
08-03-2013,812,822.90002,812,817.95001,1361200,404.53236
07-03-2013,798,815,795.09998,810.25,1668300,400.72417
06-03-2013,800.29999,806,795,797.5,1168400,394.41842
05-03-2013,800.70001,806.79999,792.59998,798.95001,1161000,395.13555
04-03-2013,798,810.79999,791.79999,799.09998,2478700,395.20972
01-03-2013,802.15002,807,785.65002,799.34998,1250100,395.33336
28-02-2013,802.25,813.95001,795.75,802.15002,4031300,396.71818
27-02-2013,803.59998,809.79999,789.04999,798.84998,1923900,395.08608
26-02-2013,823,823.04999,797.34998,799.40002,1060600,395.35812
25-02-2013,812,826,805.5,822.04999,1927600,406.56008
22-02-2013,799.90002,813.95001,799.09998,811.54999,2569700,401.36711
21-02-2013,797.75,802,793.15002,797.5,1410700,394.41842
20-02-2013,795,804.79999,790.29999,799.29999,1894600,395.30864
19-02-2013,786.09998,795,776.59998,792.65002,1212100,392.01978
18-02-2013,787,794.95001,782.20001,788.04999,1662500,389.74474
15-02-2013,776,788.29999,776,786.20001,1863400,388.82981
14-02-2013,774.84998,783.90002,770.15002,778.95001,2065800,385.24418
13-02-2013,774,779.84998,770,775.45001,2224000,383.51319
12-02-2013,750,774.34998,746.5,771.70001,2452500,381.65856
11-02-2013,751.29999,754.75,746,749.34998,1830100,370.60494
08-02-2013,751.40002,758,741.65002,746.09998,3330200,368.99759
07-02-2013,746,754.75,745.04999,749.5,1619600,370.67913
06-02-2013,754.29999,760,745.5,748.5,2437300,370.18456
05-02-2013,735,752,730.84998,749.5,4320000,370.67913
04-02-2013,718.04999,726.75,715,719.70001,1340500,355.941
01-02-2013,718.04999,724,716.5,719.90002,494300,356.03992
31-01-2013,703.25,724.29999,703.25,718,1453600,355.10022
30-01-2013,713.90002,716.25,704.75,708.84998,611800,350.57491
29-01-2013,717.20001,728.90002,708.20001,711.34998,822000,351.81133
28-01-2013,730,730.34998,715.09998,720.54999,767200,356.36137
25-01-2013,712.79999,732.84998,700,728.70001,2269900,360.39211
24-01-2013,708,718.79999,705,710.25,1313300,351.26732
23-01-2013,711,713.45001,704.09998,709.75,1375500,351.02003
22-01-2013,702.90002,715.70001,701.45001,710.70001,2258600,351.48988
21-01-2013,712.5,714.09998,694,699.84998,3077900,346.12379
18-01-2013,720,724,706,712.04999,1639400,352.15753
17-01-2013,720,721.65002,712.34998,717,1800800,354.60566
16-01-2013,725.15002,737.84998,718,719.34998,1503400,355.76788
15-01-2013,735.09998,735.65002,726.20001,730.20001,785200,361.13397
14-01-2013,740.45001,740.45001,732,735.29999,1647700,363.65625
11-01-2013,753.5,755.54999,735.09998,739.25,1182900,365.60981
10-01-2013,764,764.90002,750.20001,754.25,1012300,373.02833
09-01-2013,755,766.65002,751.54999,761.20001,1819200,376.46559
08-01-2013,745.04999,760,745.04999,754.45001,2574800,373.12725
07-01-2013,740.79999,748.84998,737.09998,744.15002,1968600,368.0332
04-01-2013,737.5,737.5,726.45001,735.15002,1031700,363.58209
03-01-2013,747.95001,747.95001,730.09998,733.84998,1040800,362.93912
02-01-2013,740.09998,747,739.59998,740.90002,1043600,366.42586
01-01-2013,739.09998,749.79999,736.70001,739.5,591900,365.73345
31-12-2012,739.59998,741,733.09998,736.25,390000,364.1261
28-12-2012,747.70001,752.90002,731.04999,739.5,986300,365.73345
27-12-2012,758,763.09998,742.5,745.5,1429600,368.70086
26-12-2012,743.79999,759.90002,742.45001,753.70001,1059600,372.75633
25-12-2012,740.84998,740.84998,740.84998,740.84998,0,366.4011
24-12-2012,732.90002,745.29999,725.40002,740.84998,1200800,366.4011
21-12-2012,747,752,728.09998,729.45001,1407500,360.76304
20-12-2012,769.79999,775.90002,744.25,747,1693500,369.44271
19-12-2012,741,769.90002,740.5,764.79999,1951600,378.24603
18-12-2012,726.75,739.20001,725.15002,736.95001,3048000,364.4723
17-12-2012,714.09998,724.79999,714.09998,721.04999,2047600,356.60865
14-12-2012,720.09998,725.95001,716.20001,718.95001,969700,355.57007
13-12-2012,728.04999,729,713.5,718.54999,1457200,355.37223
12-12-2012,717.59998,729.5,717.09998,725.84998,1823000,358.98257
11-12-2012,709.84998,736.95001,706.54999,715.59998,3350400,353.91325
10-12-2012,700,710.70001,695,704.59998,1633800,348.47299
07-12-2012,700.09998,706,694.5,699.90002,1377700,346.14854
06-12-2012,701.09998,708.95001,692.90002,703.15002,2032900,347.75589
05-12-2012,705.75,711,698.09998,702.54999,1198800,347.45913
04-12-2012,702.59998,710,701.5,703.79999,911400,348.07734
03-12-2012,707.54999,711.65002,699.54999,705.04999,1017800,348.69555
30-11-2012,710.09998,714.95001,705.25,709.84998,1593300,351.06948
29-11-2012,697,714.79999,697,709.95001,1952000,351.11895
28-11-2012,699.95001,699.95001,699.95001,699.95001,0,346.17327
27-11-2012,697.04999,702.5,694,699.95001,1100600,346.17327
26-11-2012,709.25,709.25,692.90002,696.79999,624900,344.61536
23-11-2012,695.20001,708,691.40002,705.29999,1470200,348.8192
22-11-2012,700,703,688.29999,699.20001,1062700,345.80234
21-11-2012,684.5,702.79999,680.29999,700.45001,2390400,346.42055
20-11-2012,683.25,685.5,672,683.09998,932600,337.83977
19-11-2012,676,688.20001,673.04999,680.45001,1118100,336.52918
16-11-2012,682,690.5,675.75,679,1433100,335.81205
15-11-2012,686,689.40002,656,684.20001,2059500,338.38381
14-11-2012,688.59998,688.59998,688.59998,688.59998,0,340.5599
13-11-2012,690.5,694.15002,687.20001,688.59998,138000,340.5599
12-11-2012,698.70001,699.84998,684,691.95001,739200,342.21672
09-11-2012,692.59998,706.59998,691,694.20001,1012200,343.3295
08-11-2012,700.90002,714,690.20001,696.54999,3533200,344.49172
07-11-2012,698.45001,705.54999,697.04999,700.34998,1227700,346.37108
06-11-2012,696.70001,704.34998,691.59998,698.40002,1178400,345.40669
05-11-2012,701.75,704.70001,696.04999,697.90002,955000,345.15941
02-11-2012,703.54999,707.59998,693.15002,696.95001,1576200,344.68956
01-11-2012,692,703.90002,689.04999,701.45001,1105600,346.91512
31-10-2012,677.20001,697.45001,677,694.15002,1903300,343.30478
30-10-2012,684.40002,687.04999,680.04999,683.79999,540300,338.18597
29-10-2012,684,690.45001,680.04999,687.79999,469000,340.16425
26-10-2012,691.15002,693.20001,683,684.79999,1010200,338.68054
25-10-2012,703,703.65002,690,694.90002,1675100,343.6757
24-10-2012,698,698,698,698,0,345.20885
23-10-2012,702.95001,702.95001,693.29999,698,818000,345.20885
22-10-2012,694.90002,700,680.5,699.09998,1168300,345.75287
19-10-2012,699.79999,699.79999,684.09998,694.79999,3528600,343.62623
18-10-2012,710.25,714.59998,698.25,699.79999,2388500,346.09907
17-10-2012,721.04999,723,710.09998,711.5,751200,351.88553
16-10-2012,718.79999,721.40002,713.04999,718.20001,909000,355.19914
15-10-2012,718.70001,719.70001,710.04999,714.79999,1276100,353.5176
12-10-2012,723,726.29999,709.65002,713.25,1129100,352.75102
11-10-2012,722,722.5,710.25,720.04999,2763100,356.11408
10-10-2012,723,728.90002,718,721.15002,2011000,356.65813
09-10-2012,710.09998,728.5,710.09998,723.5,3355000,357.82035
08-10-2012,689,711.70001,685.84998,708.65002,4350900,350.47602
05-10-2012,700,700.84998,650,682.54999,3019100,337.56776
04-10-2012,705,705,694,698.75,3083800,345.57978
03-10-2012,694,701.95001,693.29999,697.70001,2312400,345.06049
02-10-2012,693.15002,693.15002,693.15002,693.15002,0,342.81021
01-10-2012,700,702.95001,689.29999,693.15002,1262500,342.81021
28-09-2012,679,699.79999,674,695.54999,5214700,343.99715
27-09-2012,677,685.79999,670,677.45001,2193600,335.04547
26-09-2012,671,682.45001,669.59998,675.70001,1266000,334.17998
25-09-2012,676,685.90002,669,676.25,1188400,334.45199
24-09-2012,668,682.70001,666,679.45001,1532100,336.03461
21-09-2012,677,684.59998,664,669.5,3359600,331.11365
20-09-2012,668,679.90002,666.04999,671,1945100,331.8555
19-09-2012,673.79999,673.79999,673.79999,673.79999,0,333.24029
18-09-2012,670,684,666.25,673.79999,2438700,333.24029
17-09-2012,681.25,683.5,661.25,672.90002,3814900,332.79519
14-09-2012,685.04999,686.25,672.59998,678.15002,2217200,335.39168
13-09-2012,682,683.95001,673.29999,676.59998,1563700,334.62507
12-09-2012,694,695.5,680,681.59998,1622300,337.09792
11-09-2012,686.04999,693,679.65002,685.04999,1206300,338.80418
10-09-2012,664.40002,685.5,664.40002,683.54999,1692500,338.06233
07-09-2012,656.09998,665.54999,656.09998,664.59998,1185300,328.69025
06-09-2012,645.09998,655.79999,641.34998,651.5,1483400,322.21141
05-09-2012,658,659.90002,645.5,650.40002,2258100,321.6674
04-09-2012,667.70001,669,656.40002,661.70001,928200,327.25602
03-09-2012,670.09998,672.90002,663.65002,666.79999,1044400,329.77831
31-08-2012,672.09998,675.70001,660.5,668.40002,1187700,330.56964
30-08-2012,676,680,670,672.04999,2049400,332.37479
29-08-2012,684.90002,687,672.75,676.09998,1224700,334.37779
28-08-2012,670,682.90002,665.5,681.34998,2911100,336.97427
27-08-2012,667.5,671.04999,663.15002,669.95001,991000,331.33621
24-08-2012,667,669.34998,661,665.59998,893700,329.18482
23-08-2012,666.04999,676.5,666.04999,668.29999,2383700,330.52016
22-08-2012,665,675,662.70001,664.20001,1864400,328.49244
21-08-2012,662,669.25,655.54999,665.75,1805200,329.25902
20-08-2012,661.04999,661.04999,661.04999,661.04999,0,326.93454
17-08-2012,660.40002,667.84998,658.20001,661.04999,1902500,326.93454
16-08-2012,666,670.70001,658.09998,662.45001,1527700,327.62695
15-08-2012,667.29999,667.29999,667.29999,667.29999,0,330.02559
14-08-2012,677,677,661,667.29999,2894300,330.02559
13-08-2012,680,689.04999,677.09998,682,1647300,333.09192
10-08-2012,679.90002,689.90002,670.5,675.45001,4555900,329.89287
09-08-2012,674,683,672,676.34998,863000,330.33242
08-08-2012,669.54999,677.59998,669.25,673.5,996100,328.94048
07-08-2012,679.90002,684.20001,666.54999,669.70001,1061400,327.08455
06-08-2012,663,674.90002,662.5,671.40002,1423900,327.91484
03-08-2012,654,663.5,648.5,659.95001,1640700,322.3226
02-08-2012,658,660,652.29999,655.90002,658900,320.34457
01-08-2012,655.5,661,646.40002,659.84998,1494200,322.27374
31-07-2012,646.25,657,641.95001,653.59998,1153700,319.22122
30-07-2012,636.04999,648.84998,625.09998,645.5,2001200,315.26515
27-07-2012,631.70001,634.70001,617.59998,632.45001,1336000,308.89148
26-07-2012,617.79999,628.65002,612,622.65002,1766900,304.10512
25-07-2012,610.70001,617,605.75,611.25,1486800,298.53729
24-07-2012,618.40002,618.40002,606.04999,608.45001,2112500,297.16977
23-07-2012,622,624.20001,611,616.70001,1337800,301.19911
20-07-2012,623,627.59998,621.45001,624.95001,909900,305.22844
19-07-2012,630,632,624.09998,625.95001,1563000,305.71685
18-07-2012,632.70001,632.70001,625,626.70001,2110900,306.08315
17-07-2012,625,637,625,627.79999,1346500,306.62038
16-07-2012,615,628.95001,615,621.5,893400,303.54344
13-07-2012,618.5,621.54999,614,616.34998,946400,301.02815
12-07-2012,620,627.15002,618.65002,619.84998,1083500,302.73756
11-07-2012,621.5,627.65002,617.5,623.95001,1490800,304.74004
10-07-2012,626,629.90002,622.59998,626.84998,2648700,306.15639
09-07-2012,630.04999,634.5,623.25,625.20001,1392400,305.35054
06-07-2012,630.25,636,630.25,633.90002,478500,309.59967
05-07-2012,633.5,639.90002,629.59998,635.79999,494200,310.52762
04-07-2012,631.59998,635.40002,623,633.70001,1058500,309.50198
03-07-2012,632.29999,640,626.15002,629.90002,1500900,307.64605
02-07-2012,636,639.65002,630.34998,634.70001,1658300,309.99039
29-06-2012,618.25,644.79999,618.25,635.79999,2355200,310.52762
28-06-2012,622,625,612.65002,616,1773800,300.85722
27-06-2012,618.34998,626.90002,616.29999,622.95001,1424100,304.25163
26-06-2012,606,618.95001,606,616.59998,542800,301.15025
25-06-2012,610,617.5,608,609.29999,1053500,297.5849
22-06-2012,610.04999,614.20001,606.04999,608.5,1102800,297.19418
21-06-2012,601.5,619.04999,601.5,614.25,1364500,300.00251
20-06-2012,602.95001,606.95001,599,605.20001,1413500,295.58245
19-06-2012,586.84998,601.90002,586.84998,598.04999,1019200,292.09035
18-06-2012,596.25,599.90002,588.09998,592.29999,587500,289.28202
15-06-2012,583.70001,596.5,583.70001,594.20001,886600,290.21
14-06-2012,583,593.40002,579.59998,582.95001,759900,284.71545
13-06-2012,580,595,579,593,1536800,289.62391
12-06-2012,580.90002,584.25,575.15002,579.79999,1104100,283.17696
11-06-2012,585,587.40002,575.29999,578.54999,1015600,282.56646
08-06-2012,573.54999,587.20001,570.90002,583.65002,1039700,285.05734
