Date,Open,High,Low,Close,Volume,Adj Close
21-07-2015,1395,1429.85,1381.5,1389.9,37300,1376.891
20-07-2015,1416,1420,1389.05,1394.25,25500,1381.201
17-07-2015,1431,1445,1403,1412.25,47900,1399.032
16-07-2015,1404,1436.6,1404,1428.7,88500,1415.328
15-07-2015,1389,1415,1385.95,1404.75,142100,1391.602
14-07-2015,1394,1403,1375,1383.75,19000,1370.799
13-07-2015,1384,1399.7,1375,1393.3,36100,1380.26
10-07-2015,1380.5,1409.35,1361,1375.25,49700,1362.378
09-07-2015,1430,1430,1379.8,1389.65,45300,1376.644
08-07-2015,1380,1430,1366.05,1423.3,110800,1409.979
07-07-2015,1406,1412.9,1380,1395.4,63800,1382.34
06-07-2015,1387,1418,1372,1402.15,59200,1389.027
03-07-2015,1371,1400.5,1365.3,1395.45,79100,1382.389
02-07-2015,1333,1371,1314.25,1361.3,58300,1348.559
01-07-2015,1305.2,1338.4,1305.2,1328.35,16000,1315.917
30-06-2015,1320,1339,1320,1324.3,81200,1311.905
29-06-2015,1330,1330,1291.95,1320.9,17500,1308.537
26-06-2015,1374,1374,1344,1354.8,25600,1342.12
25-06-2015,1321,1379,1316.1,1366.25,78700,1353.463
24-06-2015,1337,1359,1311.85,1320.75,28100,1308.389
23-06-2015,1336.5,1370,1330.2,1341.05,37400,1328.499
22-06-2015,1336,1344.9,1325.85,1336.75,19000,1324.239
19-06-2015,1311,1345,1311,1327.1,41100,1314.679
18-06-2015,1305.5,1329.8,1300.3,1311.3,17300,1299.027
17-06-2015,1261.25,1330,1261.25,1315.35,43400,1303.039
16-06-2015,1262.05,1270,1240.1,1261.25,11700,1249.445
15-06-2015,1269.95,1275,1255,1264.7,8200,1252.863
12-06-2015,1259.6,1283.8,1252,1263.35,14300,1251.526
11-06-2015,1302,1314.95,1255,1264.75,24000,1252.913
10-06-2015,1302,1325,1285,1293.1,32100,1280.997
09-06-2015,1263.15,1320,1250,1301.2,27400,1289.021
08-06-2015,1266.05,1276,1245,1261.85,15400,1250.04
05-06-2015,1277,1299,1255.2,1266.05,24800,1254.201
04-06-2015,1269.05,1298,1269.05,1279.75,26100,1267.772
03-06-2015,1302.1,1316.4,1260,1266.85,28200,1254.993
02-06-2015,1339.4,1349,1310.1,1316.65,16900,1304.327
01-06-2015,1350,1350,1324.2,1331.75,12600,1319.286
29-05-2015,1354.9,1358.65,1331.3,1336.1,17900,1323.595
28-05-2015,1360,1390,1332,1342.35,22400,1329.786
27-05-2015,1368,1368.95,1345,1355.7,27000,1343.011
26-05-2015,1375.1,1389.95,1356.05,1368.35,18000,1355.543
25-05-2015,1396,1421.7,1376.4,1385.35,144400,1372.384
22-05-2015,1350,1404.65,1338.45,1397,71400,1383.925
21-05-2015,1342.7,1354,1333,1342.75,15700,1330.183
20-05-2015,1348.1,1361.9,1324.4,1340.6,24200,1328.053
19-05-2015,1334,1354,1334,1343.9,18400,1331.322
18-05-2015,1355,1355,1331.9,1341,23700,1328.449
15-05-2015,1345.15,1360,1330.95,1352.45,32500,1339.792
14-05-2015,1348.9,1353.85,1333,1344.05,15500,1331.471
13-05-2015,1327.8,1359,1310,1349.85,40200,1337.216
12-05-2015,1336,1346.75,1284,1322.7,46500,1310.32
11-05-2015,1362.1,1375,1325,1329.7,36600,1317.255
08-05-2015,1378,1398,1350.15,1361.25,41300,1348.509
07-05-2015,1333.3,1383.7,1333.3,1376.1,74600,1363.22
06-05-2015,1350,1390,1306.65,1368.05,108500,1355.246
05-05-2015,1389,1415,1377.6,1402.65,118800,1389.522
04-05-2015,1337.5,1393.9,1337.5,1380.8,58800,1367.877
01-05-2015,1335.85,1335.85,1335.85,1335.85,0,1323.347
30-04-2015,1339,1344,1315.2,1335.85,58900,1323.347
29-04-2015,1338.95,1350,1300,1339.85,64300,1327.31
28-04-2015,1323.9,1343.35,1310.8,1339.95,49400,1327.409
27-04-2015,1336.4,1340.25,1300.2,1318,22100,1301.999
24-04-2015,1354,1372.95,1309.9,1332.75,48300,1312.915
23-04-2015,1374,1387.25,1340,1360.45,30400,1340.202
22-04-2015,1370,1394,1340.55,1362.45,37600,1342.173
21-04-2015,1322,1382,1297,1366.1,61400,1345.768
20-04-2015,1358.9,1358.9,1310.15,1324.6,25900,1304.886
17-04-2015,1380.55,1380.55,1345,1355.55,26400,1335.376
16-04-2015,1400,1412,1359.35,1382.75,38000,1362.171
15-04-2015,1397,1432.5,1390.05,1394.9,89900,1374.14
14-04-2015,1394.45,1394.45,1394.45,1394.45,0,1373.696
13-04-2015,1365,1422.2,1355.1,1394.45,104300,1373.696
10-04-2015,1355,1374.4,1339.7,1354.45,37300,1334.292
09-04-2015,1386.65,1389.9,1355.45,1361.4,33200,1341.138
08-04-2015,1347,1400,1343.5,1382.85,167300,1362.269
07-04-2015,1348,1369.8,1325,1345.95,72900,1325.918
06-04-2015,1283,1380,1275.8,1344.15,143700,1324.145
03-04-2015,1277.45,1277.45,1277.45,1277.45,0,1258.438
02-04-2015,1277.45,1277.45,1277.45,1277.45,0,1258.438
01-04-2015,1266.05,1284,1266,1277.45,70200,1258.438
31-03-2015,1220.1,1268.4,1216,1260.1,85000,1241.346
30-03-2015,1210,1235.2,1197,1215.65,117100,1197.558
27-03-2015,1227,1229.6,1185.85,1200.65,50200,1182.781
26-03-2015,1201,1239.95,1181.7,1217.8,63900,1199.676
25-03-2015,1223,1238,1193.05,1196.6,59500,1178.791
24-03-2015,1249.9,1249.9,1216,1220.25,60700,1202.089
23-03-2015,1274,1274.95,1236.05,1244.5,50800,1225.978
20-03-2015,1288.8,1288.8,1260,1272.75,100700,1253.808
19-03-2015,1280,1316.15,1270,1280.35,156600,1261.295
18-03-2015,1288.3,1289.5,1265.1,1268.35,51200,1249.473
17-03-2015,1290.05,1295,1273.55,1277.45,58100,1258.438
16-03-2015,1323,1331.4,1280.2,1283.15,159200,1264.053
13-03-2015,1324.95,1354.7,1311.15,1318.45,71900,1298.828
12-03-2015,1316.5,1336,1305.25,1317.1,240000,1297.498
11-03-2015,1333,1371,1306,1313.2,50400,1293.656
10-03-2015,1338.1,1362.2,1307,1328.4,143300,1308.63
09-03-2015,1370,1378.75,1335,1339.75,32900,1319.811
06-03-2015,1374.15,1374.15,1374.15,1374.15,0,1353.699
05-03-2015,1394,1397,1370,1374.15,45600,1353.699
04-03-2015,1394,1408,1387.55,1389.4,195200,1368.722
03-03-2015,1405,1425,1382.35,1389.25,58500,1368.574
02-03-2015,1404,1425,1392,1400.5,54200,1379.656
27-02-2015,1389.2,1414.9,1389.2,1409.65,136600,1388.67
26-02-2015,1425,1431,1375.55,1383.8,110500,1363.205
25-02-2015,1380,1443,1380,1419.9,182700,1398.768
24-02-2015,1417,1419,1371,1375.85,37400,1355.373
23-02-2015,1420,1442.5,1401.05,1411.95,40000,1390.936
20-02-2015,1423,1445,1406,1415.35,59400,1394.285
19-02-2015,1460,1526.3,1411,1423.05,167300,1401.871
18-02-2015,1445,1459.7,1445,1455.65,161400,1433.986
17-02-2015,1441.75,1441.75,1441.75,1441.75,0,1420.293
16-02-2015,1380,1454,1371.85,1441.75,238800,1420.293
13-02-2015,1362,1389.9,1360,1375.8,108600,1355.324
12-02-2015,1364,1374.9,1341,1361.8,66500,1341.532
11-02-2015,1375,1407.95,1347.3,1359.8,175500,1339.562
10-02-2015,1259.95,1391,1245.2,1363.95,585800,1343.65
09-02-2015,1283,1284.9,1256,1268.1,28400,1249.227
06-02-2015,1270.9,1288.95,1270,1280.45,50800,1261.393
05-02-2015,1273.9,1275,1255.25,1265.45,241000,1246.616
04-02-2015,1273.2,1288.95,1263.1,1267.85,41500,1248.981
03-02-2015,1264,1280,1255.65,1264.15,43100,1245.336
02-02-2015,1280,1295,1256,1259.95,59400,1241.198
30-01-2015,1317,1320,1273,1283.9,41300,1264.792
29-01-2015,1330,1331.75,1300.95,1306.25,42000,1286.809
28-01-2015,1320,1352,1320,1333.75,113900,1313.9
27-01-2015,1305.95,1341.9,1301.65,1317.1,155300,1297.498
26-01-2015,1296.4,1296.4,1296.4,1296.4,0,1277.106
23-01-2015,1283,1318.8,1283,1296.4,154000,1277.106
22-01-2015,1276,1299,1270.25,1275.9,51200,1256.911
21-01-2015,1275,1291.9,1267,1271.6,45100,1252.675
20-01-2015,1275.1,1302,1265,1274.3,66400,1255.335
19-01-2015,1281,1310,1269.25,1273.1,95000,1254.153
16-01-2015,1261,1288,1253.9,1276.45,67400,1257.453
15-01-2015,1262,1287,1261.05,1268.15,43200,1249.276
14-01-2015,1270,1302,1254,1262.5,53300,1243.71
13-01-2015,1267,1304,1266,1271.3,82500,1252.379
12-01-2015,1272.9,1279.95,1259.4,1267,35100,1248.143
09-01-2015,1294.95,1302.9,1256,1265.05,125000,1246.222
08-01-2015,1264,1320,1264,1288,69600,1268.831
07-01-2015,1287.9,1291.9,1253.1,1258.2,41300,1239.474
06-01-2015,1286.45,1287.95,1251.3,1276.6,58200,1257.6
05-01-2015,1298,1314,1285,1288.3,36200,1269.126
02-01-2015,1313.75,1323,1284,1288,45800,1268.831
01-01-2015,1280,1330.95,1272,1301.5,101100,1282.13
31-12-2014,1296,1330.7,1236.7,1288.3,199200,1269.126
30-12-2014,1235.1,1324.5,1226,1309.5,321000,1290.011
29-12-2014,1205,1232,1205,1226,39000,1207.754
26-12-2014,1206,1223.6,1186.85,1202.65,55800,1184.751
25-12-2014,1198.8,1198.8,1198.8,1198.8,0,1180.958
24-12-2014,1162,1232,1155.6,1198.8,105900,1180.958
23-12-2014,1156.05,1174,1130,1165.85,40800,1148.499
22-12-2014,1169,1178.35,1159.8,1164.7,42800,1147.366
19-12-2014,1178,1194.4,1165.1,1169.15,53700,1151.75
18-12-2014,1169,1198,1165.65,1170.45,67400,1153.03
17-12-2014,1176.1,1198,1148,1161.5,54700,1144.213
16-12-2014,1150,1215.15,1136.15,1181.75,108300,1164.162
15-12-2014,1194,1194,1153.8,1163.4,104100,1146.085
12-12-2014,1228.95,1242,1201,1204.25,46500,1186.327
11-12-2014,1236.45,1251.95,1213.15,1221.4,49100,1203.222
10-12-2014,1230.6,1312.85,1206.55,1234.25,328000,1215.881
09-12-2014,1270,1270,1224.6,1226.65,80400,1208.394
08-12-2014,1300,1301.5,1259.5,1265.5,133200,1246.666
05-12-2014,1317,1344,1283.75,1307.7,440200,1288.238
04-12-2014,1179,1398.6,1175,1316.95,921200,1297.35
03-12-2014,1135.1,1175,1135.1,1165.5,152800,1148.154
02-12-2014,1118.2,1140,1110.4,1130.8,37700,1113.97
01-12-2014,1112.95,1126,1110.05,1121.65,35900,1104.957
28-11-2014,1085.35,1119,1085.35,1113.3,42700,1096.731
27-11-2014,1088,1112.55,1088,1091.3,17700,1075.058
26-11-2014,1098.05,1106.7,1085.25,1095.5,19000,1079.196
25-11-2014,1120,1126.75,1090.55,1103.85,32500,1087.421
24-11-2014,1108,1129,1106.05,1120.45,60400,1103.774
21-11-2014,1105,1117.95,1096.1,1101.3,35800,1084.909
20-11-2014,1100.05,1122,1091.15,1103.15,45200,1086.732
19-11-2014,1131.6,1145,1110,1114.2,48100,1097.617
18-11-2014,1122,1139,1115.1,1125.95,41100,1109.193
17-11-2014,1132,1170,1111.3,1119.75,105100,1103.085
14-11-2014,1093,1142,1093,1131.85,144300,1115.005
13-11-2014,1105,1120,1088.5,1093.1,32800,1076.831
12-11-2014,1129,1130,1100.1,1105.4,37200,1088.948
11-11-2014,1074,1128,1071.05,1119.35,87200,1102.691
10-11-2014,1090,1100,1061,1070.1,66000,1054.174
07-11-2014,1122,1127.5,1074.4,1085.55,98900,1069.394
06-11-2014,1121.4,1121.4,1121.4,1121.4,0,1104.71
05-11-2014,1150,1150,1111,1121.4,69500,1104.71
04-11-2014,1150.2,1150.2,1150.2,1150.2,0,1133.082
03-11-2014,1168,1177,1136.7,1150.2,157700,1133.082
31-10-2014,1170.2,1180,1157.5,1168.75,97800,1151.356
30-10-2014,1160.05,1178,1136.9,1169.85,91800,1152.439
29-10-2014,1146.1,1179.5,1101.2,1166.1,215100,1148.745
28-10-2014,1156,1178.2,1085.2,1149.95,366800,1132.835
27-10-2014,1116.15,1189.4,1108,1154.4,134300,1137.219
24-10-2014,1103.7,1103.7,1103.7,1103.7,0,1087.274
23-10-2014,1103.7,1103.7,1103.7,1103.7,0,1087.274
22-10-2014,1066.8,1115,1056,1103.7,56000,1087.274
21-10-2014,1035,1072,1035,1059.65,88300,1043.879
20-10-2014,1001,1040.9,1001,1034.9,79500,1019.498
17-10-2014,1021.95,1029.2,985,992.9,44500,978.123
16-10-2014,1042.3,1066.7,1000,1012.5,66100,997.431
15-10-2014,1052.85,1052.85,1052.85,1052.85,0,1037.18
14-10-2014,1075,1081.8,1040,1052.85,40800,1037.18
13-10-2014,1045,1098,1045,1071.05,66000,1055.11
10-10-2014,1079.8,1079.9,1050,1055.2,19900,1039.495
09-10-2014,1075,1100,1070,1080.2,23200,1064.123
08-10-2014,1074.6,1114,1066.15,1073.65,43500,1057.671
07-10-2014,1101,1119,1080,1085.5,29800,1069.345
06-10-2014,1112.3,1112.3,1112.3,1112.3,0,1095.746
03-10-2014,1112.3,1112.3,1112.3,1112.3,0,1095.746
02-10-2014,1112.3,1112.3,1112.3,1112.3,0,1095.746
01-10-2014,1159.9,1172,1110.2,1112.3,58000,1095.746
30-09-2014,1159,1173.95,1147.6,1150.35,49000,1133.229
29-09-2014,1161.3,1183.75,1148.55,1154.7,44600,1137.515
26-09-2014,1150,1175,1140,1160.75,41500,1143.475
25-09-2014,1165,1198.5,1145,1151.75,33300,1134.609
24-09-2014,1201.2,1218,1155,1164.95,38800,1147.612
23-09-2014,1231,1248.25,1200,1204.4,37400,1186.475
22-09-2014,1220,1263.5,1211.95,1237,100300,1218.59
19-09-2014,1215,1238,1185,1226.95,111800,1208.689
18-09-2014,1239,1247.7,1200.05,1214.05,154300,1195.981
17-09-2014,1152,1243,1152,1223.85,397100,1205.636
16-09-2014,1154,1190,1109.95,1151.5,210200,1134.362
15-09-2014,1150,1160,1142.15,1150.35,36800,1133.229
12-09-2014,1140,1170.1,1139.3,1149.7,53800,1132.589
11-09-2014,1147,1165.1,1140.55,1150.8,53000,1133.673
10-09-2014,1148.9,1158,1126,1141.8,89800,1124.807
09-09-2014,1118.5,1224,1105.8,1149.75,421500,1132.638
08-09-2014,1085,1132.8,1070.95,1110.25,164900,1093.726
05-09-2014,1069.7,1085,1050,1078.3,76700,1062.252
04-09-2014,1036,1085,1025,1066.3,124300,1050.43
03-09-2014,1060.2,1082.6,1036.25,1041.65,81400,1026.147
02-09-2014,1090,1096.8,1048.65,1058.25,113300,1042.5
01-09-2014,986,1126.25,981.35,1084.25,409900,1068.113
29-08-2014,985.65,985.65,985.65,985.65,0,970.981
28-08-2014,973.25,994,973.25,985.65,32600,970.981
27-08-2014,995,1003,970,975.05,28300,960.538
26-08-2014,993.2,999.7,983.85,993.7,20900,978.911
25-08-2014,1000.25,1015.5,992,993.75,18600,978.96
22-08-2014,1005.2,1029.4,1002.25,1007.85,35900,992.85
21-08-2014,1015,1032.7,1008,1013.05,49900,997.973
20-08-2014,982,1014.2,979.9,1000.2,316100,985.314
19-08-2014,1001.6,1004.95,976.25,985.4,64400,970.734
18-08-2014,995.95,1005.85,992.35,997.05,23500,982.211
15-08-2014,995.95,995.95,995.95,995.95,0,981.127
14-08-2014,994.3,1007.8,992,995.95,17300,981.127
13-08-2014,1001.35,1012,998,1003.3,31500,988.368
12-08-2014,1007.1,1017,1006,1010.7,22000,995.658
11-08-2014,1015.2,1027,1004,1007.35,29200,992.358
08-08-2014,1020.2,1029.9,1007.25,1014.95,42800,999.845
07-08-2014,1039,1053.4,1020.25,1025.5,36600,1010.238
06-08-2014,1042.5,1049.95,1036.15,1045.05,23400,1029.497
05-08-2014,1031.7,1061.4,1031.7,1052.4,17400,1036.737
04-08-2014,1022.2,1050,1022.2,1039.85,34300,1024.374
01-08-2014,1029.7,1040,1022,1031.6,26000,1016.247
31-07-2014,1034.9,1053.9,1030.1,1040.15,21400,1024.67
30-07-2014,1032,1055,1022,1045.35,69700,1029.792
29-07-2014,1042.05,1042.05,1042.05,1042.05,0,1026.541
28-07-2014,1034.25,1065,1034.25,1042.05,52900,1026.541
25-07-2014,1043.2,1070,1026.35,1043.15,61600,1027.625
24-07-2014,1078,1084.9,1043.65,1048.8,140000,1033.191
23-07-2014,1127,1150,1060,1081.75,299800,1065.65
22-07-2014,1104.9,1120,1081.05,1108.1,36200,1091.608
21-07-2014,1088.8,1109.9,1085.25,1096.55,70800,1080.23
18-07-2014,1104.8,1116.85,1092.05,1099.8,54500,1083.432
17-07-2014,1090,1109,1085,1099.85,28400,1083.481
16-07-2014,1070.1,1106,1070.1,1093.2,36700,1076.93
15-07-2014,1050.85,1086.1,1050.85,1079.45,48500,1063.385
14-07-2014,1054.7,1068.8,1020.25,1050.85,33800,1035.21
11-07-2014,1053.2,1074.9,1032,1049.75,120600,1034.127
10-07-2014,1048.6,1094,1033.45,1062.55,99500,1046.736
09-07-2014,1039,1068.85,1027.15,1050.6,45800,1034.964
08-07-2014,1127,1146.5,1006.45,1036,77600,1020.581
07-07-2014,1120,1144,1111.05,1135.25,100900,1118.354
04-07-2014,1126,1142,1111,1124.4,61100,1107.666
03-07-2014,1150.45,1170,1129.05,1136.75,117200,1119.832
02-07-2014,1156.95,1172,1148.65,1150.25,71800,1133.131
01-07-2014,1120.05,1169.9,1120,1149.3,185700,1132.195
30-06-2014,1107.8,1125.6,1102.05,1121.1,43900,1104.415
27-06-2014,1092,1110,1090,1101.8,121900,1085.402
26-06-2014,1080,1099.95,1061.05,1084.85,78900,1068.704
25-06-2014,1066,1082,1059.5,1075,88000,1059.001
24-06-2014,1054.45,1075,1038,1066.5,145200,1050.627
23-06-2014,1037,1060,1027.1,1047.3,71500,1031.713
20-06-2014,1050,1050,1023.75,1030.2,41600,1014.868
19-06-2014,1048.05,1056.8,1011,1043.35,73400,1027.822
18-06-2014,1039.8,1062.65,1021.6,1047.6,141400,1032.009
17-06-2014,996.75,1069.5,984.05,1032.65,277400,1017.281
16-06-2014,1000,1000.1,963.1,990.1,37700,975.364
13-06-2014,1001,1018.1,989,996.95,82400,982.112
12-06-2014,1007.45,1014,997,1004.35,71600,989.402
11-06-2014,1025.5,1025.5,1003.7,1011.1,59900,996.052
10-06-2014,1005,1034,998,1016.25,193000,1001.125
09-06-2014,1027,1032,995.2,1001.45,177900,986.546
06-06-2014,958,1020,950.05,1010.1,358000,995.067
05-06-2014,913,958.7,911,949.6,205800,935.467
04-06-2014,943.9,946.55,905.95,909.8,102400,896.26
03-06-2014,938.45,947.7,926,935.75,93800,921.823
02-06-2014,907,939,907,929.85,86600,916.011
30-05-2014,915.55,932,892,905.55,54200,892.073
29-05-2014,900,921,900,914.2,63200,900.594
28-05-2014,895,922,894.1,902.6,107000,889.167
27-05-2014,925.15,927,885.3,893.05,69400,879.759
26-05-2014,936.95,974,903.05,921.4,205600,907.687
23-05-2014,944.5,954,920.35,928.85,112700,915.026
22-05-2014,943.95,958,931.15,937.1,94100,923.153
21-05-2014,934,982,930,935.4,242200,921.479
20-05-2014,926.05,933.85,903,926,150600,912.218
19-05-2014,885.95,931.95,884.75,920.8,256700,907.096
16-05-2014,906.7,913.8,871.5,877.95,98100,864.884
15-05-2014,892.05,920,881.25,887.9,112900,874.685
14-05-2014,913.45,916.95,886.2,891.85,78500,878.577
13-05-2014,884.55,920,872.3,912.4,294500,898.821
12-05-2014,831.2,923,818.7,882.4,531000,869.267
09-05-2014,810.25,839.9,808.2,834.9,101900,822.474
08-05-2014,815.15,821,810.1,811.95,47200,799.866
07-05-2014,808.1,825,808.1,814.6,135700,802.476
06-05-2014,821.05,831.85,812.5,814.35,50500,802.23
05-05-2014,840,851,820,823.85,116700,811.589
02-05-2014,848,861.5,833.65,835.9,110000,823.459
01-05-2014,844.5,844.5,844.5,844.5,0,831.931
30-04-2014,823.8,849,823.8,844.5,261800,831.931
29-04-2014,829.9,830.6,813,817,84900,804.841
28-04-2014,829.7,841.9,820,826.5,91100,814.199
25-04-2014,818,839.9,817.95,825.15,61800,812.869
24-04-2014,820.6,820.6,820.6,820.6,0,805.432
23-04-2014,823,829.9,816,820.6,37900,805.432
22-04-2014,838,844,820,823.4,75000,808.18
21-04-2014,848.25,848.25,828,832.35,52000,816.964
18-04-2014,848.25,848.25,848.25,848.25,0,832.571
17-04-2014,837.15,861.7,821.15,848.25,188400,832.571
16-04-2014,816,842.4,816,831.95,121100,816.572
15-04-2014,820.25,834.85,810.1,815.15,66000,800.082
14-04-2014,823.7,823.7,823.7,823.7,0,808.474
11-04-2014,835.7,839.9,818.7,823.7,58100,808.474
10-04-2014,841.9,858,837.05,840.15,103500,824.62
09-04-2014,826.7,847,826,840.9,104900,825.356
08-04-2014,820.65,820.65,820.65,820.65,0,805.481
07-04-2014,826,836.4,810.1,820.65,53300,805.481
04-04-2014,833.1,847.7,831,833.85,55700,818.437
03-04-2014,855.2,863.95,833,839.75,70300,824.228
02-04-2014,852.2,870.5,852.2,858.05,215300,842.189
01-04-2014,859.7,863.7,845,849.35,163600,833.65
31-03-2014,824.9,862,818.05,853.9,371900,838.116
28-03-2014,823.95,832,813.5,818.45,210800,803.321
27-03-2014,828,835.5,820.2,823.95,109700,808.72
26-03-2014,828.25,838,818.25,824,186100,808.769
25-03-2014,801.1,841.4,796.25,824.65,632900,809.407
24-03-2014,786.25,800,784.6,799.4,175600,784.624
21-03-2014,786.1,801.5,780.45,785.4,122100,770.882
20-03-2014,785,801.7,782.2,784.55,74000,770.048
19-03-2014,802,809.7,788.1,791.05,147700,776.428
18-03-2014,792,813,783,799.3,225300,784.525
17-03-2014,799.05,799.05,799.05,799.05,0,784.28
14-03-2014,817.55,833.3,790.1,799.05,354200,784.28
13-03-2014,798,824,785.6,817.55,544400,802.438
12-03-2014,780.1,801.35,768.15,794.4,321700,779.716
11-03-2014,800,806.7,778.05,780.3,156600,765.877
10-03-2014,795.35,818,786,797.25,302000,782.513
07-03-2014,783,822.85,771,802.25,879200,787.421
06-03-2014,809.1,829.6,770.15,779.6,846400,765.19
05-03-2014,734.75,806.85,731,795.85,1654600,781.139
04-03-2014,720,743.8,719,732.2,443200,718.666
03-03-2014,712,732.9,710.6,719.65,356000,706.348
28-02-2014,708,721.9,707.45,716.9,570100,703.649
27-02-2014,707.9,707.9,707.9,707.9,0,694.815
26-02-2014,678.85,734.95,672,707.9,2284300,694.815
25-02-2014,680.2,686.65,671,676.8,183400,664.29
24-02-2014,675.05,688,675.05,680.05,232500,667.48
21-02-2014,682.9,689.5,673.05,681.9,316700,669.296
20-02-2014,672.2,693.6,666.15,681.45,969900,668.854
19-02-2014,667.5,698.9,652.5,680.9,2698700,668.314
18-02-2014,594,676.9,592.4,667.25,2973300,654.916
17-02-2014,575,594.25,575,591.25,87000,580.321
14-02-2014,571,582.5,570.05,577.55,30000,566.874
13-02-2014,585,591,570.4,573.9,43000,563.292
12-02-2014,571,592.9,571,583.1,57000,572.322
11-02-2014,578.05,582.85,571.7,574.45,23200,563.832
10-02-2014,586,593.95,575.7,578.85,40800,568.15
07-02-2014,591.15,594.5,583.05,590.1,37800,579.192
06-02-2014,605.25,617,578,588.05,88100,577.18
05-02-2014,575.2,611.9,575.2,601.75,190900,590.627
04-02-2014,577.4,582.9,567.4,577.3,48400,566.629
03-02-2014,576.2,588,572.95,575.15,126000,564.519
31-01-2014,579,587.45,573,579.9,65500,569.181
30-01-2014,590.65,595.05,566.95,579.15,78800,568.445
29-01-2014,590.1,596.95,585.2,587.45,26100,576.591
28-01-2014,595,605.9,586,588.4,25800,577.524
27-01-2014,610.4,610.4,594,596.65,36600,585.621
24-01-2014,637,639.95,614.35,616.85,48400,605.448
23-01-2014,635.05,648.5,635.05,637.25,48700,625.471
22-01-2014,639.9,646,635,636.75,35700,624.98
21-01-2014,636.55,650.7,636.5,639.8,51800,627.974
20-01-2014,631.05,639,631.05,634.35,17600,622.624
17-01-2014,640.5,648.75,634.1,637.2,23100,625.422
16-01-2014,651.1,656.45,642.6,644,29900,632.096
15-01-2014,653.8,661.6,637.35,648.9,84100,636.905
14-01-2014,643.3,660,643.3,649.25,45700,637.249
13-01-2014,648.1,665.5,637.3,645.35,36800,633.421
10-01-2014,655.05,671.45,650,652.1,45900,640.046
09-01-2014,666,676.3,656.05,660.9,44400,648.684
08-01-2014,662.1,675,661,663.2,58700,650.941
07-01-2014,664,678,657.45,661.8,48600,649.567
06-01-2014,667,678.4,662,669.25,46400,656.879
03-01-2014,670,691.95,650.2,666.4,103200,654.082
02-01-2014,688,697.85,668,672.5,58400,660.069
01-01-2014,688.2,698.2,683.65,686.1,68700,673.418
31-12-2013,698,700,688,693.3,76100,680.485
30-12-2013,691.95,708,689,694.3,134100,681.466
27-12-2013,693,697.7,683.6,689.95,131200,677.197
26-12-2013,681.95,707,678.85,691.5,349300,678.718
25-12-2013,678.25,678.25,678.25,678.25,0,665.713
24-12-2013,680,692.9,676.3,678.25,67000,665.713
23-12-2013,671.65,688.7,668.1,675.8,84600,663.308
20-12-2013,658.9,679.8,658.9,666,103200,653.689
19-12-2013,680,683,655,656.6,67900,644.463
18-12-2013,680,682.95,667,676.15,88200,663.652
17-12-2013,668,696.9,668,682.25,165200,669.639
16-12-2013,662.95,671.95,656,665.3,98400,653.002
13-12-2013,681,685.2,653.05,658.25,61400,646.083
12-12-2013,673,696.9,669.55,688.25,124200,675.528
11-12-2013,668,687,658,679.65,160400,667.087
10-12-2013,691.05,696,666,671.75,109300,659.333
09-12-2013,710,720,685.05,690.55,142200,677.786
06-12-2013,699,719.9,695.25,698.85,284400,685.932
05-12-2013,679.05,720.8,679.05,702.1,420600,689.122
04-12-2013,680.05,691,666.1,671.85,124600,659.431
03-12-2013,671,695,666,686.4,170000,673.712
02-12-2013,673,687,643.85,673.8,115400,661.345
29-11-2013,655.7,677.45,652,672.85,224400,660.413
28-11-2013,637.5,662.95,633.2,655.7,249800,643.58
27-11-2013,647.95,649,625.5,633.8,195600,622.085
26-11-2013,610.1,689.2,606.05,646,1003700,634.059
25-11-2013,596.05,617.4,596.05,612.6,121900,601.276
22-11-2013,599,603.45,591.3,595.8,38400,584.787
21-11-2013,605,610,591.6,595.1,57400,584.1
20-11-2013,601.25,620.5,601.25,608.8,84900,597.547
19-11-2013,586.3,609.4,586.3,604.65,116200,593.473
18-11-2013,577.05,594.45,577.05,589.05,54900,578.162
15-11-2013,583.15,583.15,583.15,583.15,0,572.371
14-11-2013,588.3,599,578,583.15,64200,572.371
13-11-2013,593,601.65,581,585.15,64800,574.334
12-11-2013,602.2,612.5,587.5,591.35,46600,580.419
11-11-2013,603,618.7,600,605.2,57800,594.013
08-11-2013,625,625,612.35,621.1,87900,609.619
07-11-2013,646,658,622.5,627.05,222400,615.459
06-11-2013,631,698.5,622.9,644.7,2111600,632.783
05-11-2013,623.65,632.35,616.65,627.7,39800,616.097
04-11-2013,626.3,626.3,626.3,626.3,0,614.723
01-11-2013,624,637.25,621,626.3,87700,614.723
31-10-2013,619,635,610.05,629.3,94700,617.668
30-10-2013,624.1,628.6,609.45,615.7,29700,604.319
29-10-2013,600,630,600,623.1,65300,611.582
28-10-2013,619.35,627.5,602,605.35,32400,594.16
25-10-2013,626,631.95,610.25,616.55,56200,605.153
24-10-2013,620.1,641,620.1,632.55,126100,620.858
23-10-2013,612,631.45,611,626.2,156000,614.625
22-10-2013,584,617.8,582.4,612.2,282600,600.884
21-10-2013,556.5,595.35,552.65,582,193600,571.242
18-10-2013,541.05,559.1,538,556.5,116000,546.213
17-10-2013,549.7,552.4,537,540.45,45000,530.46
16-10-2013,546.45,546.45,546.45,546.45,0,536.349
