Date,Open,High,Low,Close,Volume,Adj Close
16-08-2013,97.35,97.8,92.05,93.55,9314600,89.9589
15-08-2013,98.2,98.2,98.2,98.2,0,94.4304
14-08-2013,92.15,98.8,91.55,98.2,16664200,94.4304
13-08-2013,92,93.9,89.7,91.4,22789700,87.8915
12-08-2013,92.8,94.85,90,94.05,7344700,90.4397
09-08-2013,91.7,91.7,91.7,91.7,0,88.1799
08-08-2013,86.5,92.4,86.2,91.7,8935900,88.1799
07-08-2013,85.5,87.85,83.1,86.5,8781500,83.1796
06-08-2013,85.3,86.9,84.5,85.55,5157100,82.266
05-08-2013,87,87.9,85.2,86.3,3901100,82.9872
02-08-2013,88.1,89,84.55,86.7,6503200,83.3719
01-08-2013,91,92,86.4,87.5,5414700,84.1412
31-07-2013,86.5,90.8,84.5,90.1,6882100,86.6414
30-07-2013,91.05,91.65,85.2,86.5,8851600,83.1796
29-07-2013,95.5,95.6,89.4,90.65,7939000,87.1703
26-07-2013,102.3,103.2,93.8,94.45,9553300,90.8244
25-07-2013,103,103.7,101.3,102.2,5696200,98.2769
24-07-2013,104.45,105.05,101.6,103.25,3802600,99.2866
23-07-2013,105,106,103.75,105.15,5916400,101.1137
22-07-2013,103.3,106.15,102.9,104.35,4479300,100.3444
19-07-2013,104.2,104.9,103,103.65,4057600,99.6712
18-07-2013,102.4,105.6,102.4,104.4,7285100,100.3924
17-07-2013,103.7,104.4,100.75,101.9,4538400,97.9884
16-07-2013,102.5,104.4,102,103.9,4815800,99.9116
15-07-2013,101.6,106.2,100.25,105.4,7054700,101.3541
12-07-2013,103.1,103.5,100.7,101.8,4027700,97.8922
11-07-2013,99.9,104.4,99.7,102.8,8199100,98.8539
10-07-2013,101.25,101.5,97.7,98.2,3961500,94.4304
09-07-2013,101,101.95,99.5,100.85,4020500,96.9787
08-07-2013,99.05,101,96.75,100.15,4357400,96.3056
05-07-2013,101.05,102.9,98.2,99.95,3698800,96.1133
04-07-2013,99.35,100.9,98.1,99.95,4699400,96.1133
03-07-2013,101.55,101.55,97.55,98.9,5372800,95.1036
02-07-2013,101.8,104.35,101.05,102.45,6291500,98.5173
01-07-2013,99,102.9,98.15,101.9,5796200,97.9884
28-06-2013,97.1,100.65,96.6,99.8,6716200,95.969
27-06-2013,96.9,97,94.8,95.8,6247900,92.1226
26-06-2013,97.1,97.8,94.1,94.7,4472700,91.0648
25-06-2013,95.6,98.15,94.75,97.05,7980800,93.3246
24-06-2013,96.05,96.9,92.65,94.1,6540000,90.4878
21-06-2013,96.5,101,91.15,94,11354600,90.3917
20-06-2013,102.1,102.4,97.2,97.75,10484600,93.9977
19-06-2013,101.2,105.4,100.65,104.3,6678100,100.2963
18-06-2013,101.9,103.9,100.2,101.3,6626200,97.4114
17-06-2013,105.1,105.35,101.05,102,8909100,98.0846
14-06-2013,97,105.2,97,103.65,12196200,99.6712
13-06-2013,91.75,97.9,91,96.8,10520900,93.0842
12-06-2013,93,94.7,91.5,92.3,6952500,88.7569
11-06-2013,100,100.6,93.2,94.35,9481900,90.7282
10-06-2013,102.55,103.25,99.85,100.6,3531800,96.7383
07-06-2013,102.5,104.5,101.5,101.95,3896500,98.0365
06-06-2013,101.8,103.45,99.9,102.85,4967200,98.9019
05-06-2013,100.5,103.25,100.3,102.5,4667500,98.5654
04-06-2013,103.7,103.7,100,100.85,4522600,96.9787
03-06-2013,102.4,103.15,99.25,101.4,5575500,97.5076
31-05-2013,106.15,106.5,101,102.4,9148900,98.4692
30-05-2013,109,110.6,106,106.85,10861600,102.7484
29-05-2013,108.9,110.7,108.15,110.15,5256300,105.9217
28-05-2013,110.9,110.9,108.5,110.05,9193500,105.8256
27-05-2013,106.6,111.5,106.4,110.6,5154800,106.3544
24-05-2013,109.9,110.2,104.8,107.05,8991800,102.9407
23-05-2013,110,110.8,107.1,108.9,13357800,104.7197
22-05-2013,110.9,111.35,108.35,110.65,5142600,106.4025
21-05-2013,110,112.4,109.3,110.4,14920600,106.1621
20-05-2013,110.3,111.9,109.8,110.15,3996000,105.9217
17-05-2013,111,112.1,109.45,110.15,5189300,105.9217
16-05-2013,107.1,112.55,107.1,111.1,7569300,106.8352
15-05-2013,106.5,109.5,106.45,108.35,8242300,104.1908
14-05-2013,104.3,107.5,103.45,105.5,8583900,101.4502
13-05-2013,105.95,106.3,103.45,105.05,13696200,101.0175
10-05-2013,103.6,106.5,103.15,105.95,5930200,101.8829
09-05-2013,102.7,104.15,102.6,103.55,7470800,99.5751
08-05-2013,102.3,103.8,101.65,103,7409400,99.0462
07-05-2013,102,103.8,101.4,101.95,6985100,98.0365
06-05-2013,99,102.15,98.75,101.7,6785200,97.7961
03-05-2013,95.95,98.8,94.8,98.05,4464500,94.2862
02-05-2013,97.05,97.4,95.55,95.95,4364000,92.2668
01-05-2013,97.25,97.25,97.25,97.25,0,93.5169
30-04-2013,99.2,99.5,95.4,97.25,5726800,93.5169
29-04-2013,99,99.65,97.55,98.85,2978800,95.0555
26-04-2013,98,99.8,98,99,6230200,95.1997
25-04-2013,96.6,98.5,96.6,98.15,5221800,94.3824
24-04-2013,96.3,96.3,96.3,96.3,0,92.6034
23-04-2013,95.6,97.6,95.1,96.3,6402100,92.6034
22-04-2013,94.45,96.15,93,95.45,7264600,91.786
19-04-2013,93.75,93.75,93.75,93.75,0,90.1513
18-04-2013,93,94.3,91.8,93.75,7013200,90.1513
17-04-2013,93.1,93.9,91.4,93.1,6041000,89.5262
16-04-2013,90,93.3,89.75,92.85,5608000,89.2858
15-04-2013,91.4,91.6,89.5,91.15,4755300,87.6511
12-04-2013,89,93.25,88.9,91.6,4435800,88.0838
11-04-2013,91.9,91.95,89.4,90.1,3714700,86.6414
10-04-2013,91.25,91.95,88.8,90.95,5252500,87.4587
09-04-2013,91.65,92.4,90.6,90.85,7646300,87.3626
08-04-2013,90.1,91.2,89.65,90.6,5753300,87.1222
05-04-2013,88,90.25,87.55,89.85,7366000,86.401
04-04-2013,89.8,90.75,88.25,88.5,4545400,85.1028
03-04-2013,92.5,93.9,89.6,90.5,6856200,87.026
02-04-2013,91.5,93.4,91.25,93.15,4370400,89.5743
01-04-2013,92.2,92.7,90.5,91.7,4414000,88.1799
29-03-2013,91.6,91.6,91.6,91.6,0,88.0838
28-03-2013,88.2,91.95,87.65,91.6,13010000,88.0838
27-03-2013,88.2,88.2,88.2,88.2,0,84.8143
26-03-2013,87.5,89,86.9,88.2,6766900,84.8143
25-03-2013,92.45,92.45,87.6,88,5622900,84.622
22-03-2013,87.55,90.95,87.35,89.65,7451600,86.2086
21-03-2013,90.5,92.15,87.85,88.15,7563300,84.7662
20-03-2013,92.05,93.85,90,90.3,7972600,86.8337
19-03-2013,95.55,96.2,92.5,93.05,10548500,89.4781
18-03-2013,94.95,96.15,93.6,95.3,5934400,91.6418
15-03-2013,97,98.6,95.15,95.6,12975600,91.9302
14-03-2013,96,96.5,93.9,96.05,12394700,92.363
13-03-2013,99,99,95.5,95.8,14201000,92.1226
12-03-2013,100.75,101.85,98.5,99.45,7605300,95.6325
11-03-2013,100.85,101.5,99.05,100.7,10007300,96.8345
08-03-2013,101.55,102.6,99.65,101.3,8498900,97.4114
07-03-2013,101.7,101.75,99.1,101.1,5696200,97.2191
06-03-2013,99.7,102.5,99.2,101.8,8092200,97.8922
05-03-2013,94.75,99.15,94.6,98.6,8264700,94.8151
04-03-2013,98.25,98.5,93.85,94.35,10336400,90.7282
01-03-2013,98.9,99.65,97.5,98.95,7542100,95.1516
28-02-2013,103.5,103.9,98,98.9,14636600,95.1036
27-02-2013,102.8,103.25,99.75,102.25,11568100,98.325
26-02-2013,106.65,106.65,101.2,101.75,12356600,97.8442
25-02-2013,107.1,107.95,106,106.65,6425100,102.5561
22-02-2013,107,108.25,105.4,107.05,8026400,102.9407
21-02-2013,110.05,110.7,107.3,107.8,8142300,103.6619
20-02-2013,112.9,113.4,110.7,111.55,9989500,107.268
19-02-2013,110.6,112.35,109.65,112,4956400,107.7007
18-02-2013,110.05,111.7,109.85,111,5420300,106.7391
15-02-2013,109.8,111.2,109.1,109.65,4204200,105.4409
14-02-2013,110.25,111.4,108.85,110.65,4795200,106.4025
13-02-2013,112,113.5,110.05,110.5,5822000,106.2583
12-02-2013,112.75,113.3,111,112.6,6902900,108.2777
11-02-2013,109.8,112.7,107.9,112.3,9989700,107.9892
08-02-2013,113.05,114.25,108.75,109.7,15775900,105.489
07-02-2013,113.8,115.4,112.75,113.35,4313900,108.9989
06-02-2013,114.25,115.5,113.35,114.4,8416100,110.0086
05-02-2013,112,114.4,111.65,113.5,5971000,109.1431
04-02-2013,114,115.25,112.85,113.2,4727400,108.8546
01-02-2013,116.05,117.4,113,113.3,8014000,108.9508
31-01-2013,114.05,116.9,113.6,116.2,8784900,111.7395
30-01-2013,115.6,116.55,114.5,115.05,5109200,110.6336
29-01-2013,118,119.55,114.45,115.45,5062100,111.0183
28-01-2013,117.4,119.5,115.25,118.4,5580300,113.855
25-01-2013,113,117.75,112.7,116.4,6066800,111.9318
24-01-2013,118.1,118.45,113.25,113.9,8651000,109.5278
23-01-2013,120,121.1,116,117.85,7443500,113.3261
22-01-2013,122.9,123.75,119.25,119.75,5344500,115.1532
21-01-2013,122,124.6,122,122.75,3733500,118.038
18-01-2013,122.8,124.9,122.2,122.75,5857000,118.038
17-01-2013,122,123.95,120.3,122.05,10642600,117.3649
16-01-2013,129,129.55,123,123.4,5598400,118.6631
15-01-2013,128.8,130.2,128,129.1,5680900,124.1443
14-01-2013,126.55,128.8,125.4,128.25,7377700,123.3269
11-01-2013,129.25,130.75,126.5,127.05,6063200,122.173
10-01-2013,133.1,133.65,129,130.05,10305000,125.0578
09-01-2013,134.05,135,131.45,132.05,7741900,126.9811
08-01-2013,134.1,134.1,131.25,133,4031300,127.8946
07-01-2013,133,136,132.25,134.4,5957900,129.2408
04-01-2013,133.05,133.8,130.8,132.55,5798600,127.4619
03-01-2013,135.65,136,133.1,134.4,4968000,129.2408
02-01-2013,136.45,137.1,134.5,135,6934500,129.8178
01-01-2013,131.5,134.7,131.5,134.15,7134000,129.0004
31-12-2012,130,131.9,128.6,130.5,4011100,125.4906
28-12-2012,129.2,131.5,128.1,129.4,6972100,124.4328
27-12-2012,129.5,130.75,127.35,128.1,7958100,123.1827
26-12-2012,129.5,131.65,128.55,128.9,6868000,123.952
25-12-2012,129.1,129.1,129.1,129.1,0,124.1443
24-12-2012,129,131.4,127.85,129.1,8002700,124.1443
21-12-2012,131.35,133.25,128.25,129.3,12702900,124.3366
20-12-2012,128.3,133.7,127.1,132.7,16367300,127.6061
19-12-2012,127,130.45,127,129.65,9930200,124.6732
18-12-2012,124.4,128.45,122.1,127.45,13664300,122.5576
17-12-2012,120.25,124.5,120.15,124.2,10267500,119.4324
14-12-2012,116,120.4,115.05,119.95,6224100,115.3455
13-12-2012,118.8,119.6,115.35,115.8,4333600,111.3548
12-12-2012,120.35,121.2,117.8,118.4,4692400,113.855
11-12-2012,123.25,123.9,118.1,119.85,8284700,115.2494
10-12-2012,123.8,124.4,121.65,123.05,3364500,118.3265
07-12-2012,123.5,124.5,122.35,123.8,6208900,119.0477
06-12-2012,122,123.5,118.3,122.9,5533400,118.1823
05-12-2012,118.2,121.6,117.85,121.15,7360600,116.4995
04-12-2012,117.1,117.55,116.1,117.1,2300700,112.6049
03-12-2012,116.9,118.45,115.6,117.8,5303700,113.2781
30-11-2012,113.65,116.95,113.65,116.6,6819400,112.1241
29-11-2012,112.65,114.2,112.5,113.1,5365500,108.7585
28-11-2012,112.5,112.5,112.5,112.5,0,108.1815
27-11-2012,109.9,112.95,109.9,112.5,6361400,108.1815
26-11-2012,108.15,110.55,107.75,109.8,4734700,105.5852
23-11-2012,107.55,108.7,107.2,107.9,2959600,103.7581
22-11-2012,107.5,108.85,106.05,108.3,4007600,104.1427
21-11-2012,106,107.7,105.5,107,3634100,102.8926
20-11-2012,108.5,109,104.8,105.6,5767800,101.5464
19-11-2012,109,109.35,107.05,107.55,5021600,103.4215
16-11-2012,111.2,112.05,108.55,108.9,7866600,104.7197
15-11-2012,112,112.85,110,111.2,4496700,106.9314
14-11-2012,113.3,113.3,113.3,113.3,0,108.9508
13-11-2012,113.05,113.75,112.75,113.3,789900,108.9508
12-11-2012,114,114.2,112.3,112.85,2113600,108.5181
09-11-2012,114.55,115.8,113,113.3,4486900,108.9508
08-11-2012,112,114.25,111.55,113.8,3995500,109.4316
07-11-2012,112,114.7,111.8,113.75,5776200,109.3835
06-11-2012,114.1,114.25,111.55,112.45,11028200,108.1334
05-11-2012,117.5,117.55,114,114.5,4781400,110.1047
02-11-2012,117.25,118.8,116.05,117.7,6480300,113.1819
01-11-2012,116.85,116.9,114.6,116.25,3799800,111.7876
31-10-2012,110.2,116.9,110.2,116.55,7009400,112.076
30-10-2012,113.3,114.15,110.45,110.9,3900800,106.6429
29-10-2012,113,114.95,113,113.55,2159500,109.1912
26-10-2012,113,113.5,112.15,112.85,2065600,108.5181
25-10-2012,113.45,114.75,112.95,113.75,4475300,109.3835
24-10-2012,113.35,113.35,113.35,113.35,0,108.9989
23-10-2012,114.25,115.6,112.95,113.35,3463600,108.9989
22-10-2012,114.2,115.85,113.2,115.15,4040400,110.7298
19-10-2012,117.05,117.9,114.45,114.9,4589200,110.4894
18-10-2012,117.4,118.85,116.65,117.75,4001400,113.23
17-10-2012,118,118.65,116.05,116.75,3714100,112.2684
16-10-2012,120.75,120.75,116.7,117.2,4351500,112.7011
15-10-2012,117,120.5,117,120.1,5231500,115.4898
12-10-2012,118.3,119.95,117.2,118.05,5461500,113.5185
11-10-2012,117.1,118.6,115.2,118.05,7402400,113.5185
10-10-2012,117.45,119.6,115.85,116,8642900,111.5472
09-10-2012,121.5,122.55,117.85,118.65,6554300,114.0954
08-10-2012,124.15,124.5,119.5,120.5,7916000,115.8744
05-10-2012,125,126.5,100,125,10894700,120.2017
04-10-2012,125,126.25,123.5,123.95,6416000,119.192
03-10-2012,123.1,125.35,121.75,124.7,8320500,119.9132
02-10-2012,122.85,122.85,122.85,122.85,0,118.1342
01-10-2012,120.5,123.45,119,122.85,7661700,118.1342
28-09-2012,118,121.9,117.65,120.7,10678400,116.0667
27-09-2012,116.7,118.1,116,116.5,8628600,112.028
26-09-2012,118.75,118.75,116.25,116.65,6688400,112.1722
25-09-2012,120.95,120.95,117.75,119.55,5080400,114.9609
24-09-2012,118.1,121.9,117.25,119.1,10605000,114.5282
21-09-2012,115.25,118.95,114.65,118.2,18383300,113.6627
20-09-2012,113.2,116.2,112.5,113.65,7415900,109.2874
19-09-2012,114.55,114.55,114.55,114.55,0,110.1528
18-09-2012,116,116.2,113.7,114.55,8128700,110.1528
17-09-2012,119.8,121.15,115.3,117.15,14687600,112.653
14-09-2012,115,119.1,114.6,118.35,18890200,113.8069
13-09-2012,109.5,110.15,108.2,109.55,4083000,105.3448
12-09-2012,109.65,110.4,106.7,109.1,6933200,104.912
11-09-2012,107,109.7,106.5,109.3,5343500,105.1043
10-09-2012,106.5,109.45,106.5,108.3,7508200,104.1427
07-09-2012,104.25,105.5,103.6,105.15,4982300,101.1137
06-09-2012,100.05,103.15,100,101.75,8040600,97.8442
05-09-2012,103,104.65,100.1,100.85,8606200,96.9787
04-09-2012,103.5,104.35,102.3,103.65,4601200,99.6712
03-09-2012,105.4,106,103.25,103.8,3953800,99.8155
31-08-2012,105,105.75,102.3,103.85,6878700,99.8636
30-08-2012,103,107.2,102.35,106.1,8219100,100.5367
29-08-2012,106.75,108.5,103.35,103.8,7577000,98.3573
28-08-2012,109.95,110.5,105.15,106.7,7265300,101.1052
27-08-2012,111.4,111.75,109.55,110.1,4209000,104.3269
24-08-2012,112.6,112.8,110.6,111,6035900,105.1798
23-08-2012,113.15,115.15,112.4,113.1,5684900,107.1696
22-08-2012,112,114.7,111.7,112.75,5910800,106.838
21-08-2012,113,113,110.2,112.35,11667100,106.459
20-08-2012,113.7,113.7,113.7,113.7,0,107.7382
17-08-2012,116.8,117.15,113,113.7,10128800,107.7382
16-08-2012,118.65,119.75,116.3,116.7,6897200,110.5809
15-08-2012,120.1,120.1,120.1,120.1,0,113.8026
14-08-2012,120.7,122.75,119.25,120.1,6787100,113.8026
13-08-2012,124.75,124.75,119.5,121.4,4484200,115.0344
10-08-2012,121.8,124,121.1,122.95,4138500,116.5032
09-08-2012,122,122.95,121.05,121.85,4434900,115.4608
08-08-2012,119.1,123.2,119.1,121.4,8688100,115.0344
07-08-2012,119.2,119.9,118.25,118.8,3303000,112.5708
06-08-2012,118.5,119.1,117.65,118.15,2260000,111.9548
03-08-2012,118.2,118.2,115.45,116.7,3327000,110.5809
02-08-2012,118.5,120.35,117.95,119.15,2420800,112.9024
01-08-2012,120,120.8,118.35,119.2,3328900,112.9498
31-07-2012,119.35,121.25,115.65,120.1,6091700,113.8026
30-07-2012,118.9,118.95,116.4,118.5,3109300,112.2865
27-07-2012,116.95,118.85,116,117.5,5402100,111.3389
26-07-2012,115,121.05,113,114.4,10352000,108.4015
25-07-2012,116.3,116.7,113.85,114.15,3823400,108.1646
24-07-2012,116.1,117.8,115.25,117.05,3802900,110.9125
23-07-2012,120.6,120.65,115.75,116.4,4016200,110.2966
20-07-2012,121.25,123.9,120.55,122.2,4919900,115.7925
19-07-2012,122.4,123.3,121.3,122.45,3942700,116.0294
18-07-2012,119.85,120.9,118.25,120.45,3750900,114.1342
17-07-2012,119.3,120.5,118.95,119.85,3652700,113.5657
16-07-2012,121.4,121.45,117.95,118.25,6498200,112.0496
13-07-2012,124.4,124.4,119.95,120.4,6239200,114.0869
12-07-2012,122.7,124.6,121.45,123.1,7363200,116.6453
11-07-2012,127,127,123.35,123.85,6043000,117.356
10-07-2012,125,127.9,124.55,127.65,5849300,120.9567
09-07-2012,120.8,125.75,120.8,124.25,5764500,117.735
06-07-2012,125.5,125.6,122.6,124.05,4166700,117.5455
05-07-2012,125.5,126.7,124.4,125.45,6014100,118.8721
04-07-2012,124.7,126,124.35,125.45,10562700,118.8721
03-07-2012,121.55,124.4,121.55,123.8,7911700,117.3086
02-07-2012,120.3,122.8,119.05,121,6395600,114.6554
29-06-2012,116.9,120.4,116.5,119.9,7911400,113.6131
28-06-2012,117.5,118.25,114.6,115.15,5390600,109.1121
27-06-2012,116.3,117.55,115.75,117,4486400,110.8651
26-06-2012,113.7,115.95,113.35,115.2,6844400,109.1595
25-06-2012,118.25,118.45,113.85,114.75,9237100,108.7331
22-06-2012,120,120.65,115.9,117.3,9080800,111.1494
21-06-2012,121.3,122.2,119.8,121.35,5893500,114.987
20-06-2012,123.5,123.8,119.8,122.35,5765700,115.9346
19-06-2012,121.7,123.6,121,122.65,2931300,116.2189
18-06-2012,125.2,127,120.55,122.3,8104900,115.8872
15-06-2012,121,124.45,120.4,123.8,7665400,117.3086
14-06-2012,122.4,123.25,119.7,120.25,5443500,113.9447
13-06-2012,123.3,124.15,121.15,122.6,4461100,116.1715
12-06-2012,119.9,123.6,119.1,123.15,7437500,116.6927
11-06-2012,122.5,123.2,120,120.5,6666700,114.1816
08-06-2012,120,121.25,118.3,120.4,6647400,114.0869
07-06-2012,122.65,122.65,118.75,120,7789000,113.7078
06-06-2012,118.6,120.9,118,120.45,6557800,114.1342
05-06-2012,116.35,119.1,116.35,117.3,6902100,111.1494
04-06-2012,115,116.6,112.7,115.35,6080600,109.3017
01-06-2012,115.6,118.9,115.6,116.55,9868100,110.4387
31-05-2012,117,120.15,115.45,116.65,33911100,110.5335
30-05-2012,115.05,115.85,112.8,114.45,7722400,108.4488
29-05-2012,115.9,115.9,113.4,114.55,9242800,108.5436
28-05-2012,111.9,115.65,111.9,114.95,7015700,108.9226
25-05-2012,109,112.95,108.35,111.9,8126700,106.0326
24-05-2012,109,111.4,107.3,110.6,7148600,104.8007
23-05-2012,106,108.4,105.4,107.55,6027800,101.9107
22-05-2012,111.35,112.4,106.75,107.05,8693600,101.4369
21-05-2012,108,111.25,108,110.4,8130000,104.6112
18-05-2012,106,109.15,105.85,107.95,11582300,102.2897
17-05-2012,111.45,112.7,107.9,108.85,11656000,103.1425
16-05-2012,111.55,112.6,109.5,110.3,10160300,104.5165
15-05-2012,111,115.05,110.5,114.35,7262700,108.3541
14-05-2012,114.2,115.5,110.3,111.8,7714500,105.9378
11-05-2012,116,117.3,112.65,113.15,9608900,107.217
10-05-2012,119.2,120.8,116.5,117.5,6056300,111.3389
09-05-2012,115.8,121.1,113.55,118.8,14630300,112.5708
08-05-2012,115.9,119.5,113.4,117.75,15845500,111.5758
07-05-2012,114,116.5,112.4,115.65,9551800,109.5859
04-05-2012,118.75,118.8,114.35,115.9,9708600,109.8228
03-05-2012,119,120.2,117.8,118.8,4872300,112.5708
02-05-2012,120.15,121.9,119.7,120.1,4088400,113.8026
01-05-2012,120.75,120.75,120.75,120.75,0,114.4185
30-04-2012,119.5,122,119.25,120.75,5195400,114.4185
27-04-2012,116.95,119.5,116.25,118.8,4927300,112.5708
26-04-2012,120.65,121.15,115.55,116.25,10257700,110.1545
25-04-2012,120.15,122.2,118.05,119.85,5702500,113.5657
24-04-2012,119.5,122.25,119,120.65,7726900,114.3238
23-04-2012,125.2,125.7,118.45,118.8,11093200,112.5708
20-04-2012,126.35,128.35,123.9,125,9692800,118.4457
19-04-2012,131,131.35,127.5,128.1,6651900,121.3831
18-04-2012,129,132.2,129,130.75,8996700,123.8942
17-04-2012,124,128.4,123.75,128,6034000,121.2884
16-04-2012,124,124.55,122.55,124.1,6208900,117.5929
13-04-2012,129.8,129.85,124.35,124.85,8909400,118.3035
12-04-2012,126,128.45,125.55,128,9351900,121.2884
11-04-2012,124,125.9,122.4,123.85,12603300,117.356
10-04-2012,127,128,123.25,124.95,11771500,118.3983
09-04-2012,131.85,131.85,125.55,126,7332300,119.3932
06-04-2012,133.1,133.1,133.1,133.1,0,126.1209
05-04-2012,133.1,133.1,133.1,133.1,0,126.1209
04-04-2012,131,133.65,130.15,133.1,8419900,126.1209
03-04-2012,129,132.5,128.9,131.9,9437200,124.9839
02-04-2012,130,130.65,126.75,127.3,8610100,120.6251
30-03-2012,126.65,130.8,125.7,129.4,12304800,122.6149
29-03-2012,124.5,125.5,122.65,124.8,14227500,118.2562
28-03-2012,128.35,128.35,125.2,125.6,10482600,119.0142
27-03-2012,131,131.9,127.2,129.1,14315000,122.3307
26-03-2012,131.5,132.3,126.3,128,9766600,121.2884
23-03-2012,132,135.5,129.05,131.4,12562800,124.5101
22-03-2012,137.5,138.9,132.25,132.95,11223300,125.9788
21-03-2012,137.8,137.9,134.2,136.85,16148800,129.6743
20-03-2012,140.5,143.35,137.3,138.3,7915800,131.0483
19-03-2012,139.7,142.8,138.9,141.15,6855200,133.7488
16-03-2012,141.95,144.75,138.2,140.85,7907100,133.4646
15-03-2012,142.8,143.9,140.25,141.7,9197900,134.27
14-03-2012,143.95,144.9,142.25,144.1,10073200,136.5442
13-03-2012,138.9,142.5,138.15,141.45,9741100,134.0331
12-03-2012,137,138.15,132.5,137.5,9779400,130.2902
09-03-2012,134.5,136.1,132.2,134.6,16564800,127.5423
08-03-2012,131.3,131.3,131.3,131.3,0,124.4153
07-03-2012,130.25,133.8,128.15,131.3,17558300,124.4153
06-03-2012,138.55,141.75,130.5,131.75,21814300,124.8417
05-03-2012,146.1,146.8,139.5,139.9,8965600,132.5644
02-03-2012,151.7,155.95,146.7,147.75,14778800,140.0028
01-03-2012,147.3,152.3,143.6,150.35,12157500,142.4665
29-02-2012,148.95,151.55,145,148.9,8380400,141.0925
28-02-2012,141,148.8,141,146.6,7666100,138.9131
27-02-2012,148,148.35,138.6,139.95,7451700,132.6118
24-02-2012,147.5,151.3,146.1,148.05,8009200,140.287
23-02-2012,148.7,150.55,144.1,146.85,13334600,139.15
22-02-2012,156,157.5,146.55,148.2,11207500,140.4292
21-02-2012,152.15,156.8,152,155.6,11441800,147.4412
20-02-2012,150.95,150.95,150.95,150.95,0,143.035
17-02-2012,157.45,158.2,150.2,150.95,19109600,143.035
16-02-2012,160.25,161.35,153.1,154.15,16861400,146.0672
15-02-2012,162.7,164.9,159.75,162.5,8179000,153.9794
14-02-2012,156.55,163.25,155.1,161.1,17274400,152.6528
13-02-2012,153.85,156.5,150,155.85,10249900,147.6781
10-02-2012,156.4,159.3,151.6,152.9,11858500,144.8827
09-02-2012,158.5,161.85,148.7,159.1,39919600,150.7576
08-02-2012,154.5,162.5,152.5,160.8,13797900,152.3685
07-02-2012,159,159,152.15,153.7,7570600,145.6408
06-02-2012,155.6,157.9,153.2,155.3,10310200,147.1569
03-02-2012,157.8,157.8,150.8,152.65,10359800,144.6458
02-02-2012,155.6,159,152.5,158,15481400,149.7153
01-02-2012,147.2,153.8,144.35,153.2,12920500,145.167
31-01-2012,139,148.95,136.3,146.6,11435900,138.9131
30-01-2012,144,144,137,137.55,6096000,130.3376
27-01-2012,143.85,148,143,144.45,9733000,136.8758
26-01-2012,142.05,142.05,142.05,142.05,0,134.6017
25-01-2012,144.8,146.25,141.25,142.05,6330300,134.6017
24-01-2012,137.4,144.9,136.3,143.8,8439800,136.2599
23-01-2012,142.9,144.2,136.3,137.35,9068500,130.1481
20-01-2012,146,147.4,141.6,143.6,9509400,136.0704
19-01-2012,142.3,147.2,142.25,145.8,13340500,138.155
18-01-2012,140.3,141.8,137.75,139.75,8616200,132.4223
17-01-2012,134,142.7,133.95,140.5,14685300,133.1329
16-01-2012,130.8,133.5,130.4,132.55,4644200,125.5998
13-01-2012,133.7,135.65,130.2,133.4,13357500,126.4052
12-01-2012,129.5,133.9,129,132.7,8750800,125.7419
11-01-2012,124.5,130.8,124.5,130.35,15398100,123.5151
10-01-2012,118.5,123.65,118.5,123.15,10026300,116.6927
09-01-2012,117.5,119.25,115.05,117.85,6218400,111.6706
06-01-2012,115.9,119.7,114.25,118.7,7793700,112.476
05-01-2012,118.15,119.1,115.85,116.4,7100600,110.2966
04-01-2012,117,119,114.7,118.3,12622700,112.097
03-01-2012,114.2,116,113.1,115.55,13791200,109.4912
02-01-2012,117,117.25,111.2,112.25,9684400,106.3642
30-12-2011,118.6,119.4,115.1,115.85,6098300,109.7754
29-12-2011,115,118.5,114.75,117.2,8635000,111.0547
28-12-2011,119,120.1,115.75,116.6,7637600,110.4861
27-12-2011,121,122.6,119.05,119.6,4560100,113.3288
26-12-2011,122.65,123,120.35,120.9,7351800,114.5606
23-12-2011,123.5,125.9,120.6,121.75,7969800,115.3661
22-12-2011,121,123.35,119.2,122.6,9164800,116.1715
21-12-2011,124,124.5,120.2,122.9,8818600,116.4558
20-12-2011,125.3,126.2,118.1,118.85,8372600,112.6181
19-12-2011,124.5,126.6,122.5,124.8,5857800,118.2562
16-12-2011,128.1,131.75,124.15,125.9,8609400,119.2985
15-12-2011,124,128.75,122,127.4,8922600,120.7198
14-12-2011,129.1,130.6,126.45,127.3,9157600,120.6251
13-12-2011,122.85,131.2,121.55,129.55,13933400,122.7571
12-12-2011,134.25,134.6,122.6,123.55,14097800,117.0717
09-12-2011,126.9,135.6,125.95,132.15,11322200,125.2208
08-12-2011,136.1,136.5,129.1,130.6,7229100,123.752
07-12-2011,137.9,140.3,136.55,137.8,9938800,130.5745
06-12-2011,136.5,136.5,136.5,136.5,0,129.3427
05-12-2011,134.3,137.7,131.75,136.5,10051300,129.3427
02-12-2011,130.45,136.85,129.1,135.4,10097500,128.3003
01-12-2011,129.45,134.2,129.2,131.25,11017400,124.3679
30-11-2011,121,123.95,120.35,122.95,6423300,116.5032
29-11-2011,124.75,124.75,121,122.35,6936700,115.9346
28-11-2011,115.4,125.45,115.4,124.35,9636900,117.8297
25-11-2011,117.4,117.7,112.8,113.5,7896600,107.5487
24-11-2011,120,120.3,115.85,118.05,9908900,111.8601
