Date,Open,High,Low,Close,Volume,Adj Close
2014-07-30,10395.549805,10408.299805,10311.700195,10361.049805,9800,10361.049805
2014-07-28,10293.700195,10405.700195,10286.950195,10383.450195,9600,10383.450195
2014-07-25,10343.00,10355.599609,10211.900391,10339.700195,15300,10339.700195
2014-07-24,10323.799805,10422.200195,10289.599609,10400.150391,13200,10400.150391
2014-07-23,10120.00,10325.50,10120.00,10306.849609,19100,10306.849609
2014-07-22,9918.799805,10103.25,9918.799805,10086.650391,14100,10086.650391
2014-07-21,9998.650391,10018.200195,9892.400391,9912.400391,11200,9912.400391
2014-07-18,9944.849609,10019.200195,9929.900391,9946.950195,16000,9946.950195
2014-07-17,9855.950195,9982.349609,9807.349609,9819.75,10700,9819.75
2014-07-16,9824.200195,9846.099609,9761.650391,9809.00,8800,9809.00
2014-07-15,9815.650391,9856.150391,9768.549805,9785.75,9600,9785.75
2014-07-14,9944.099609,9944.099609,9744.299805,9799.650391,9200,9799.650391
2014-07-11,9992.150391,10050.599609,9889.650391,9933.549805,13100,9933.549805
2014-07-10,9906.650391,10002.650391,9753.099609,9816.200195,13300,9816.200195
2014-07-09,10041.349609,10082.700195,9867.349609,9903.299805,16500,9903.299805
2014-07-08,10146.75,10146.75,9973.150391,10019.700195,18100,10019.700195
2014-07-07,9922.950195,10139.400391,9918.50,10126.25,18400,10126.25
2014-07-04,9829.950195,9883.849609,9827.25,9866.950195,26100,9866.950195
2014-07-03,9806.00,9903.549805,9805.00,9831.349609,10700,9831.349609
2014-07-02,9817.650391,9849.50,9769.150391,9807.599609,9100,9807.599609
2014-07-01,9896.799805,9897.299805,9786.450195,9802.849609,9300,9802.849609
2014-06-30,9834.150391,9921.150391,9822.700195,9912.299805,12500,9912.299805
2014-06-27,9619.450195,9828.950195,9607.599609,9819.950195,16100,9819.950195
2014-06-26,9585.75,9648.099609,9553.150391,9579.400391,12400,9579.400391
2014-06-25,9623.400391,9643.50,9570.950195,9587.900391,8600,9587.900391
2014-06-24,9548.650391,9588.50,9497.200195,9570.75,8600,9570.75
2014-06-23,9671.549805,9695.299805,9518.349609,9548.200195,7300,9548.200195
2014-06-20,9714.50,9736.599609,9663.299805,9700.200195,11500,9700.200195
2014-06-19,9522.200195,9712.650391,9503.700195,9698.900391,12100,9698.900391
2014-06-18,9630.849609,9660.50,9494.200195,9521.349609,11400,9521.349609
2014-06-17,9618.75,9678.200195,9589.150391,9620.049805,11600,9620.049805
2014-06-16,9449.00,9600.150391,9449.00,9579.849609,11300,9579.849609
2014-06-13,9462.00,9474.150391,9339.299805,9448.650391,11000,9448.650391
2014-06-12,9589.200195,9605.549805,9310.599609,9447.849609,13000,9447.849609
2014-06-11,9290.50,9510.00,9276.299805,9436.400391,19700,9436.400391
2014-06-10,9043.299805,9254.049805,9043.299805,9234.599609,19900,9234.599609
2014-06-09,8948.75,9029.049805,8926.299805,9017.700195,13400,9017.700195
2014-06-06,8943.299805,8957.700195,8849.049805,8945.099609,17400,8945.099609
2014-06-05,8877.50,9032.50,8841.799805,8984.599609,14500,8984.599609
2014-06-04,8974.950195,8990.900391,8820.799805,8863.900391,12300,8863.900391
2014-06-03,9007.799805,9039.00,8913.950195,8976.400391,10400,8976.400391
2014-06-02,9004.00,9022.599609,8963.200195,8981.950195,7900,8981.950195
2014-05-30,8941.00,8992.25,8877.75,8970.299805,15400,8970.299805
2014-05-29,9075.799805,9075.799805,8909.450195,8927.400391,17000,8927.400391
2014-05-28,9106.150391,9253.650391,9103.799805,9237.25,14200,9237.25
2014-05-27,9082.299805,9206.150391,9048.50,9101.849609,20300,9101.849609
2014-05-26,8986.50,9091.799805,8962.50,9061.00,20100,9061.00
2014-05-23,8954.099609,9072.400391,8841.900391,8941.299805,15700,8941.299805
2014-05-22,8978.849609,8980.50,8876.349609,8929.599609,14000,8929.599609
2014-05-21,8871.75,8962.049805,8858.950195,8952.849609,13800,8952.849609
2014-05-20,8704.50,8906.799805,8704.50,8878.900391,16400,8878.900391
2014-05-19,9135.549805,9135.549805,8609.950195,8675.099609,21700,8675.099609
2014-05-16,9372.75,9493.00,8946.549805,9111.400391,17900,9111.400391
2014-05-15,9347.849609,9362.900391,9234.049805,9314.400391,8700,9314.400391
2014-05-14,9356.200195,9384.799805,9306.599609,9349.650391,8200,9349.650391
2014-05-13,9159.25,9404.75,9159.25,9364.799805,10600,9364.799805
2014-05-12,9049.849609,9157.700195,8986.799805,9132.349609,11100,9132.349609
2014-05-09,8945.75,9091.650391,8945.75,9048.50,9500,9048.50
2014-05-08,8959.00,9010.299805,8922.799805,8963.599609,9600,8963.599609
2014-05-07,9153.150391,9186.299805,8905.349609,8946.549805,14500,8946.549805
2014-05-06,9219.950195,9236.25,9154.450195,9179.700195,8100,9179.700195
2014-05-05,9288.700195,9358.25,9208.200195,9223.549805,8100,9223.549805
2014-05-02,9219.299805,9347.799805,9219.299805,9319.549805,12100,9319.549805
2014-04-30,9242.900391,9294.25,9198.599609,9227.950195,18400,9227.950195
2014-04-29,9264.50,9312.50,9241.650391,9251.599609,15800,9251.599609
2014-04-28,9271.50,9321.50,9251.849609,9261.299805,10500,9261.299805
2014-04-25,9311.50,9334.349609,9236.299805,9275.00,11500,9275.00
2014-04-23,9318.650391,9348.900391,9260.450195,9272.049805,15500,9272.049805
2014-04-22,9333.549805,9388.450195,9267.150391,9279.200195,12100,9279.200195
2014-04-21,9395.549805,9417.599609,9317.849609,9330.25,14400,9330.25
2014-04-17,9363.049805,9407.00,9240.50,9390.200195,17900,9390.200195
2014-04-16,9506.799805,9506.799805,9248.650391,9273.150391,19800,9273.150391
2014-04-15,9452.599609,9554.75,9387.049805,9491.599609,16900,9491.599609
2014-04-11,9156.450195,9350.950195,9081.200195,9312.00,15900,9312.00
2014-04-10,9277.75,9280.650391,9159.900391,9179.200195,13800,9179.200195
2014-04-09,9360.150391,9397.599609,9208.75,9276.900391,13000,9276.900391
2014-04-07,9355.049805,9400.049805,9296.099609,9374.450195,7800,9374.450195
2014-04-04,9511.799805,9542.049805,9373.400391,9389.400391,9100,9389.400391
2014-04-03,9505.450195,9517.00,9428.549805,9472.00,11100,9472.00
2014-04-02,9515.049805,9542.650391,9463.599609,9479.900391,16900,9479.900391
2014-04-01,9331.50,9458.400391,9324.650391,9439.75,16600,9439.75
2014-03-31,9297.950195,9325.049805,9184.349609,9298.00,12000,9298.00
2014-03-28,9245.700195,9323.200195,9223.200195,9275.349609,10600,9275.349609
2014-03-27,9234.299805,9244.900391,9159.950195,9217.099609,15400,9217.099609
2014-03-26,9318.950195,9321.799805,9209.900391,9222.900391,12600,9222.900391
2014-03-25,9308.50,9366.400391,9280.349609,9300.599609,14700,9300.599609
2014-03-24,9365.299805,9435.700195,9339.00,9365.049805,13000,9365.049805
2014-03-21,9376.950195,9451.299805,9257.900391,9370.75,20600,9370.75
2014-03-20,9147.049805,9387.00,9147.049805,9313.50,31200,9313.50
2014-03-19,9305.25,9305.25,9051.200195,9158.950195,29900,9158.950195
2014-03-18,9451.099609,9480.200195,9342.549805,9364.349609,14500,9364.349609
2014-03-14,9422.849609,9509.400391,9395.900391,9439.049805,11500,9439.049805
2014-03-13,9539.299805,9637.849609,9433.150391,9462.700195,15400,9462.700195
2014-03-12,9823.799805,9921.950195,9823.799805,9877.599609,10800,9877.599609
2014-03-11,9803.799805,9922.650391,9746.00,9828.599609,13200,9828.599609
2014-03-10,10033.049805,10033.049805,9792.00,9809.549805,14500,9809.549805
2014-03-07,10266.049805,10272.50,9966.00,10054.900391,19000,10054.900391
2014-03-06,10272.400391,10300.25,10237.900391,10254.599609,14300,10254.599609
2014-03-05,10260.200195,10301.700195,10215.75,10237.25,13700,10237.25
2014-03-04,10172.799805,10251.299805,10165.349609,10196.549805,12300,10196.549805
2014-03-03,10339.799805,10398.150391,10190.75,10209.099609,14800,10209.099609
2014-02-28,10107.700195,10353.25,10107.700195,10338.549805,22000,10338.549805
2014-02-26,10167.099609,10212.599609,10155.299805,10200.849609,35200,10200.849609
2014-02-25,10099.900391,10173.75,10099.900391,10162.900391,12300,10162.900391
2014-02-24,10101.00,10101.00,10041.650391,10067.650391,14200,10067.650391
2014-02-21,10010.50,10109.849609,10010.50,10101.049805,14500,10101.049805
2014-02-20,10028.349609,10051.799805,9962.200195,9971.700195,15000,9971.700195
2014-02-19,9912.00,10065.75,9912.00,10033.049805,14600,10033.049805
2014-02-18,9859.650391,9920.849609,9859.650391,9884.849609,16300,9884.849609
2014-02-17,9898.099609,9931.00,9841.200195,9867.50,6200,9867.50
2014-02-14,9770.049805,9870.50,9751.50,9855.450195,8800,9855.450195
2014-02-13,9752.25,9767.00,9697.25,9721.349609,8400,9721.349609
2014-02-12,9747.75,9786.00,9725.150391,9739.799805,10200,9739.799805
2014-02-11,9639.400391,9769.049805,9639.400391,9710.25,10500,9710.25
2014-02-10,9668.400391,9677.450195,9605.799805,9619.25,8800,9619.25
2014-02-07,9754.299805,9778.599609,9595.450195,9648.400391,12700,9648.400391
2014-02-06,9700.400391,9732.299805,9599.450195,9696.049805,9900,9696.049805
2014-02-05,9677.900391,9729.75,9585.25,9718.450195,12400,9718.450195
2014-02-04,9686.799805,9686.799805,9522.450195,9611.650391,10200,9611.650391
2014-02-03,9897.25,9923.099609,9783.50,9792.099609,6700,9792.099609
2014-01-31,9895.049805,10021.099609,9880.549805,9957.450195,8300,9957.450195
2014-01-30,9860.25,9903.049805,9771.549805,9878.75,9600,9878.75
2014-01-29,9861.349609,9945.599609,9825.400391,9896.700195,9900,9896.700195
2014-01-28,9906.50,9929.75,9807.700195,9837.950195,12800,9837.950195
2014-01-27,9926.75,10012.799805,9905.549805,9938.650391,10200,9938.650391
2014-01-24,10036.599609,10143.00,9997.349609,10010.50,10900,10010.50
2014-01-23,10116.599609,10123.950195,10008.549805,10086.349609,14900,10086.349609
2014-01-22,10078.200195,10140.400391,10051.599609,10112.799805,12100,10112.799805
2014-01-21,10155.150391,10158.450195,10062.400391,10095.549805,14800,10095.549805
2014-01-20,9872.200195,10165.900391,9872.200195,10154.00,19100,10154.00
2014-01-17,10072.849609,10078.950195,9867.799805,9884.349609,19100,9884.349609
2014-01-16,10089.25,10153.75,10043.650391,10127.75,16100,10127.75
2014-01-15,10040.299805,10105.50,10000.25,10065.950195,15100,10065.950195
2014-01-14,10042.650391,10067.25,9964.25,9996.799805,15700,9996.799805
2014-01-13,9831.549805,10080.950195,9831.549805,10060.150391,17300,10060.150391
2014-01-10,9664.400391,9848.349609,9602.599609,9782.700195,23500,9782.700195
2014-01-09,9546.900391,9606.00,9518.400391,9575.849609,20200,9575.849609
2014-01-08,9539.150391,9608.900391,9519.25,9531.549805,15400,9531.549805
2014-01-07,9648.700195,9648.700195,9507.849609,9522.75,17500,9522.75
2014-01-06,9707.349609,9709.450195,9569.650391,9640.75,27500,9640.75
2014-01-03,9456.450195,9684.00,9431.700195,9673.200195,15800,9673.200195
2014-01-02,9475.299805,9546.299805,9445.549805,9478.349609,12600,9478.349609
2013-12-31,9514.549805,9546.700195,9467.50,9517.849609,7700,9517.849609
2013-12-30,9609.650391,9632.150391,9451.299805,9499.599609,10500,9499.599609
2013-12-27,9460.150391,9598.099609,9460.150391,9579.099609,13000,9579.099609
2013-12-26,9405.200195,9451.400391,9391.00,9430.099609,9800,9430.099609
2013-12-24,9418.349609,9455.25,9372.799805,9391.50,8100,9391.50
2013-12-23,9448.849609,9531.950195,9372.299805,9385.450195,9600,9385.450195
2013-12-20,9368.400391,9521.650391,9368.400391,9488.25,22400,9488.25
2013-12-19,9207.049805,9401.299805,9192.200195,9329.00,12400,9329.00
2013-12-18,9110.799805,9178.150391,9110.299805,9167.900391,9500,9167.900391
2013-12-17,9126.099609,9197.349609,9109.049805,9119.349609,13700,9119.349609
2013-12-16,8975.200195,9134.150391,8961.849609,9110.25,11000,9110.25
2013-12-13,8948.25,9025.900391,8938.650391,8957.599609,9900,8957.599609
2013-12-12,8991.450195,9006.099609,8950.849609,8964.950195,8200,8964.950195
2013-12-11,9031.400391,9045.450195,8982.900391,9028.200195,10800,9028.200195
2013-12-10,8867.00,9070.299805,8867.00,9045.900391,15300,9045.900391
2013-12-09,8926.25,8930.450195,8837.549805,8877.099609,8800,8877.099609
2013-12-06,8813.799805,8856.450195,8810.099609,8827.799805,7400,8827.799805
2013-12-05,8932.950195,8970.950195,8817.049805,8834.549805,8300,8834.549805
2013-12-04,8868.25,8950.700195,8864.450195,8876.599609,10600,8876.599609
2013-12-03,8837.049805,8906.950195,8837.049805,8867.799805,8900,8867.799805
2013-12-02,8804.900391,8881.950195,8804.900391,8854.00,9000,8854.00
2013-11-29,8769.25,8839.75,8744.00,8820.75,13800,8820.75
2013-11-28,8729.25,8767.00,8679.099609,8748.349609,13400,8748.349609
2013-11-27,8775.799805,8791.950195,8680.950195,8702.400391,10200,8702.400391
2013-11-26,8755.049805,8795.650391,8712.849609,8758.299805,22000,8758.299805
2013-11-25,8793.450195,8875.349609,8738.75,8783.799805,8100,8783.799805
2013-11-22,8784.50,8848.50,8755.200195,8785.450195,8400,8785.450195
2013-11-21,8912.549805,8925.849609,8745.299805,8767.099609,10800,8767.099609
2013-11-20,8987.200195,9023.650391,8902.650391,8915.349609,10600,8915.349609
2013-11-19,8993.400391,9019.400391,8964.700195,9003.900391,16900,9003.900391
2013-11-18,8919.400391,9010.599609,8919.400391,8978.349609,15300,8978.349609
2013-11-14,8912.900391,8940.549805,8855.549805,8862.00,8800,8862.00
2013-11-13,8897.50,8954.25,8845.349609,8859.150391,9300,8859.150391
2013-11-12,8971.650391,9019.299805,8899.049805,8914.400391,14100,8914.400391
2013-11-11,8943.099609,9095.75,8915.00,8962.849609,11700,8962.849609
2013-11-08,8969.700195,9045.549805,8933.900391,8956.900391,12200,8956.900391
2013-11-07,8882.849609,9058.049805,8875.049805,8956.549805,14300,8956.549805
2013-11-06,8766.900391,8865.50,8766.900391,8843.049805,10600,8843.049805
2013-11-05,8780.599609,8791.099609,8705.950195,8724.099609,11300,8724.099609
2013-11-01,8840.599609,8909.00,8787.700195,8799.549805,9200,8799.549805
2013-10-31,8814.200195,8881.299805,8814.200195,8852.799805,15300,8852.799805
2013-10-30,8803.25,8853.299805,8784.900391,8835.150391,17900,8835.150391
2013-10-29,8784.849609,8844.200195,8771.400391,8822.099609,11500,8822.099609
2013-10-28,8796.549805,8851.849609,8760.799805,8783.200195,9224500,8783.200195
2013-10-25,8670.400391,8823.099609,8647.950195,8812.549805,15300,8812.549805
2013-10-24,8774.150391,8921.00,8653.849609,8681.650391,9500,8681.650391
2013-10-23,8891.299805,8891.299805,8739.900391,8829.549805,15800,8829.549805
2013-10-22,8901.349609,8951.849609,8891.200195,8915.150391,15300,8915.150391
2013-10-21,8928.450195,8928.450195,8712.700195,8854.900391,15300,8854.900391
2013-10-18,8821.299805,8907.50,8733.00,8893.849609,14600,8893.849609
2013-10-17,9111.849609,9111.849609,8775.099609,8797.849609,19200,8797.849609
2013-10-15,9109.75,9167.00,9064.450195,9120.299805,16700,9120.299805
2013-10-14,8868.849609,9078.25,8868.849609,9061.75,16900,9061.75
2013-10-11,8899.650391,8932.549805,8690.400391,8870.150391,21500,8870.150391
2013-10-10,8585.75,8643.450195,8549.150391,8603.799805,15700,8603.799805
2013-10-09,8408.50,8584.599609,8385.549805,8564.450195,14400,8564.450195
2013-10-08,8483.299805,8500.75,8424.099609,8435.00,15300,8435.00
2013-10-07,8359.150391,8487.950195,8359.150391,8461.549805,13000,8461.549805
2013-10-04,8353.299805,8429.900391,8329.450195,8352.349609,13800,8352.349609
2013-10-03,8244.700195,8374.200195,8234.150391,8360.849609,22100,8360.849609
2013-10-01,8195.049805,8208.50,8133.399902,8181.649902,8600,8181.649902
2013-09-30,8196.400391,8263.849609,8136.850098,8167.799805,19100,8167.799805
2013-09-27,8176.399902,8249.00,8147.75,8166.549805,12900,8166.549805
2013-09-26,8212.099609,8225.349609,8139.899902,8157.799805,20200,8157.799805
2013-09-25,8192.950195,8218.00,8116.450195,8187.549805,22200,8187.549805
2013-09-24,8217.650391,8250.849609,8132.649902,8169.100098,15700,8169.100098
2013-09-23,8137.950195,8256.900391,8133.399902,8200.700195,11400,8200.700195
2013-09-20,8119.25,8225.799805,8119.25,8132.799805,16900,8132.799805
2013-09-19,8130.600098,8218.00,8093.799805,8156.950195,13300,8156.950195
2013-09-18,8160.399902,8183.100098,8119.549805,8159.100098,18500,8159.100098
2013-09-17,8048.100098,8166.600098,8030.350098,8154.25,16700,8154.25
2013-09-16,8172.299805,8212.599609,8005.100098,8017.200195,18100,8017.200195
2013-09-13,8257.849609,8290.00,8152.899902,8172.649902,25900,8172.649902
2013-09-12,8367.049805,8381.450195,8222.400391,8270.150391,29200,8270.150391
2013-09-11,8421.299805,8465.099609,8360.900391,8373.25,27400,8373.25
2013-09-10,8211.900391,8443.75,8211.900391,8411.049805,18100,8411.049805
2013-09-09,8216.50,8216.50,8216.50,8216.50,000,8216.50
2013-09-06,8224.650391,8310.799805,8172.00,8216.50,18400,8216.50
2013-09-05,8437.950195,8437.950195,8185.399902,8203.400391,21300,8203.400391
2013-09-04,8293.00,8499.549805,8293.00,8454.099609,000,8454.099609
2013-09-03,8380.650391,8410.950195,8226.25,8259.400391,15700,8259.400391
2013-09-02,8325.849609,8423.799805,8325.849609,8396.900391,000,8396.900391
2013-08-30,8225.650391,8406.650391,8196.00,8382.400391,34100,8382.400391
2013-08-29,8110.049805,8286.900391,8083.899902,8246.900391,19600,8246.900391
2013-08-28,7948.649902,8222.650391,7948.649902,8175.299805,14800,8175.299805
2013-08-27,7952.549805,8073.899902,7952.549805,7975.799805,13700,7975.799805
2013-08-26,7908.600098,8047.399902,7893.850098,7958.649902,21800,7958.649902
2013-08-23,7786.350098,7902.50,7761.350098,7893.200195,16600,7893.200195
2013-08-22,7614.850098,7796.100098,7563.25,7777.50,14100,7777.50
2013-08-21,7679.200195,7679.200195,7549.100098,7594.049805,18200,7594.049805
2013-08-20,7828.200195,7828.200195,7677.850098,7693.50,18200,7693.50
2013-08-19,7811.850098,7870.399902,7708.75,7793.200195,17400,7793.200195
2013-08-16,7879.450195,7910.399902,7724.950195,7774.200195,24900,7774.200195
2013-08-15,7956.100098,7956.100098,7956.100098,7956.100098,000,7956.100098
2013-08-14,7971.899902,8032.25,7874.100098,7956.100098,21400,7956.100098
2013-08-13,7860.100098,7989.25,7860.100098,7976.25,12500,7976.25
2013-08-12,7820.100098,7874.950195,7781.950195,7841.450195,14100,7841.450195
2013-08-09,7801.450195,7801.450195,7801.450195,7801.450195,000,7801.450195
2013-08-08,7710.399902,7816.399902,7687.00,7801.450195,14600,7801.450195
2013-08-07,7876.350098,7934.75,7738.149902,7767.75,21500,7767.75
2013-08-06,7916.50,7933.600098,7839.350098,7877.149902,000,7877.149902
2013-08-05,7858.350098,7951.549805,7838.649902,7916.50,000,7916.50
2013-08-02,7777.100098,7895.50,7777.100098,7858.350098,000,7858.350098
2013-08-01,7787.350098,7822.600098,7727.950195,7777.100098,000,7777.100098
2013-07-31,7718.850098,7808.50,7708.649902,7787.350098,000,7787.350098
2013-07-30,7673.299805,7762.200195,7673.299805,7718.850098,000,7718.850098
2013-07-29,7663.00,7708.950195,7633.899902,7673.299805,000,7673.299805
2013-07-26,7678.149902,7747.049805,7650.100098,7663.00,000,7663.00
2013-07-25,7669.25,7720.600098,7629.850098,7678.149902,000,7678.149902
2013-07-24,7604.00,7687.25,7569.049805,7669.25,000,7669.25
2013-07-23,7556.549805,7650.600098,7556.549805,7604.00,000,7604.00
2013-07-22,7503.700195,7590.299805,7468.25,7556.549805,000,7556.549805
2013-07-19,7306.350098,7545.100098,7306.350098,7503.700195,000,7503.700195
2013-07-18,7272.00,7362.200195,7245.649902,7306.350098,000,7306.350098
2013-07-17,7208.799805,7300.00,7203.600098,7272.00,000,7272.00
2013-07-16,7225.399902,7278.299805,7122.350098,7208.799805,000,7208.799805
2013-07-15,7249.399902,7261.350098,7164.00,7225.399902,000,7225.399902
2013-07-12,6799.50,7361.00,6799.50,7249.399902,000,7249.399902
2013-07-11,6690.950195,6823.50,6690.950195,6799.50,000,6799.50
2013-07-10,6653.899902,6710.399902,6653.899902,6690.950195,000,6690.950195
2013-07-09,6607.950195,6681.75,6607.950195,6653.899902,000,6653.899902
2013-07-08,6604.700195,6653.350098,6594.899902,6607.950195,000,6607.950195
2013-07-05,6633.200195,6674.350098,6591.350098,6604.700195,000,6604.700195
2013-07-04,6451.299805,6640.700195,6451.299805,6633.200195,000,6633.200195
2013-07-03,6474.25,6547.00,6404.649902,6451.299805,000,6451.299805
2013-07-02,6526.450195,6564.700195,6463.25,6474.25,000,6474.25
2013-07-01,6634.149902,6634.149902,6515.299805,6526.450195,000,6526.450195
2013-06-28,6587.149902,6648.600098,6489.149902,6634.149902,000,6634.149902
2013-06-27,6378.350098,6607.149902,6378.350098,6587.149902,000,6587.149902
2013-06-26,6268.850098,6400.50,6268.850098,6378.350098,000,6378.350098
2013-06-25,6309.450195,6335.399902,6246.399902,6268.850098,000,6268.850098
2013-06-24,6381.850098,6381.850098,6284.100098,6309.450195,000,6309.450195
2013-06-21,6290.149902,6398.700195,6290.149902,6381.850098,000,6381.850098
2013-06-20,6435.100098,6435.100098,6259.50,6290.149902,000,6290.149902
2013-06-19,6451.950195,6468.850098,6387.549805,6435.100098,000,6435.100098
2013-06-18,6423.200195,6471.350098,6418.850098,6451.950195,000,6451.950195
2013-06-17,6370.399902,6438.049805,6358.549805,6423.200195,000,6423.200195
2013-06-14,6334.600098,6395.850098,6323.50,6370.399902,000,6370.399902
2013-06-13,6438.600098,6438.600098,6316.350098,6334.600098,000,6334.600098
2013-06-12,6550.950195,6562.950195,6424.450195,6438.600098,000,6438.600098
2013-06-11,6604.700195,6661.700195,6523.950195,6550.950195,000,6550.950195
2013-06-10,6540.049805,6633.100098,6540.049805,6604.700195,000,6604.700195
2013-06-07,6451.549805,6588.149902,6440.899902,6540.049805,000,6540.049805
2013-06-06,6474.00,6484.549805,6417.950195,6451.549805,000,6451.549805
2013-06-05,6516.649902,6516.649902,6465.399902,6474.00,000,6474.00
2013-06-04,6551.649902,6554.899902,6469.950195,6516.649902,000,6516.649902
2013-06-03,6472.049805,6758.799805,6472.049805,6551.649902,000,6551.649902
2013-05-31,6390.399902,6483.899902,6381.450195,6472.049805,000,6472.049805
2013-05-30,6396.25,6419.950195,6344.50,6390.399902,000,6390.399902
2013-05-29,6431.600098,6492.799805,6355.649902,6396.25,000,6396.25
2013-05-28,6410.950195,6441.600098,6385.700195,6431.600098,000,6431.600098
2013-05-27,6330.799805,6427.299805,6298.649902,6410.950195,000,6410.950195
2013-05-24,6378.450195,6431.950195,6314.149902,6330.799805,000,6330.799805
2013-05-23,6420.200195,6497.899902,6372.299805,6378.450195,000,6378.450195
2013-05-22,6421.00,6500.399902,6411.50,6420.200195,000,6420.200195
2013-05-21,6358.75,6458.700195,6348.25,6421.00,000,6421.00
2013-05-20,6331.049805,6382.100098,6323.899902,6358.75,000,6358.75
2013-05-17,6292.149902,6372.700195,6292.149902,6331.049805,000,6331.049805
2013-05-16,6359.700195,6359.700195,6264.850098,6292.149902,000,6292.149902
2013-05-15,6328.049805,6375.950195,6316.549805,6359.700195,000,6359.700195
2013-05-14,6316.00,6371.450195,6298.399902,6328.049805,000,6328.049805
2013-05-13,6419.00,6419.00,6309.75,6316.00,000,6316.00
2013-05-10,6426.450195,6476.549805,6416.600098,6439.850098,000,6439.850098
2013-05-09,6380.149902,6449.50,6380.149902,6426.450195,000,6426.450195
2013-05-08,6372.75,6412.850098,6365.799805,6380.149902,000,6380.149902
2013-05-07,6343.25,6379.899902,6313.850098,6372.75,000,6372.75
2013-05-06,6224.700195,6351.149902,6224.700195,6343.25,000,6343.25
2013-05-03,6205.899902,6267.450195,6205.899902,6224.700195,000,6224.700195
2013-05-02,6047.700195,6211.600098,6035.399902,6205.899902,000,6205.899902
2013-05-01,6047.700195,6047.700195,6047.700195,6047.700195,000,6047.700195
2013-04-30,6015.450195,6055.50,6001.700195,6047.700195,000,6047.700195
2013-04-29,5972.700195,6052.25,5936.399902,6015.450195,000,6015.450195
2013-04-26,6059.799805,6059.799805,5964.450195,5972.700195,000,5972.700195
2013-04-25,6156.899902,6156.899902,6053.75,6059.799805,000,6059.799805
2013-04-24,6156.899902,6156.899902,6156.899902,6156.899902,000,6156.899902
2013-04-23,6118.25,6181.100098,6118.25,6156.899902,000,6156.899902
2013-04-22,6232.600098,6233.299805,6106.899902,6118.25,000,6118.25
2013-04-19,6232.600098,6232.600098,6232.600098,6232.600098,000,6232.600098
2013-04-18,6235.850098,6294.100098,6199.25,6232.600098,000,6232.600098
2013-04-17,6301.100098,6370.950195,6190.100098,6235.850098,000,6235.850098
2013-04-16,6342.700195,6342.700195,6266.149902,6301.100098,000,6301.100098
2013-04-15,6354.899902,6370.799805,6177.450195,6342.700195,000,6342.700195
2013-04-12,7200.350098,7200.350098,6321.649902,6354.899902,000,6354.899902
2013-04-11,7042.950195,7221.700195,7042.950195,7200.350098,000,7200.350098
2013-04-10,6905.700195,7058.25,6905.700195,7042.950195,000,7042.950195
2013-04-09,6977.100098,7023.899902,6892.25,6905.700195,000,6905.700195
2013-04-08,7047.350098,7057.00,6968.350098,6977.100098,000,6977.100098
2013-04-05,7072.700195,7098.649902,7018.450195,7047.350098,000,7047.350098
2013-04-04,7271.899902,7271.899902,7060.649902,7072.700195,000,7072.700195
2013-04-03,7325.25,7354.299805,7248.399902,7271.899902,000,7271.899902
2013-04-02,7264.350098,7337.450195,7232.100098,7325.25,000,7325.25
2013-04-01,7219.049805,7298.950195,7219.049805,7264.350098,000,7264.350098
2013-03-28,7137.049805,7232.100098,7137.049805,7219.049805,000,7219.049805
2013-03-27,7137.049805,7137.049805,7137.049805,7137.049805,000,7137.049805
2013-03-26,7105.950195,7163.00,7072.100098,7137.049805,000,7137.049805
2013-03-25,7119.799805,7131.899902,7072.75,7105.950195,000,7105.950195
2013-03-22,7140.450195,7149.700195,7085.149902,7119.799805,000,7119.799805
2013-03-21,7186.350098,7220.049805,7157.100098,7168.049805,000,7168.049805
2013-03-20,7153.850098,7179.75,7115.649902,7158.25,000,7158.25
2013-03-19,7213.25,7229.200195,7140.00,7152.549805,000,7152.549805
2013-03-18,7190.850098,7227.450195,7166.850098,7198.649902,000,7198.649902
2013-03-15,7221.850098,7277.200195,7212.299805,7224.350098,000,7224.350098
2013-03-14,7180.950195,7242.00,7131.950195,7212.399902,000,7212.399902
2013-03-13,7211.25,7211.25,7159.350098,7170.399902,000,7170.399902
2013-03-12,7286.649902,7295.549805,7232.25,7253.200195,000,7253.200195
2013-03-11,7355.75,7380.100098,7290.25,7304.600098,000,7304.600098
2013-03-08,7391.549805,7402.549805,7344.149902,7357.00,000,7357.00
2013-03-07,7319.899902,7420.450195,7319.899902,7410.25,000,7410.25
2013-03-06,7227.700195,7314.899902,7226.75,7305.899902,000,7305.899902
2013-03-05,7131.799805,7205.799805,7117.600098,7200.200195,000,7200.200195
2013-03-04,7112.50,7163.700195,7062.600098,7101.649902,000,7101.649902
2013-03-01,7116.299805,7171.950195,7090.950195,7117.700195,000,7117.700195
2013-02-28,7084.799805,7160.75,7069.649902,7106.649902,000,7106.649902
2013-02-27,7144.850098,7155.899902,7064.299805,7072.50,000,7072.50
2013-02-26,7082.850098,7172.049805,7082.850098,7156.75,000,7156.75
2013-02-25,7026.200195,7126.950195,7026.200195,7095.200195,000,7095.200195
2013-02-22,6924.450195,7018.549805,6924.450195,6992.850098,000,6992.850098
2013-02-21,6929.50,6985.299805,6924.799805,6939.850098,000,6939.850098
2013-02-20,6937.399902,6977.700195,6937.399902,6972.049805,000,6972.049805
