Date,Open,High,Low,Close,Volume,Adj Close
27-09-2013,148.55,150,141.5,143.75,9641500,139.399
26-09-2013,143.15,152.9,141,150.75,27005800,146.187
25-09-2013,131.4,144.8,131.1,143.15,21790000,138.817
24-09-2013,128.3,134.5,127.4,131.3,9442000,127.326
23-09-2013,133.8,135.35,128.65,129.45,6431100,125.532
20-09-2013,133.8,138.6,130.2,135.5,15405800,131.399
19-09-2013,135.75,136,131.1,133.85,9337000,129.799
18-09-2013,137.5,137.9,126.2,129.75,11672900,125.823
17-09-2013,134,137.9,132.15,136.55,5968700,132.417
16-09-2013,144.85,145.85,134.8,135.65,6342700,131.544
13-09-2013,134.8,143.5,134,142.85,9413000,138.526
12-09-2013,141.15,143.5,134,134.9,7926200,130.817
11-09-2013,139.9,142.75,137.7,140.7,7897900,136.441
10-09-2013,143.8,146.7,137.1,142.95,11843700,138.623
09-09-2013,142.25,142.25,142.25,142.25,0,137.944
06-09-2013,137.15,143.5,134.95,142.25,12285100,137.944
05-09-2013,129.65,139.45,128,138.05,13249100,130.681
04-09-2013,119.35,128.4,119.35,127.25,11629300,120.458
03-09-2013,121.6,125.9,118.4,119.2,10191600,112.837
02-09-2013,119.65,122,118.55,120.85,4187500,114.399
30-08-2013,118.5,120.75,115.65,119,7432000,112.648
29-08-2013,115.5,118.85,112,117.7,9338800,111.417
28-08-2013,110,115.7,104.8,113.85,19259900,107.773
27-08-2013,123,126.9,110.25,111.25,16406600,105.312
26-08-2013,118.2,124.95,117.1,123.9,16423900,117.286
23-08-2013,108.4,117.3,107.65,116.1,15862900,109.903
22-08-2013,103.9,108.7,102.7,107.45,6501800,101.714
21-08-2013,103,109.25,103,104.9,13721400,99.301
20-08-2013,102.25,104.65,100.15,101.35,16418400,95.94
19-08-2013,105.6,106,100.65,103.1,12416900,97.597
16-08-2013,117,118.25,104.65,105.55,14616600,99.916
15-08-2013,118.55,118.55,118.55,118.55,0,112.222
14-08-2013,122.2,122.6,116,118.55,6587000,112.222
13-08-2013,118.9,123.85,117.35,120.9,5762000,114.447
12-08-2013,118.8,122.8,114.35,119.9,6477900,113.5
09-08-2013,117.4,117.4,117.4,117.4,0,111.133
08-08-2013,116.75,119.3,113.7,117.4,5436500,111.133
07-08-2013,113.05,117,113.05,115.65,6876600,109.477
06-08-2013,120,120.2,111.4,112.6,19492200,106.59
05-08-2013,138.8,139,119.85,120.8,22192300,114.352
02-08-2013,150.1,153.75,147.75,149.6,3094300,141.615
01-08-2013,157.15,160.65,149.4,150.6,3560300,142.561
31-07-2013,151,159.3,148.25,158.3,3482300,149.85
30-07-2013,156.05,158.65,152.1,152.55,2101300,144.407
29-07-2013,159.95,160.8,156.5,157,2053000,148.62
26-07-2013,160,161,156.05,158.85,3004900,150.371
25-07-2013,163,163.7,157.15,158.55,5028700,150.087
24-07-2013,164.8,166.15,161.1,163.1,3718400,154.394
23-07-2013,161.8,166.2,161.15,164.95,7132700,156.145
22-07-2013,173.8,173.8,160.4,161.4,12422900,152.785
19-07-2013,189.5,190,172.25,173.7,12659800,164.428
18-07-2013,182.4,190.55,182.4,189.5,3438800,179.385
17-07-2013,183,187,181.1,182.8,2357400,173.042
16-07-2013,183.5,185.45,180.8,182.9,1858700,173.137
15-07-2013,187.4,189,184.75,186.15,2099000,176.214
12-07-2013,186,189.4,185.15,188.25,2169500,178.201
11-07-2013,187.3,188.9,184.65,186.5,2499200,176.545
10-07-2013,187.45,187.95,183.2,184.2,2366300,174.368
09-07-2013,184.4,188.6,183.25,186.75,3073200,176.782
08-07-2013,177,184,174.25,182.75,3547900,172.995
05-07-2013,177.15,179.5,174.6,178.7,2470900,169.161
04-07-2013,180.7,181,172.55,174.8,3708100,165.469
03-07-2013,180.8,181.75,175.65,178.8,2672100,169.256
02-07-2013,179.25,185.7,175,183.6,4186000,173.8
01-07-2013,175,180,175,179.25,2548300,169.682
28-06-2013,165,175.1,164.5,174.25,4969700,164.949
27-06-2013,165.25,166,162.1,162.95,4102800,154.252
26-06-2013,164.5,166.5,162.65,163.2,2976000,154.489
25-06-2013,165.2,167.9,162.05,163.2,3638600,154.489
24-06-2013,169.45,169.9,164.3,165.45,2859500,156.619
21-06-2013,170.9,174.6,168,170.3,2886100,161.21
20-06-2013,178,178.25,170.6,171.35,2889700,162.204
19-06-2013,180.7,182.5,178.85,180.25,1949300,170.628
18-06-2013,182.4,184.35,180,180.7,1891000,171.054
17-06-2013,176.6,183.5,175.6,182.45,2381900,172.711
14-06-2013,176.35,179.15,174.85,176.15,2168800,166.747
13-06-2013,178.05,178.55,174.3,175.1,2109800,165.753
12-06-2013,180.3,183.7,178.35,179.35,1839200,169.777
11-06-2013,182,186,180.85,181.2,1905900,171.528
10-06-2013,190.5,192,183,184.2,2237500,174.368
07-06-2013,191.35,194.5,188.85,189.4,2304100,179.29
06-06-2013,193.35,195.3,191.45,192.25,2532700,181.988
05-06-2013,194.1,195.5,193.1,194.45,1465100,184.071
04-06-2013,196.6,199.75,194,195.35,1976600,184.922
03-06-2013,200,201.85,196.2,197,1693700,186.484
31-05-2013,204.1,205.45,199.2,200.55,3255200,189.845
30-05-2013,202.15,206.1,200.4,205.55,3818000,194.578
29-05-2013,204.25,205.4,198.35,203.9,3919200,193.016
28-05-2013,197.1,205,194.15,203.85,5094600,192.969
27-05-2013,192.2,197.45,191.15,196.95,1816200,186.437
24-05-2013,197,198.5,190.3,192.55,3007500,182.272
23-05-2013,201.5,201.5,191.05,195.7,5437900,185.254
22-05-2013,207,207.9,202.3,203.75,3605300,192.874
21-05-2013,202,207.9,201,206,5599900,195.004
20-05-2013,204.45,205,200.5,202.25,3842400,191.454
17-05-2013,194.2,204.2,191.5,201.9,4530600,191.123
16-05-2013,191.55,194.6,190.65,193.7,1485900,183.361
15-05-2013,189.55,191.85,189.45,191.35,2698800,181.136
14-05-2013,191.2,191.25,187.8,188.7,1857000,178.627
13-05-2013,195.1,196.3,190,190.4,1851900,180.237
10-05-2013,195.5,198.55,195.45,197,2224400,186.484
09-05-2013,195.15,197.9,192.6,195.95,2677200,185.49
08-05-2013,197.2,197.55,193.6,195.35,1666700,184.922
07-05-2013,193.75,197.2,193.75,196.6,2545900,186.106
06-05-2013,190.55,194.9,190.55,193.35,2129900,183.029
03-05-2013,191.65,194.3,188.6,191.65,2313900,181.42
02-05-2013,193,193.75,190,191.3,2577300,181.089
01-05-2013,192.75,192.75,192.75,192.75,0,182.461
30-04-2013,192.3,194.3,187.6,192.75,2610300,182.461
29-04-2013,189.8,192.4,189.5,191.6,1521000,181.373
26-04-2013,192.2,192.3,187.8,188.8,1930000,178.722
25-04-2013,190.2,194.8,186.6,192.55,4451100,182.272
24-04-2013,188.7,188.7,188.7,188.7,0,178.627
23-04-2013,191.9,193.15,186.6,188.7,3309200,178.627
22-04-2013,186.5,192,186.25,191.35,4258300,181.136
19-04-2013,185.85,185.85,185.85,185.85,0,175.93
18-04-2013,183.2,186.45,182.15,185.85,3520500,175.93
17-04-2013,183.05,185,181.9,183.35,3011700,173.563
16-04-2013,178.3,183.25,177.9,182.3,3161900,172.569
15-04-2013,178,181.45,177.5,178.35,2395200,168.83
12-04-2013,176.1,181.9,176,179.6,2421900,170.013
11-04-2013,179,179.85,176.6,178.25,1675500,168.735
10-04-2013,179.55,180.45,175.5,177.9,2492600,168.404
09-04-2013,183.25,185.3,178.2,178.75,3426100,169.209
08-04-2013,178.5,184.3,176,182.5,6053000,172.758
05-04-2013,179,180.95,176.4,177.8,2159800,168.309
04-04-2013,181,181.9,177.3,178.15,2794800,168.641
03-04-2013,185.5,189.4,181.3,182.8,3428000,173.042
02-04-2013,181,186,181,185.1,1918400,175.22
01-04-2013,178.95,184.4,178.8,182.5,3082800,172.758
29-03-2013,177,177,177,177,0,167.552
28-03-2013,176,179.1,174.25,177,4247400,167.552
27-03-2013,176.5,176.5,176.5,176.5,0,167.079
26-03-2013,178.25,180,176.05,176.5,2252200,167.079
25-03-2013,182.15,183.7,178.5,179.45,2332600,169.871
22-03-2013,178.55,181.45,177.75,179.85,2610500,170.25
21-03-2013,182.1,184.5,179.1,179.7,3294900,170.108
20-03-2013,185.85,188.7,181.2,182.15,5212700,172.427
19-03-2013,196.1,196.45,185.15,185.8,5675700,175.882
18-03-2013,196.8,198,195.1,195.75,2014900,185.301
15-03-2013,198.85,201.5,197.1,198.05,1966900,187.478
14-03-2013,197.45,200.4,196.05,198.85,2823400,188.236
13-03-2013,200,201.5,196.5,197,3332100,186.484
12-03-2013,205.25,206.15,200.3,200.75,2029400,190.034
11-03-2013,208,208.45,204.8,205.5,1815500,194.531
08-03-2013,206.55,208.35,205.6,207.55,2028500,196.471
07-03-2013,202,207.5,201.85,205.8,3128200,194.815
06-03-2013,200.95,204.9,199.3,202.95,4063700,192.117
05-03-2013,200.5,201.85,198.5,198.8,2690900,188.188
04-03-2013,200.75,202.4,198.5,200.2,1827300,189.514
01-03-2013,200,203.15,198.5,200.95,2913000,190.224
28-02-2013,209,210,199.7,201.15,6356800,190.413
27-02-2013,205.7,207.75,203.15,206.55,3174800,195.525
26-02-2013,207.1,210,201.05,202,3753700,191.218
25-02-2013,205.1,209,204.2,207.65,2452700,196.566
22-02-2013,205,206.75,203,204.35,2041600,193.442
21-02-2013,208.25,209.8,205.4,206.85,2288800,195.809
20-02-2013,213,213.7,209.65,210.6,1593900,199.358
19-02-2013,207.1,212.65,207.1,212.15,2055400,200.826
18-02-2013,203.65,208.9,203.65,207.45,2606700,196.377
15-02-2013,202,205.85,202,204.55,1851400,193.631
14-02-2013,205,207.2,203.05,203.8,1769400,192.921
13-02-2013,208.25,209.9,205,205.8,1791800,194.815
12-02-2013,207,209.8,206.5,208.95,1687600,197.797
11-02-2013,210,210.65,206.6,207.55,2434700,196.471
08-02-2013,206,211.5,205.1,208.75,3394200,197.607
07-02-2013,208,210.25,204.5,206,3609000,195.004
06-02-2013,213.7,214,207.55,208.5,5124500,197.371
05-02-2013,215.4,215.4,210.7,211.4,4654600,200.116
04-02-2013,227.3,227.3,217.7,219.05,6479900,205.351
01-02-2013,227.1,230.15,217.1,225,13698800,210.928
31-01-2013,220.5,230.2,220.5,227.8,5306800,213.553
30-01-2013,224.2,224.65,220.6,221.75,2976700,207.882
29-01-2013,228.2,229.15,222.6,223.3,3578000,209.335
28-01-2013,231.5,231.5,227.45,228.05,1621800,213.788
25-01-2013,227.5,230.8,227.35,229.4,1862700,215.053
24-01-2013,230,232.4,226,228.2,4112900,213.928
23-01-2013,230.1,232.2,228.3,231,2545600,216.553
22-01-2013,232,233.15,229.3,230.5,3528400,216.084
21-01-2013,226.4,233.5,226.25,232.05,5777600,217.538
18-01-2013,226,229,224.2,226.45,7153600,212.288
17-01-2013,226.2,227.4,222,225.05,3942200,210.975
16-01-2013,228.05,229.9,225.1,225.4,2079000,211.303
15-01-2013,230,232,228.1,228.95,2446100,214.631
14-01-2013,227.25,230.5,225.75,229.25,2407200,214.913
11-01-2013,231.5,233,226,226.85,3322600,212.663
10-01-2013,237.5,238.3,231.15,231.9,4174800,217.397
09-01-2013,243.25,244.9,235.95,236.9,3021200,222.084
08-01-2013,239.55,245.7,237.75,243.9,2987600,228.646
07-01-2013,243.5,244.3,238.5,239.8,2327600,224.803
04-01-2013,237.45,243.65,236.6,242.8,3206200,227.615
03-01-2013,239.65,240.95,236.1,238.8,3392900,223.865
02-01-2013,235.8,239.9,235.5,238.05,3817600,223.162
01-01-2013,230.25,233.85,229.3,232.6,2652700,218.053
31-12-2012,226.25,229.6,226.25,228.25,1136400,213.975
28-12-2012,227.3,228.9,225.1,227.5,1817300,213.272
27-12-2012,230.7,232,225.85,226.05,3464900,211.913
26-12-2012,228,231.6,227.95,230.2,1308400,215.803
25-12-2012,227.6,227.6,227.6,227.6,0,213.366
24-12-2012,228,229.9,225.7,227.6,2705800,213.366
21-12-2012,230.1,230.8,226.85,227.65,2202000,213.413
20-12-2012,231,232.8,228.6,232,1992600,217.491
19-12-2012,232.8,234.95,231.2,233.55,5112400,218.944
18-12-2012,221.3,230.75,221.3,230.2,4786500,215.803
17-12-2012,224.8,226.2,220.35,220.9,5109800,207.085
14-12-2012,228.25,229.9,223,224.9,4714700,210.835
13-12-2012,232,233.8,226.7,227.95,4599900,213.694
12-12-2012,239,240.6,231.3,232.45,6411900,217.913
11-12-2012,245,245,234.25,237.3,3108400,222.459
10-12-2012,243.65,246,242.05,243.5,2069000,228.271
07-12-2012,243.9,247.75,241.05,243,3541600,227.803
06-12-2012,238.7,243.95,234.55,241.75,3127800,226.631
05-12-2012,240,241.45,236.1,237.45,3330200,222.6
04-12-2012,238.25,242.4,236.75,237.6,4022400,222.74
03-12-2012,233.1,239.25,232,237.85,4058200,222.975
30-11-2012,224.45,236,224,234.35,7268600,219.694
29-11-2012,224.6,224.95,220.3,222.15,6749900,208.257
28-11-2012,223.9,223.9,223.9,223.9,0,209.897
27-11-2012,222.55,224.4,222,223.9,2469500,209.897
26-11-2012,225,225.95,220.25,221.15,2833900,207.319
23-11-2012,222.05,225.5,222.05,224.7,2438300,210.647
22-11-2012,223,224.8,219.4,221.3,2901600,207.46
21-11-2012,229.2,229.45,220.75,222.2,3018100,208.304
20-11-2012,230.85,231.7,226.85,228.15,1309700,213.881
19-11-2012,231,232.8,228,229.15,1891100,214.819
16-11-2012,234,236.75,229,230.3,1967600,215.897
15-11-2012,230,235.8,229.4,235.35,3486100,220.631
14-11-2012,231.6,231.6,231.6,231.6,0,217.116
13-11-2012,232,232.7,230.8,231.6,365400,217.116
12-11-2012,231.55,234.5,230.5,232,1649000,217.491
09-11-2012,236.1,239.6,231.55,232.25,2805800,217.725
08-11-2012,235.5,238.5,233.1,237.95,1924900,223.069
07-11-2012,231.75,237.85,231.75,236.95,2525500,222.131
06-11-2012,229.35,233.7,229.35,232.75,1905700,218.194
05-11-2012,228.3,232.9,228.3,230.65,2247500,216.225
02-11-2012,228.7,231.8,227.85,229.45,2992500,215.1
01-11-2012,224.2,227.4,223.2,226.55,1913600,212.382
31-10-2012,227.95,228.75,224.05,224.8,2373000,210.741
30-10-2012,226.45,231.25,222.2,228.8,8386200,214.491
29-10-2012,243.5,245.1,226.2,226.9,10955000,212.71
26-10-2012,238,245,237.75,242.45,3426300,227.287
25-10-2012,238.1,242,238.1,240.55,3523500,225.506
24-10-2012,239.5,239.5,239.5,239.5,0,224.522
23-10-2012,240.1,244.5,239.25,239.5,2077300,224.522
22-10-2012,240,244.4,238.25,241.85,2802300,226.725
19-10-2012,248.35,248.4,240.8,242.3,3658400,227.147
18-10-2012,249,249.1,245,247.05,3173500,231.599
17-10-2012,246,248.4,244.2,247.55,2793800,232.068
16-10-2012,250,252.7,243.9,244.65,3819600,229.35
15-10-2012,245.25,250.3,241.1,249.2,3789200,233.615
12-10-2012,251.5,254.5,244.65,245.4,4152900,230.053
11-10-2012,245,253.2,241.55,251.65,7021300,235.912
10-10-2012,248,248,243.5,245.15,3114200,229.818
09-10-2012,256.5,257.7,248.1,250.25,4740400,234.599
08-10-2012,263.5,263.5,252.6,254.35,3714000,238.443
05-10-2012,270,272.35,225,263.9,10830200,247.396
04-10-2012,251.5,267.8,251.5,266.25,12462500,249.599
03-10-2012,251.35,252.75,247.3,249.9,4242900,234.271
02-10-2012,251.6,251.6,251.6,251.6,0,235.865
01-10-2012,247,252.5,246.9,251.6,3923300,235.865
28-09-2012,250,252.45,244.5,246.95,3813700,231.506
27-09-2012,253,254.6,247.05,248.1,6506300,232.584
26-09-2012,250.2,253.95,247.1,253.45,10769600,237.599
25-09-2012,250.9,256,242.6,253.7,15633600,237.834
24-09-2012,234.45,251.5,233,247.85,17413800,232.349
21-09-2012,219,233.55,218.5,232.4,11665600,217.866
20-09-2012,220.65,221,215,216.15,4427700,202.632
19-09-2012,225,225,225,225,0,210.928
18-09-2012,214,226,213.55,225,8539600,210.928
17-09-2012,208.5,215.85,207.7,213.55,6638100,200.195
14-09-2012,204.75,206.4,203,204.8,5053100,191.992
13-09-2012,196.8,201.8,196.75,200.5,5299400,187.961
12-09-2012,201.3,202.35,195.1,197.55,7405400,185.195
11-09-2012,196.9,201.5,196,200.9,5596800,188.336
10-09-2012,203.5,204,197.1,198.05,7302500,185.664
07-09-2012,205,206.8,203.1,204.95,3617200,192.132
06-09-2012,204.8,205.75,200.75,201.2,6854000,188.617
05-09-2012,217,217,207,207.65,6459500,191.214
04-09-2012,215.8,219.4,214.1,218.85,2509100,201.527
03-09-2012,215.2,217.4,214.65,216.15,1484600,199.041
31-08-2012,218.8,219.4,211.6,213.25,4566300,196.37
30-08-2012,215.35,223,213.4,219.1,4019800,201.757
29-08-2012,222.6,223.65,214.25,216.65,3756800,199.501
28-08-2012,223.5,224.8,221.55,222.8,2473900,205.165
27-08-2012,232.2,233.2,224.5,225.3,2825500,207.467
24-08-2012,231.5,234.4,228.5,231.05,2382000,212.761
23-08-2012,233,234.7,232.2,233.25,2499200,214.787
22-08-2012,230.9,235.3,230.15,232.35,2738300,213.959
21-08-2012,230,232.5,229.7,231.85,1569800,213.498
20-08-2012,229.45,229.45,229.45,229.45,0,211.288
17-08-2012,231,232.4,226.85,229.45,2101700,211.288
16-08-2012,232,234.45,229.3,230.25,1797000,212.025
15-08-2012,231.9,231.9,231.9,231.9,0,213.544
14-08-2012,233.5,235,229.55,231.9,2494200,213.544
13-08-2012,229.1,233.2,227.05,232.55,2225800,214.143
10-08-2012,230.5,231,226.75,229.1,1414700,210.966
09-08-2012,232.1,235.55,227.75,231.3,2899600,212.992
08-08-2012,232.05,234.95,230.25,231.65,3768100,213.314
07-08-2012,229.1,232.8,228.05,232.05,2712900,213.682
06-08-2012,227.55,230.4,226.4,229.2,2521100,211.058
03-08-2012,221,225.9,217.7,225.15,4970200,207.328
02-08-2012,220.6,223.85,218.7,223.45,3130100,205.763
01-08-2012,215.8,220.95,214.6,220.4,3187500,202.954
31-07-2012,217.1,217.5,210.3,215.65,3634100,198.58
30-07-2012,209.25,216.9,209,216.5,3627000,199.363
27-07-2012,215.5,216.2,206.6,207.8,4350500,191.352
26-07-2012,217,219.4,210.55,211.95,6848100,195.173
25-07-2012,216.05,219.45,215.1,216.25,2071500,199.133
24-07-2012,219.1,220.7,215.55,217.7,2479900,200.468
23-07-2012,225.75,226,218.7,219.4,3330600,202.034
20-07-2012,239,239.9,227.5,228.1,6338800,210.045
19-07-2012,233.2,236.9,232.9,234.85,4324800,216.261
18-07-2012,225,231.15,222.1,229.2,2620500,211.058
17-07-2012,231.55,232.15,225.5,226.4,1722800,208.48
16-07-2012,234.5,234.5,229.6,230.35,1523700,212.117
13-07-2012,231,233.1,229.8,231.55,2014800,213.222
12-07-2012,232,234.9,229.35,231.1,2868800,212.808
11-07-2012,235.05,235.15,231.45,232.3,2505700,213.913
10-07-2012,232.1,236.5,232.1,235.75,2227300,217.089
09-07-2012,236,236,232.25,234.3,2602200,215.754
06-07-2012,237,237.2,232.6,236.25,4365500,217.55
05-07-2012,234,237.1,233.05,235.65,2765100,216.997
04-07-2012,233.1,234.65,231.7,233.15,2852700,214.695
03-07-2012,236.7,236.95,230.3,231.15,3105700,212.854
02-07-2012,234.45,236.7,231.7,235.1,3784800,216.491
29-06-2012,224,233,223.55,232.45,8257200,214.051
28-06-2012,221.1,223.65,219.7,221.05,7875100,203.553
27-06-2012,221.9,221.9,219.5,220.45,3642700,203.001
26-06-2012,217.5,220.6,217.2,219.2,2999200,201.849
25-06-2012,223,224.4,216.8,217.45,4132700,200.238
22-06-2012,220.25,225.4,218.05,220.8,5556600,203.323
21-06-2012,216.8,223.8,216.1,222.8,7973300,205.165
20-06-2012,213.1,217.65,212.8,215,5312700,197.982
19-06-2012,213.1,214.85,210.45,211.55,4730600,194.805
18-06-2012,221.5,222.95,212.7,213.9,4673600,196.969
15-06-2012,218.2,219.65,215.1,218.5,3685200,201.205
14-06-2012,220.9,221.75,216.3,217.45,3442200,200.238
13-06-2012,219.2,223.4,217.05,221.2,3855800,203.691
12-06-2012,214.1,219.95,213.25,219.35,3416300,201.988
11-06-2012,223.2,225.35,214.55,215.9,4869800,198.811
08-06-2012,216.5,221.95,215.5,221.2,4370500,203.691
07-06-2012,219.4,219.4,215.3,218.2,4136000,200.929
06-06-2012,212,217.5,211.8,215.7,5392900,198.626
05-06-2012,208.8,211.7,208,210.1,2874500,193.47
04-06-2012,205.75,207.8,203.1,206.35,3224700,190.017
01-06-2012,211.15,211.9,206.25,206.85,2459800,190.477
31-05-2012,209,215.7,208.1,212.1,5100800,195.311
30-05-2012,217,217,210.3,211,2700100,194.299
29-05-2012,219.55,221.1,216.25,217.95,5127000,200.698
28-05-2012,209.25,217.95,209.25,217.1,6426600,199.916
25-05-2012,206.75,210.65,206.75,208.25,4476200,191.766
24-05-2012,210.5,212,205.5,208.05,5866400,191.582
23-05-2012,208,213.45,207,208.75,11091700,192.227
22-05-2012,209.4,213.55,207.15,208.55,6415400,192.042
21-05-2012,202.4,207.7,201.25,206.75,4573200,190.385
18-05-2012,203.45,204.9,197.35,200.75,9079000,184.86
17-05-2012,209.2,212.75,205.15,206.1,4837100,189.786
16-05-2012,212.95,213.6,206,208.95,5928900,192.411
15-05-2012,215.3,220.35,215.3,216.6,4325100,199.455
14-05-2012,221.45,223.9,213.6,217.15,4999400,199.962
11-05-2012,217.1,224.75,217.1,221.1,9490700,203.599
10-05-2012,216.5,222.9,216.5,219.25,6204300,201.895
09-05-2012,214,222.35,213,216.1,5628900,198.995
08-05-2012,228.4,228.4,214.3,215.45,6085600,198.396
07-05-2012,211,228.7,208.65,226.95,9692600,208.986
04-05-2012,225.15,226,211.5,214.05,8701300,197.107
03-05-2012,223,228.45,222.75,225.15,4692800,207.328
02-05-2012,224.6,227.1,223.15,224,3700800,206.27
01-05-2012,224.75,224.75,224.75,224.75,0,206.96
30-04-2012,225.95,227.2,222.3,224.75,5426400,206.96
27-04-2012,230,235.5,227,228.1,5578300,210.045
26-04-2012,232,233,227.6,231.5,9607300,213.176
25-04-2012,237.35,239.2,230.8,231.95,4338300,213.59
24-04-2012,237.15,240.8,233.95,237.05,4064200,218.287
23-04-2012,245,247.95,235,235.65,5171200,216.997
20-04-2012,249,252.55,243,245.4,7202900,225.976
19-04-2012,257.55,257.55,249.45,250.55,10518500,230.718
18-04-2012,264,266.9,259.8,260.8,4797400,240.157
17-04-2012,260.5,265.6,258.25,262.85,3902600,242.044
16-04-2012,256,262.9,255.3,260.75,3243500,240.111
13-04-2012,259.6,262,254.15,258.5,4504500,238.039
12-04-2012,254,257.9,253.9,257.4,4989000,237.026
11-04-2012,252.4,254.45,250,250.6,4892600,230.764
10-04-2012,264,264.2,254.85,255.85,7159500,235.598
09-04-2012,271,271,260.65,261.85,3922900,241.124
06-04-2012,273.6,273.6,273.6,273.6,0,251.943
05-04-2012,273.6,273.6,273.6,273.6,0,251.943
04-04-2012,263,274.5,262.35,273.6,11260300,251.943
03-04-2012,262.75,269.4,260.55,264.1,9072700,243.195
02-04-2012,257.85,261.9,254,260.8,3779800,240.157
30-03-2012,251.5,258.95,250,257.15,5649800,236.796
29-03-2012,250.5,252.65,246,248.75,6926800,229.06
28-03-2012,255,258.65,251.1,252.15,3822700,232.191
27-03-2012,262.2,262.95,251.25,255.45,6446300,235.23
26-03-2012,266.35,266.35,257,258.15,3547800,237.716
23-03-2012,262.5,269.45,258.55,266.75,7557800,245.636
22-03-2012,269.9,273.5,260.1,261.25,8063800,240.571
21-03-2012,263,271.1,260,269.95,6235200,248.582
20-03-2012,261,267.3,255.65,262.25,8052900,241.492
19-03-2012,273.9,274.6,259.2,260.15,6793500,239.558
16-03-2012,287,294.85,269.55,273.6,8947600,251.943
15-03-2012,293.2,293.8,281.7,283.6,3568500,261.152
14-03-2012,295.9,297.95,291.3,293.85,4906900,270.591
13-03-2012,287.85,296.75,287.2,290.85,3950700,267.828
12-03-2012,284.9,286.4,279.6,284.95,4646000,262.395
09-03-2012,276.5,280.5,273.1,278.75,5066000,256.686
08-03-2012,271.05,271.05,271.05,271.05,0,249.595
07-03-2012,271.7,277.8,264,271.05,6476600,249.595
06-03-2012,283.15,299.7,272.15,275.6,8442500,253.785
05-03-2012,292.25,292.5,283.05,285.3,3604100,260.213
02-03-2012,303,303.6,291.65,296.9,6781600,270.793
01-03-2012,304.95,304.95,295,299.7,6582800,273.346
29-02-2012,315,323.6,304.1,307.35,10501100,280.324
28-02-2012,293,311,292.3,308.5,6908300,281.373
27-02-2012,304.8,306.8,286,289.5,5033700,264.043
24-02-2012,315,318,301.65,303.8,5642200,277.086
23-02-2012,307,320.75,302,311.9,9992100,284.474
22-02-2012,320.85,328,300.7,306.5,11142700,279.548
21-02-2012,309.35,320,307.65,318,10817400,290.037
20-02-2012,303.55,303.55,303.55,303.55,0,276.858
17-02-2012,289.5,325.35,286,303.55,28288200,276.858
16-02-2012,279,292.7,279,284.55,10247500,259.529
15-02-2012,268.6,279.8,266.95,277.1,10027800,252.734
14-02-2012,262.95,267.8,259.15,265,3507900,241.698
13-02-2012,262,263.6,258.35,261.55,2619700,238.551
10-02-2012,262.5,264,258.1,260.6,6322700,237.685
09-02-2012,261.5,265.8,260.45,261.95,3139800,238.916
08-02-2012,262,266,257.3,261.4,4035600,238.414
07-02-2012,273.2,274.3,257.95,260.1,4646800,237.229
06-02-2012,268.5,273,266.95,271.45,5583900,247.581
03-02-2012,260,265.8,259,264.75,4289700,241.47
02-02-2012,256.25,272.25,256.25,258.6,14407200,235.86
01-02-2012,251,256.65,246.65,255.6,5184200,233.124
31-01-2012,243.85,251.5,241,250.6,8961200,228.564
30-01-2012,259,259,241.5,244.15,20869100,222.681
27-01-2012,285,285.05,269,273.6,6358400,249.542
26-01-2012,282.45,282.45,282.45,282.45,0,257.613
25-01-2012,283.05,284.55,278.3,282.45,4693400,257.613
24-01-2012,287,287.15,279.5,280.8,4497700,256.108
23-01-2012,274,284.8,274,282.3,5992300,257.476
20-01-2012,266.1,276.6,266.1,273.75,7098800,249.678
19-01-2012,277.55,278.65,263.6,265.25,6643100,241.926
18-01-2012,281,284.95,271.55,273.15,6091600,249.131
17-01-2012,278.1,285.5,278.1,280.75,3277500,256.063
16-01-2012,264,278.9,263.45,277,3445900,252.643
13-01-2012,263.9,268.5,263.1,266.8,2046400,243.339
12-01-2012,263.25,272,261.55,262.55,3728500,239.463
11-01-2012,262.95,267,259.15,264.75,2894500,241.47
10-01-2012,258.1,267.4,258.1,264.65,3548100,241.378
09-01-2012,251,259.5,246.4,258.15,3459800,235.45
06-01-2012,253.75,255.2,245.05,249.55,2686800,227.606
05-01-2012,253.2,260.4,251.65,254.75,3286700,232.349
04-01-2012,249.3,258.5,249.3,253.6,3553200,231.3
03-01-2012,240.25,251.7,239.25,248.1,2420700,226.284
02-01-2012,239.7,241.8,233.65,236.55,2609700,215.749
30-12-2011,240,240.7,236.5,238.85,1837500,217.847
29-12-2011,244.6,247.6,232.35,236.25,4408500,215.476
28-12-2011,239.3,248.3,237,247.1,3204700,225.372
27-12-2011,244,246.6,238.15,240.75,2098800,219.58
26-12-2011,243.2,247.4,240.1,243.9,1610200,222.453
23-12-2011,238.65,247,238.25,241.9,3485300,220.629
22-12-2011,231.7,238.8,231,237,3474000,216.16
21-12-2011,236.85,239.8,230,233.3,4766500,212.785
20-12-2011,235.25,237.45,223.35,228.25,5241000,208.179
19-12-2011,239,239,227.1,232.05,4795100,211.645
16-12-2011,252.5,255.5,236.2,240.4,5482300,219.261
15-12-2011,251.2,253.4,245,248.75,5129600,226.877
14-12-2011,259.5,265.3,253.6,255.35,3051500,232.896
13-12-2011,255,263,251.7,260.45,4100000,237.548
12-12-2011,268.5,269,256.25,257.95,4421600,235.268
09-12-2011,266.8,267.95,260.35,263.75,2935600,240.558
