Date,Open,High,Low,Close,Volume,Adj Close
19-08-2015,1084.85,1087,1075,1081.85,751100,1073.04
18-08-2015,1091.6,1096.1,1078.45,1086.35,464300,1077.51
17-08-2015,1099.05,1101.8,1075.8,1091.5,625000,1082.61
14-08-2015,1083.1,1103.65,1079.9,1101.8,900400,1092.83
13-08-2015,1077,1082.7,1066.6,1077.55,866200,1068.78
12-08-2015,1088.4,1094.9,1067.7,1070.45,1501400,1061.74
11-08-2015,1095.05,1098.85,1084.25,1094.7,681900,1085.79
10-08-2015,1095,1105.95,1088,1094.65,988500,1085.74
07-08-2015,1093.95,1097.5,1088.6,1092.65,806700,1083.75
06-08-2015,1091.9,1101.35,1085.45,1095.95,935900,1087.03
05-08-2015,1092.15,1097.7,1085.2,1092.2,1030600,1083.31
04-08-2015,1098.1,1102,1081.95,1086.45,1347700,1077.61
03-08-2015,1112.75,1117.5,1093.45,1095.4,1086400,1086.48
31-07-2015,1115.6,1121,1103,1111.65,1412300,1102.6
30-07-2015,1107,1117,1101.1,1110.55,2365500,1101.51
29-07-2015,1105.1,1117.9,1105.05,1108.35,985700,1099.33
28-07-2015,1094,1113.9,1092.45,1108.5,1586400,1099.48
27-07-2015,1103.9,1104.5,1070,1095.85,832100,1086.93
24-07-2015,1103.15,1115,1100.5,1107.85,1190200,1098.83
23-07-2015,1112.9,1116.7,1100.1,1107.9,1270700,1098.88
22-07-2015,1096.4,1117.05,1088.65,1114.4,1821600,1105.33
21-07-2015,1116.55,1128,1093.1,1098.05,2757000,1089.11
20-07-2015,1115.95,1119,1107,1115.25,1137800,1106.17
17-07-2015,1119.4,1121.75,1105.6,1110.55,877700,1101.51
16-07-2015,1098.8,1119,1098.1,1114.7,1827600,1105.63
15-07-2015,1093,1101.45,1090.8,1096.7,962300,1087.77
14-07-2015,1095.5,1101.9,1086,1091.85,1418500,1082.96
13-07-2015,1085,1105.9,1085,1096.15,1769000,1087.23
10-07-2015,1069.8,1095,1068.5,1090.75,1225000,1081.87
09-07-2015,1062.7,1076.9,1060.1,1074.05,699400,1065.31
08-07-2015,1079.1,1080.6,1066,1068.85,1350100,1060.15
07-07-2015,1078.5,1091.5,1078.5,1086.85,1035300,1078
06-07-2015,1064.05,1085,1060.25,1083.5,816900,1074.68
03-07-2015,1054.05,1076.15,1054.05,1074.25,1009800,1065.5
02-07-2015,1065,1067.7,1055.65,1058.2,1120800,1049.59
01-07-2015,1061.35,1077,1060.05,1072.35,1242700,1055.69
30-06-2015,1052.25,1072,1048,1067.15,1822500,1050.57
29-06-2015,1044.9,1061.75,1030.5,1056.65,1621900,1040.23
26-06-2015,1067,1070.95,1051.5,1062.85,1411800,1046.33
25-06-2015,1048.25,1070.85,1042.65,1065,4143300,1048.45
24-06-2015,1054,1057.8,1042.7,1045.8,1566800,1029.55
23-06-2015,1052,1061.2,1042.5,1052.1,1413700,1035.75
22-06-2015,1032.1,1056.9,1028.5,1047.15,1362400,1030.88
19-06-2015,1024.8,1034.95,1013.15,1030.5,935500,1014.49
18-06-2015,1005.9,1023.8,1002.25,1019.6,2107900,1003.75
17-06-2015,1009,1013.5,999.5,1004.7,2421500,989.09
16-06-2015,1000,1010.45,997.05,1008.4,1502600,992.73
15-06-2015,1002,1013.75,1000,1005.2,1499900,989.58
12-06-2015,1001,1010.85,990.15,1009.15,1632000,993.47
11-06-2015,1017.6,1018.55,994.7,1000.2,2273500,984.66
10-06-2015,998,1019,997,1015.6,1996500,999.82
09-06-2015,1005,1006,997.1,1001.85,1510000,986.28
08-06-2015,1004.25,1012.25,995.55,1003.45,952900,987.86
05-06-2015,1010.25,1018.5,1002.5,1011.75,1688400,996.03
04-06-2015,1008.85,1017.85,995,1014.95,1389300,999.18
03-06-2015,1009,1017,998,1005.55,1456200,989.92
02-06-2015,1038.4,1040.3,1004.9,1008.8,1181500,993.12
01-06-2015,1048.95,1056,1031,1036.2,960300,1020.1
29-05-2015,1029.95,1054,1027.15,1050.55,1264600,1034.22
28-05-2015,1039.05,1043.7,1022.2,1029.4,2390200,1013.4
27-05-2015,1023.8,1040,1021.4,1038.15,804600,1022.02
26-05-2015,1024.45,1030.2,1018.05,1027.4,1226500,1011.43
25-05-2015,1028.4,1031,1017.6,1023.55,1092200,1007.64
22-05-2015,1024.7,1029,1018.35,1024.3,1172300,1008.38
21-05-2015,1024,1030,1015.1,1024.7,983500,1008.78
20-05-2015,1009.65,1026.8,1009.55,1024.05,1002200,1008.14
19-05-2015,1006.35,1018,998.1,1007.55,1196500,991.89
18-05-2015,996,1012,992,1009.85,1428300,994.16
15-05-2015,994.9,997.55,984.2,990.1,2038400,974.71
14-05-2015,989,994.85,974,991.05,1113700,975.65
13-05-2015,975.85,993.4,971.6,990.25,1947900,974.86
12-05-2015,990,990,967,971.95,2776800,956.85
11-05-2015,986.05,992.75,974.05,990.3,1682800,974.91
08-05-2015,961.5,987.8,955.4,982,2892900,966.74
07-05-2015,968,970,944.2,951.3,2934100,936.52
06-05-2015,987.5,987.5,965.5,970.6,2751900,955.52
05-05-2015,999.05,1003.9,985.85,987.65,1284500,972.3
04-05-2015,994.05,1009.5,992,1000.95,785300,985.39
01-05-2015,988.8,988.8,988.8,988.8,0,973.43
30-04-2015,991,995,979.05,988.8,3785900,973.43
29-04-2015,1004,1009.5,988,993.15,1965800,977.72
28-04-2015,999.55,1011.45,990.1,1004.55,1985500,988.94
27-04-2015,1006.95,1012.5,996,1005.45,1842600,989.82
24-04-2015,1018.9,1019,1000.35,1006.45,1801300,990.81
23-04-2015,1020.05,1024.2,1006.1,1013.5,2406900,997.75
22-04-2015,1006.5,1021,993.5,1013.1,1691400,997.36
21-04-2015,1005,1014.4,995.6,1003,1627600,987.41
20-04-2015,1020,1025,1002.6,1005.1,1297200,989.48
17-04-2015,1025.1,1027.85,1016.05,1018.25,1012200,1002.43
16-04-2015,1028,1033.55,1018,1029.65,1402500,1013.65
15-04-2015,1040,1048.7,1025.2,1031.65,1223400,1015.62
14-04-2015,1038.8,1038.8,1038.8,1038.8,0,1022.66
13-04-2015,1040,1046.3,1034.8,1038.8,1140800,1022.66
10-04-2015,1053,1053,1034.85,1042.65,1529800,1026.45
09-04-2015,1038.25,1059,1030,1056.1,1750600,1039.69
08-04-2015,1040.05,1042.45,1030.05,1035.55,1026500,1019.46
07-04-2015,1033.25,1038.2,1023.65,1032.75,1549200,1016.7
06-04-2015,1035,1036.85,1019.8,1031.95,1787700,1015.91
03-04-2015,1033.25,1033.25,1033.25,1033.25,0,1017.19
02-04-2015,1033.25,1033.25,1033.25,1033.25,0,1017.19
01-04-2015,1026.1,1036.85,1013,1033.25,961000,1017.19
31-03-2015,1039.9,1039.9,1014.85,1022.7,1490500,1006.81
30-03-2015,1020,1039,1012.8,1036.9,1738700,1020.79
27-03-2015,1014.95,1023.55,1008.1,1014.65,2710200,998.88
26-03-2015,1026.9,1032.2,1002.1,1006.95,8950100,991.3
25-03-2015,1040.05,1046.7,1031.1,1034.25,2652200,1018.18
24-03-2015,1043.3,1057,1035.45,1037.95,2243300,1021.82
23-03-2015,1055.95,1059.4,1046,1047.75,1361600,1031.47
20-03-2015,1051,1059.5,1045.95,1055.9,1620800,1039.49
19-03-2015,1071,1073.8,1048.7,1052.2,1343300,1035.85
18-03-2015,1060.15,1071.9,1053.2,1063.55,1287000,1047.02
17-03-2015,1060,1065.9,1042.85,1058.05,1342300,1041.61
16-03-2015,1045,1057.9,1042.5,1051.55,1337100,1035.21
13-03-2015,1060,1064,1034.6,1042.65,1356600,1026.45
12-03-2015,1060.1,1063.9,1051.1,1054.6,1882700,1038.21
11-03-2015,1050.9,1061.9,1050,1056.45,1366300,1040.03
10-03-2015,1062,1062.25,1045,1052.55,1283700,1036.19
09-03-2015,1077.05,1081.8,1056,1059,1438900,1042.54
06-03-2015,1085.1,1085.1,1085.1,1085.1,0,1068.24
05-03-2015,1065,1090,1062.5,1085.1,2425600,1068.24
04-03-2015,1105,1109.3,1060,1065.3,3069400,1048.74
03-03-2015,1086.45,1092,1077.05,1083.35,1507300,1066.51
02-03-2015,1080.35,1099,1068,1082.55,3596300,1065.73
27-02-2015,1045.45,1058.55,1045.45,1054,2565400,1037.62
26-02-2015,1053.65,1056,1035.1,1038.15,3106700,1022.02
25-02-2015,1070,1074.8,1050,1052.45,1162100,1036.09
24-02-2015,1070.3,1071,1057.1,1067.65,1461500,1051.06
23-02-2015,1077.1,1081.55,1062,1067.5,1395300,1050.91
20-02-2015,1083,1089.9,1068.5,1073.05,1551500,1056.37
19-02-2015,1074,1084.9,1063.8,1079.8,1126700,1063.02
18-02-2015,1067.55,1082.95,1057.05,1074.8,1345400,1058.1
17-02-2015,1067.55,1067.55,1067.55,1067.55,0,1050.96
16-02-2015,1075.8,1085,1062.5,1067.55,1847100,1050.96
13-02-2015,1081.2,1082,1063.6,1065.8,1928600,1049.24
12-02-2015,1065.1,1081.9,1052.7,1076,1381400,1059.28
11-02-2015,1058,1064.8,1053,1058.4,1040300,1041.95
10-02-2015,1030,1062.3,1030,1054.45,2318900,1038.06
09-02-2015,1047,1051.75,1034.5,1040.1,1307900,1023.94
06-02-2015,1077,1078.95,1050.05,1053.5,1725700,1037.13
05-02-2015,1075,1092.8,1070.35,1076.5,2014700,1059.77
04-02-2015,1063,1080.8,1057.25,1067.7,1549300,1051.11
03-02-2015,1078.5,1082.2,1055.3,1064.1,2550100,1047.56
02-02-2015,1068.5,1093,1052.35,1081.6,1427500,1064.79
30-01-2015,1094.55,1094.55,1064.25,1077.35,2642600,1060.61
29-01-2015,1075,1100.6,1061,1095,5141900,1077.98
28-01-2015,1070,1093.2,1055,1058.35,2841200,1041.9
27-01-2015,1043,1077.75,1040.9,1074.05,2490600,1057.36
26-01-2015,1042.8,1042.8,1042.8,1042.8,0,1026.59
23-01-2015,1030,1048,1024.4,1042.8,2496900,1026.59
22-01-2015,1025,1032.5,1018.55,1021.25,1617600,1005.38
21-01-2015,1027.4,1032.95,1018.35,1019.95,1685100,1004.1
20-01-2015,1010,1027,1002,1020.95,2126400,1005.08
19-01-2015,1013.25,1020,1002.95,1004.55,1059800,988.94
16-01-2015,1002.2,1014.9,998.55,1001.35,1955300,985.79
15-01-2015,990,998.2,970.75,993.15,2849600,977.72
14-01-2015,960.05,974.65,959.7,963.9,921300,948.92
13-01-2015,968.95,971.95,955.7,963.35,1457000,948.38
12-01-2015,969.4,974.4,964.5,967.05,1031600,952.02
09-01-2015,972.9,980,966.6,975.65,2246200,960.49
08-01-2015,954.25,968.95,948.2,964.85,2381400,949.86
07-01-2015,939.7,951.35,936.25,945,1436500,930.31
06-01-2015,954,956.55,937.55,942.25,2054900,927.61
05-01-2015,970,970.55,955.1,957.15,1199000,942.28
02-01-2015,950.4,969.3,950.4,965.3,1475000,950.3
01-01-2015,951,954.4,945.05,952.05,886200,937.25
31-12-2014,956,957.3,949.75,951.6,1248100,936.81
30-12-2014,950,959.6,942.75,956.45,1420300,941.59
29-12-2014,950.1,956,948.3,951.7,903700,936.91
26-12-2014,950.4,952.95,942.55,948.65,841600,933.91
25-12-2014,945.25,945.25,945.25,945.25,0,930.56
24-12-2014,957.9,964.8,941.1,945.25,4166200,930.56
23-12-2014,959.7,973.95,955.35,959.75,1886000,944.84
22-12-2014,954,966.1,942.5,963.7,2073900,948.72
19-12-2014,945.05,949,932.5,941.45,1528500,926.82
18-12-2014,932.6,936.5,922.05,934.05,1623400,919.53
17-12-2014,926,932.5,916,921.85,1766000,907.52
16-12-2014,937.55,942,917,925.75,1247400,911.36
15-12-2014,930,944.3,928,941.5,1659600,926.87
12-12-2014,933,936.2,929,931.5,1154200,917.02
11-12-2014,929.9,935.75,925,933.6,1204700,919.09
10-12-2014,926.1,935,925.3,931.4,1391300,916.93
09-12-2014,925.05,935,925.05,926.75,1218300,912.35
08-12-2014,945,945,925,927.15,1014200,912.74
05-12-2014,941,944.4,935.7,942.75,1018500,928.1
04-12-2014,940,944.25,932,941.4,1709700,926.77
03-12-2014,942,944.05,932,933.1,1665200,918.6
02-12-2014,941.75,949.6,939.2,943.3,1129300,928.64
01-12-2014,958.3,962.45,948.2,950,1847200,935.24
28-11-2014,948,965.9,947,957.15,2312900,942.28
27-11-2014,950.6,953.8,943,948.15,3302800,933.42
26-11-2014,939.8,959.9,933.3,951.3,2244100,936.52
25-11-2014,943,958.8,939,953.55,3039100,938.73
24-11-2014,932.35,950,928.1,945.2,1829200,930.51
21-11-2014,921.2,935,914.05,932.85,2205900,918.35
20-11-2014,927.95,927.95,912.1,918.2,1192500,903.93
19-11-2014,935.05,937.7,922.15,926.55,863700,912.15
18-11-2014,921,935,912,932.2,2297200,917.71
17-11-2014,930,934,908,918.95,3366000,904.67
14-11-2014,918.2,933,911.75,930.1,2109500,915.65
13-11-2014,915.5,920,903.9,915.95,1847200,901.72
12-11-2014,911,919.9,904.15,911.75,2264600,897.58
11-11-2014,905.9,917.3,902.4,907.9,1478300,893.79
10-11-2014,899.5,908.35,893,904.65,1597400,890.59
07-11-2014,905,906.6,893.65,899.45,2257100,885.47
06-11-2014,912.8,912.8,912.8,912.8,0,898.61
05-11-2014,915.05,920.3,910.25,912.8,1881000,898.61
04-11-2014,910.7,910.7,910.7,910.7,0,896.55
03-11-2014,915.2,919.3,905.4,910.7,1809900,896.55
31-10-2014,900.1,914.6,897.35,911.85,2526400,897.68
30-10-2014,889.9,899.95,887.1,896.65,2684500,882.72
29-10-2014,900.2,902.5,890,891.55,1974000,877.69
28-10-2014,899,900.2,894,895.3,1450800,881.39
27-10-2014,899.05,907.3,894.15,897.25,1681100,883.31
24-10-2014,893.65,893.65,893.65,893.65,0,879.76
23-10-2014,893.65,893.65,893.65,893.65,0,879.76
22-10-2014,905.05,906.35,891.25,893.65,1142800,879.76
21-10-2014,900,905.75,887.65,895.55,4009200,881.63
20-10-2014,894,909.6,890.15,893.8,2383000,879.91
17-10-2014,860.25,888.1,857.1,885.25,2494400,871.49
16-10-2014,868.4,874,855.05,858.85,1383200,845.5
15-10-2014,868.35,868.35,868.35,868.35,0,854.86
14-10-2014,885,885.95,865.15,868.35,1816500,854.86
13-10-2014,864,878,855.65,876.8,1344100,863.17
10-10-2014,883.05,885.15,864.9,867.3,1066700,853.82
09-10-2014,874,892.95,868.25,887.6,1912600,873.81
08-10-2014,860.55,870,858.3,867.6,785000,854.12
07-10-2014,865,867,854.1,862.45,1256500,849.05
06-10-2014,868,868,868,868,0,854.51
03-10-2014,868,868,868,868,0,854.51
02-10-2014,868,868,868,868,0,854.51
01-10-2014,866,871.15,860.5,868,1467500,854.51
30-09-2014,864.2,879.8,861.15,872.65,3008800,859.09
29-09-2014,873,877.35,861.2,865.1,2170500,851.66
26-09-2014,849.95,879,845,871.65,2470500,858.1
25-09-2014,853,865.6,842.1,849.95,4148900,836.74
24-09-2014,847.1,857.3,845.05,855.45,1666300,842.16
23-09-2014,856.05,857.85,845.6,848.85,1179200,835.66
22-09-2014,856.95,858.5,851,856.85,1633500,843.53
19-09-2014,860,865,851.4,860.25,1635500,846.88
18-09-2014,844.75,861,842.25,858.15,1663100,844.81
17-09-2014,855,855.9,842.1,846.4,1976400,833.25
16-09-2014,861,862.05,848,851,1269000,837.78
15-09-2014,850,865,850,860.35,1452200,846.98
12-09-2014,850.1,858,848.95,855.7,1521600,842.4
11-09-2014,857.4,863.1,853,854.35,1633200,841.07
10-09-2014,865,865,854.1,857.3,1078500,843.98
09-09-2014,860.1,869.9,857.8,865.6,1915200,852.15
08-09-2014,851,867.8,849.45,864.75,2447000,851.31
05-09-2014,852,855.55,844.1,848.45,958800,835.26
04-09-2014,858.05,859,848.5,851.85,1601700,838.61
03-09-2014,865,865,851.6,856.65,2308600,843.34
02-09-2014,843.1,861.1,838.65,859.2,2860500,845.85
01-09-2014,845.9,849,838.6,841.2,1038600,828.13
29-08-2014,843.55,843.55,843.55,843.55,0,830.44
28-08-2014,837.5,845.5,834,843.55,1997800,830.44
27-08-2014,846,846,834,836.6,1213200,823.6
26-08-2014,844.5,848.5,838.1,842.5,1041300,829.41
25-08-2014,843,852.8,837.2,843.45,1664000,830.34
22-08-2014,834.35,848.75,828.05,846.75,2503800,833.59
21-08-2014,822,835.2,821,832.5,1597600,819.56
20-08-2014,829,834.6,819,820.55,2358700,807.8
19-08-2014,833,837.5,822.25,823.85,1973200,811.05
18-08-2014,830,834.5,823.6,832.35,1675500,819.41
15-08-2014,826.7,826.7,826.7,826.7,0,813.85
14-08-2014,814.1,831.65,813.3,826.7,2968300,813.85
13-08-2014,810,815.75,802.65,812.4,1959900,799.77
12-08-2014,801,808.5,792,807.2,1650700,794.66
11-08-2014,801,802.85,791.4,792.95,1406500,780.63
08-08-2014,805,807.8,795,796.15,1862600,783.78
07-08-2014,812.9,818.5,810,811.5,983400,798.89
06-08-2014,815.05,819.55,807.35,810,845300,797.41
05-08-2014,817,823,809.9,820.2,1519200,807.45
04-08-2014,819,822.7,807.1,813,1840700,800.37
01-08-2014,826.05,827.8,812,815.45,1707100,802.78
31-07-2014,837.9,839.9,828.55,834,2975300,821.04
30-07-2014,831,841.9,826.85,838.8,1171300,825.76
29-07-2014,829.55,829.55,829.55,829.55,0,816.66
28-07-2014,838.5,839.8,828,829.55,971200,816.66
25-07-2014,841,849.8,834.15,835.5,2666400,822.52
24-07-2014,836,844,833,842.25,1069600,829.16
23-07-2014,843.1,845,835,836.3,1962400,823.3
22-07-2014,829.9,842.65,827,839.85,1742500,826.8
21-07-2014,841.7,846.95,825.25,827.45,2453400,814.59
18-07-2014,828.9,836.8,822,832.45,1822100,819.51
17-07-2014,838.7,839,829.5,831.8,1259700,818.87
16-07-2014,829.5,838.5,817.9,835.75,2397300,822.76
15-07-2014,820.75,828.8,816.5,826.8,1523000,813.95
14-07-2014,815,820,807.15,817.45,1230400,804.75
11-07-2014,821.1,831.45,808.8,811.8,2299600,799.18
10-07-2014,830.3,848,812.25,823.35,2464300,810.55
09-07-2014,828,834.85,818,830.3,1448800,817.4
08-07-2014,844,848.35,820,829.25,1683000,816.36
07-07-2014,859.9,860.7,835.85,840.45,2032900,827.39
04-07-2014,836.8,858.95,835.1,856.65,1407900,843.34
03-07-2014,841,845.3,831.35,836.8,1515600,823.8
02-07-2014,830.8,842,825.5,839.9,1906600,826.85
01-07-2014,823,827.95,815,823.3,1910300,810.51
30-06-2014,819.9,832.7,819.9,821.55,1544000,808.78
27-06-2014,817.85,822,814,816.2,1285700,803.52
26-06-2014,820,826.6,808.65,812.4,5452000,799.77
25-06-2014,829,833.2,823,824.1,1582600,811.29
24-06-2014,825.35,832.75,825,829,1266500,816.12
23-06-2014,824,826.55,815.3,821.45,1460200,808.68
20-06-2014,826,831.75,819.35,821.95,742400,809.18
19-06-2014,837.1,839.95,822.2,825.75,1180200,812.92
18-06-2014,847.1,851.4,828.75,834.85,1343600,821.88
17-06-2014,836,848.8,827.35,846.55,1747000,833.39
16-06-2014,831,842.8,830.3,839,1327400,825.96
13-06-2014,844,856,831.65,835.4,3053200,822.42
12-06-2014,824.5,844.95,812.85,839.85,3183000,826.8
11-06-2014,817,829.85,810,820.5,1935900,807.75
10-06-2014,821.15,823.6,810,816.65,1249800,803.96
09-06-2014,821.9,830,815,819.45,2334900,806.72
06-06-2014,813,821,801,815.25,2641300,802.58
05-06-2014,811.8,815.4,801,805.45,1918600,792.93
04-06-2014,822.4,829.7,815.1,816.7,716000,797.26
03-06-2014,823,827.85,814,824.35,906000,804.73
02-06-2014,793.5,822.35,793.5,819.4,2020700,799.9
30-05-2014,815,822.8,730,792.75,8201800,773.88
29-05-2014,822.6,830.75,807.4,810.25,3421000,790.97
28-05-2014,799.9,826.75,799.5,823.45,3588800,803.85
27-05-2014,800,810.65,788.35,804.9,1904800,785.75
26-05-2014,799,804.05,790,797.15,4348800,778.18
23-05-2014,799,803,782.7,789.65,2454700,770.86
22-05-2014,812,815,798,802.6,1951600,783.5
21-05-2014,812.35,814.5,805,809.5,910500,790.24
20-05-2014,816,821.6,804.35,816.05,1589200,796.63
19-05-2014,815.9,835,808,811.9,2630700,792.58
16-05-2014,800,854,787.65,804.7,8217000,785.55
15-05-2014,769,791.15,766.05,788.35,2366500,769.59
14-05-2014,785,794.8,774.25,775.45,2125300,757
13-05-2014,800,800,782.5,788.15,3166300,769.39
12-05-2014,755.1,794.85,754.5,792.15,4390300,773.3
09-05-2014,720,760,720,756.8,4094100,738.79
08-05-2014,717.15,723,715.5,718.3,1880100,701.21
07-05-2014,718.5,727,711.45,715.6,1649600,698.57
06-05-2014,720.2,724.6,714.1,720.2,1546100,703.06
05-05-2014,719.85,723.1,714,716.7,1298000,699.64
02-05-2014,723.5,727.55,715.55,717.1,1478800,700.03
01-05-2014,721.3,721.3,721.3,721.3,0,704.13
30-04-2014,716,729.9,711.65,721.3,2196700,704.13
29-04-2014,726.4,727.5,712.5,715.8,1660300,698.77
28-04-2014,722.25,729.25,720.55,725.2,1220700,707.94
25-04-2014,733.15,738,725,726.4,1553100,709.11
24-04-2014,733,733,733,733,0,715.56
23-04-2014,724.9,739.45,722.6,733,5256300,715.56
22-04-2014,721.9,729.6,717.4,727.55,2848900,710.24
21-04-2014,722.7,726.5,713,716.45,1746900,699.4
18-04-2014,718.7,718.7,718.7,718.7,0,701.6
17-04-2014,716.25,721.3,707.3,718.7,3075500,701.6
16-04-2014,723.2,731.8,721.1,725.95,893000,708.67
15-04-2014,734.3,738.8,718.1,723.95,2092900,706.72
14-04-2014,738.15,738.15,738.15,738.15,0,720.58
11-04-2014,734.05,744.8,733.9,738.15,1301900,720.58
10-04-2014,744.65,748.65,736,739.4,1873600,721.8
09-04-2014,728.05,744.9,721.75,741.85,2630000,724.2
08-04-2014,725.35,725.35,725.35,725.35,0,708.09
07-04-2014,725,732,723.1,725.35,2933200,708.09
04-04-2014,725.55,733,720.05,725.45,1855600,708.19
03-04-2014,736,738,726.25,728.8,1389900,711.46
02-04-2014,744.95,746,721.9,731.9,2599600,714.48
01-04-2014,751.5,753.55,732.55,738.1,2012900,720.54
31-03-2014,747.95,753,743.1,748.8,2065600,730.98
28-03-2014,749.95,754.1,735.05,744.95,3040200,727.22
27-03-2014,750,760.75,742,746.75,6138700,728.98
26-03-2014,752.8,756.3,744.1,746.05,2352300,728.3
25-03-2014,750,760.55,747.75,750.15,2007700,732.3
24-03-2014,734.5,752.9,734,750.65,2928400,732.79
21-03-2014,735.15,737.5,731.2,733.85,1881300,716.39
20-03-2014,738.45,738.45,728,730.2,1298700,712.82
19-03-2014,740,743.3,735.75,738.45,1513700,720.88
18-03-2014,735.4,744.8,728.3,734,2025600,716.53
17-03-2014,732.15,732.15,732.15,732.15,0,714.73
14-03-2014,735,739.9,724,732.15,3052100,714.73
13-03-2014,727.5,749.5,727.5,742.35,2862100,724.68
12-03-2014,721.25,733,716.5,725.55,1777500,708.28
11-03-2014,734.5,740,719.55,725.15,3250100,707.89
10-03-2014,706.5,736.9,700,734.45,6530900,716.97
07-03-2014,679.6,714.9,676.2,711.45,5691800,694.52
06-03-2014,673,677.7,668.1,675.6,1237100,659.52
05-03-2014,673.5,675,662.5,669.75,1001700,653.81
04-03-2014,666,673.85,664.25,671.7,1610900,655.72
03-03-2014,665.2,672,663.2,666.2,919600,650.35
28-02-2014,682,682.9,665.15,669.6,1225800,653.67
27-02-2014,677.4,677.4,677.4,677.4,0,661.28
26-02-2014,670,679.2,668.55,677.4,1137800,661.28
25-02-2014,674,676,666,671.1,1005100,655.13
24-02-2014,662.1,673,655.75,671,1254700,655.03
21-02-2014,659.85,669.6,659.7,664.4,760900,648.59
20-02-2014,665.8,667.45,660.85,662.75,862100,646.98
19-02-2014,656.2,672.25,655,670.05,1015200,654.1
18-02-2014,648.5,664.4,647.4,660.4,1254900,644.68
17-02-2014,642,652,641.1,650.4,912500,634.92
14-02-2014,634,643.85,629.35,641.8,1062200,626.53
13-02-2014,646,648,631.25,632.5,788800,617.45
12-02-2014,646.6,652.8,643.65,645.45,1609200,630.09
11-02-2014,646,647.15,639.3,644.8,1116200,629.46
10-02-2014,647.65,650.15,636,643.9,1570200,628.58
07-02-2014,652.4,654.5,642.1,647.75,1007300,632.34
06-02-2014,638.75,649.6,629.5,647,3366700,631.6
05-02-2014,631,639.8,625.1,637.45,1726300,622.28
04-02-2014,621.65,635.5,616.8,630.6,1852300,615.59
03-02-2014,629.95,634,625.1,626.5,1194200,611.59
31-01-2014,630,636.3,625.1,628.5,2405200,613.54
30-01-2014,637.5,639.9,627.65,631.8,2856300,616.76
29-01-2014,647.5,650.9,640.55,645.45,2742700,630.09
28-01-2014,648,656,638.6,644.45,4598800,629.11
27-01-2014,664.9,664.9,645.6,649.2,4265100,633.75
24-01-2014,670,674.95,663.7,673.4,2210700,657.37
23-01-2014,675,681.1,672.75,679.5,1370600,663.33
22-01-2014,675.5,684.7,674.65,677.1,1758300,660.99
21-01-2014,672.95,678.8,670,676.1,1562900,660.01
20-01-2014,668.1,676.7,666.4,670.05,1400000,654.1
17-01-2014,675,675,659.05,665,10843700,649.17
16-01-2014,684.4,685,670.35,673.05,1125200,657.03
15-01-2014,673,682.7,669.6,680.55,1156900,664.35
14-01-2014,669.05,676,668.3,672.3,894200,656.3
13-01-2014,660.1,676.95,656.9,672.85,1188100,656.84
10-01-2014,662.95,674.7,656.3,662.05,1537600,646.29
09-01-2014,663.2,666.05,657.1,662.95,944300,647.17
08-01-2014,665.2,666.95,660,664.7,1162300,648.88
07-01-2014,667.1,670.95,653.3,664.4,1974200,648.59
06-01-2014,663,663,657,661.7,1490800,645.95
03-01-2014,652,666,650,663.1,1628200,647.32
02-01-2014,665,674.75,653.55,657,1807200,641.37
01-01-2014,668,669.8,663,665.15,1123100,649.32
31-12-2013,672.1,672.3,660.1,665.85,1315300,650
30-12-2013,676.8,677,665.15,669.5,1056900,653.57
27-12-2013,664.1,675.45,664.1,669.65,1366000,653.71
26-12-2013,659.85,672.2,656.9,669.05,2011600,653.13
25-12-2013,657.3,657.3,657.3,657.3,0,641.66
24-12-2013,665.55,666.5,655.05,657.3,888600,641.66
23-12-2013,658,671.5,657,664.45,1382800,648.64
20-12-2013,657.8,668.6,650.1,664.6,1430600,648.78
19-12-2013,679,683.95,650.4,652.55,2504800,637.02
18-12-2013,650.5,680.65,649.55,666.25,3521800,650.39
17-12-2013,675.65,675.65,654.05,657.6,4485600,641.95
16-12-2013,688,690.9,681.2,684.35,5358000,668.06
13-12-2013,687.8,702,685,689.95,6329000,673.53
12-12-2013,693.2,700.55,690.5,695.2,3216900,678.66
11-12-2013,690.1,701.8,686.9,695.55,3072400,679
10-12-2013,692.35,701.85,690,696.7,6266200,680.12
09-12-2013,710,717.4,692.55,696.65,6316400,680.07
06-12-2013,684.9,689.6,678.25,682.7,4017300,666.45
05-12-2013,671.55,689.9,671.55,688.1,8004900,671.72
04-12-2013,654.9,659.55,653.45,657.6,2619100,641.95
03-12-2013,660,662.2,652.65,655.75,2572000,640.14
02-12-2013,662,665,658.05,661.3,1714600,645.56
29-11-2013,655,668.9,655,661.3,2392700,645.56
28-11-2013,655.6,663,648.05,653.4,3693400,637.85
27-11-2013,651.1,658.75,644.1,653.55,2148200,638
26-11-2013,657.7,659.9,648.4,652.95,3619600,637.41
25-11-2013,648.05,661.75,648.05,659.75,4037600,644.05
22-11-2013,642.5,646.9,635.1,642.15,1873000,626.87
21-11-2013,644.55,645.6,635.15,637.65,3196900,622.48
20-11-2013,656.7,659,646.4,649.55,2092500,634.09
19-11-2013,668.4,668.4,657.45,660.05,1697200,644.34
18-11-2013,651.4,670,649.05,668.8,3718400,652.88
15-11-2013,642.2,642.2,642.2,642.2,0,626.92
14-11-2013,638,649.9,638,642.2,3156700,626.92
13-11-2013,639,647.45,628.35,633.7,2640200,618.62
