Date,Open,High,Low,Close,Volume,Adj Close
04-09-2013,163.5,164.4,160.55,163.25,268900,157.6
03-09-2013,167.35,168.35,160.1,162.9,320900,157.26
02-09-2013,165.3,169.35,164,167.7,311000,161.9
30-08-2013,167.15,169.75,163.35,164.85,316700,159.15
29-08-2013,167.05,174.3,166.05,168.65,2023800,162.81
28-08-2013,166.6,168.45,162,166.75,524800,160.98
27-08-2013,166.05,168.9,162.1,165.35,270600,159.63
26-08-2013,166.7,169.9,164.5,166.85,299600,161.08
23-08-2013,168,168.9,163.1,165.2,253200,159.48
22-08-2013,162,167.5,160.1,166.3,374200,160.55
21-08-2013,165.8,172.65,161.35,162.95,831800,157.31
20-08-2013,162.95,167.65,158.6,165.4,721700,159.68
19-08-2013,161,162.95,154.35,160.25,360200,154.71
16-08-2013,165.8,166.95,156.1,159.7,1245400,154.17
15-08-2013,164.65,164.65,164.65,164.65,0,158.95
14-08-2013,154.05,168.85,153.75,164.65,5707300,158.95
13-08-2013,148.95,156.55,148.5,153.5,860800,148.19
12-08-2013,150.5,151.4,143.9,150.15,704100,144.95
09-08-2013,148.75,148.75,148.75,148.75,0,143.6
08-08-2013,146,151.45,144.5,148.75,282400,143.6
07-08-2013,143.8,148,142.05,145.85,381700,140.8
06-08-2013,143,146.5,140.1,143.75,396800,138.78
05-08-2013,143.05,145.7,137.15,144.1,584000,139.11
02-08-2013,148.5,150.8,142,143.5,339900,138.53
01-08-2013,148.65,152,144.8,147.65,730000,142.54
31-07-2013,150,151.1,142.6,147.55,749900,142.44
30-07-2013,156.6,158.65,150.1,151.55,465700,146.31
29-07-2013,164.05,165.9,155.3,157.2,1092900,151.76
26-07-2013,166.5,171.4,157.3,159.25,729100,153.74
25-07-2013,159.55,171.9,156.6,165.7,903200,159.97
24-07-2013,166.45,166.45,160.15,160.8,418100,155.24
23-07-2013,166.3,169.25,163.65,165.15,512300,159.44
22-07-2013,164.5,167.45,164,164.7,177100,159
19-07-2013,164.05,168.4,163,164.95,411400,159.24
18-07-2013,170,170.5,160,164.05,568600,158.37
17-07-2013,175.45,175.8,167.45,169.45,426600,163.59
16-07-2013,170,176.4,169.25,173.55,256400,164.65
15-07-2013,173.3,175,170.35,172.95,215700,164.08
12-07-2013,177.05,178.05,172.4,172.85,309700,163.98
11-07-2013,173.1,178.75,172.05,176.4,532500,167.35
10-07-2013,171.5,175.5,170.55,171.6,382400,162.8
09-07-2013,175.6,175.6,170,171.2,345900,162.42
08-07-2013,174.8,175.45,170.1,173,284800,164.13
05-07-2013,176.55,181.9,174,175.75,453700,166.74
04-07-2013,173.5,177,172.55,173.85,293400,164.93
03-07-2013,171.45,176,168.65,172.85,519200,163.98
02-07-2013,177,178.05,170.25,171.05,382800,162.28
01-07-2013,159.65,182.45,159.65,177.95,2009400,168.82
28-06-2013,154.15,161.5,153.15,157.15,1703000,149.09
27-06-2013,155.7,158,148,152.85,1554400,145.01
26-06-2013,163,164.1,152.4,154.45,428900,146.53
25-06-2013,166.5,169.4,158.8,162.95,303300,154.59
24-06-2013,177.75,177.75,165.15,166.05,311900,157.53
21-06-2013,181.7,184.55,175.15,177.35,245300,168.25
20-06-2013,188.8,188.8,182.1,183.05,193400,173.66
19-06-2013,192.4,194.4,188.1,188.85,583800,179.16
18-06-2013,189.5,195.5,188.75,190.25,445100,180.49
17-06-2013,187,190.8,183.75,188.95,282200,179.26
14-06-2013,185,189.75,183.6,188.4,198800,178.74
13-06-2013,186.1,186.25,181.4,182.85,156800,173.47
12-06-2013,191,192.35,186.35,187,245100,177.41
11-06-2013,190.5,194.5,186.7,192.35,170600,182.48
10-06-2013,193.45,193.45,190.15,191.5,172000,181.68
07-06-2013,196,196.8,193,193.6,203200,183.67
06-06-2013,194,198.9,192.75,197.3,196800,187.18
05-06-2013,196.8,196.8,190.15,194.8,350800,184.81
04-06-2013,203.25,205,195.8,196.2,1048200,186.14
03-06-2013,206,207.3,191.4,195.15,660700,185.14
31-05-2013,210.1,214.4,205.4,206.5,220600,195.91
30-05-2013,220.85,220.85,211.05,211.75,812700,200.89
29-05-2013,215.4,222.9,213.3,219.8,330000,208.53
28-05-2013,210.1,218.9,210.1,218.05,172300,206.87
27-05-2013,206.05,212.4,204.05,211.05,264200,200.23
24-05-2013,207,209.6,203.3,207.25,461900,196.62
23-05-2013,221.4,221.45,213.15,213.75,193900,202.79
22-05-2013,223.4,225.35,222.3,222.7,106500,211.28
21-05-2013,224.7,227.7,223.15,224.2,168900,212.7
20-05-2013,226.9,227,223.65,224.7,144900,213.18
17-05-2013,229.5,230.6,223.15,225.1,327600,213.55
16-05-2013,238.7,238.7,228.45,229.15,683300,217.4
15-05-2013,238,243.5,237.95,239.15,360400,226.88
14-05-2013,236.7,239.45,233.2,237.35,223600,225.18
13-05-2013,238.95,240.15,233,233.8,193500,221.81
10-05-2013,230.95,242.35,230.15,238.05,732800,225.84
09-05-2013,231.5,235.65,230,231.4,251300,219.53
08-05-2013,230.6,232.3,228.7,231.4,125000,219.53
07-05-2013,229.95,233.9,229.05,230.05,292600,218.25
06-05-2013,229,231,228.4,229.85,102400,218.06
03-05-2013,229,231.5,227.6,229.3,186400,217.54
02-05-2013,228.7,231.65,226.25,229.55,169300,217.78
01-05-2013,228.65,228.65,228.65,228.65,0,216.92
30-04-2013,230,232.9,226.95,228.65,167300,216.92
29-04-2013,229,231.9,226.7,228.85,157100,217.11
26-04-2013,227.1,231.75,227.1,228,215700,216.31
25-04-2013,227.05,233.9,224.6,226.95,709900,215.31
24-04-2013,225.4,225.4,225.4,225.4,0,213.84
23-04-2013,228.1,228.9,222.8,225.4,113500,213.84
22-04-2013,230.75,230.75,227.55,229.9,107800,218.11
19-04-2013,227.65,227.65,227.65,227.65,0,215.97
18-04-2013,230,232,226.7,227.65,169800,215.97
17-04-2013,225.1,232.85,224.65,230.6,207600,218.77
16-04-2013,224,228.05,220.6,227.1,52500,215.45
15-04-2013,226,229,223.05,224,77600,212.51
12-04-2013,225,230.45,225,228.7,55900,216.97
11-04-2013,234.8,234.8,227.05,229.3,333700,217.54
10-04-2013,222,227.9,221.9,226.9,261900,215.26
09-04-2013,225.7,226.4,221.65,223.2,102200,211.75
08-04-2013,222.1,228.65,222.1,225.75,41600,214.17
05-04-2013,225.7,237,224,225.9,129700,214.31
04-04-2013,228,236.35,224,225.65,362900,214.08
03-04-2013,229.5,232.5,226,229.45,152800,217.68
02-04-2013,227.1,231.55,224.05,229.85,130600,218.06
01-04-2013,231.95,233.1,226.5,227.55,144700,215.88
29-03-2013,233.95,233.95,233.95,233.95,0,221.95
28-03-2013,211,239.9,210.7,233.95,625900,221.95
27-03-2013,213.7,213.7,213.7,213.7,0,202.74
26-03-2013,210.1,214.85,208.1,213.7,61800,202.74
25-03-2013,213.3,216.45,210.6,212.35,322200,201.46
22-03-2013,217.9,217.9,211.2,212.8,57400,201.89
21-03-2013,222,224.4,215.05,217.7,80500,206.53
20-03-2013,224.95,225.7,220.3,221.2,74200,209.85
19-03-2013,227.45,227.7,223.1,225.45,66100,213.89
18-03-2013,227.5,229.75,222.15,227.55,92600,215.88
15-03-2013,234.65,234.75,227.1,228.1,115300,216.4
14-03-2013,233.2,236.6,229.8,233.75,210400,221.76
13-03-2013,230,235.3,227.1,233.9,146300,221.9
12-03-2013,230.65,231.5,227,230.25,117800,218.44
11-03-2013,230.1,232.4,229.05,230.3,67700,218.49
08-03-2013,230.6,231.75,228.1,229.65,50800,217.87
07-03-2013,229.45,231.95,228.5,229.85,53400,218.06
06-03-2013,225.3,231.7,224.15,230.8,160300,218.96
05-03-2013,223.5,227.95,221.2,224.8,100700,213.27
04-03-2013,223.95,227,220.05,223.1,130800,211.66
01-03-2013,225.95,227.4,221.6,222.8,169900,211.37
28-02-2013,225.15,228.1,220.8,222.9,406600,211.47
27-02-2013,221.45,223.2,218,221.85,158200,210.47
26-02-2013,221.9,224.95,219.6,220.55,194500,209.24
25-02-2013,227,231.7,220,222.85,236400,211.42
22-02-2013,226.05,230.35,223.5,227.1,127000,215.45
21-02-2013,232.05,232.05,225.05,225.8,91200,214.22
20-02-2013,233.2,234.95,228.3,231.1,144200,219.25
19-02-2013,233.9,235.5,231,232.75,169200,220.81
18-02-2013,225.05,235.5,222.1,233.8,270900,221.81
15-02-2013,226.95,228.8,223.5,225.25,103100,213.7
14-02-2013,226.7,228.85,224.1,225.6,121100,214.03
13-02-2013,229.35,231.4,226.1,226.95,133400,215.31
12-02-2013,228,230.85,225.15,228.6,163200,216.88
11-02-2013,232,232,224.5,227.85,175800,216.16
08-02-2013,225.05,226.2,222.7,224.1,95700,212.61
07-02-2013,229.05,229.7,224,224.9,81600,213.36
06-02-2013,227.95,229.7,226.15,228.15,63600,216.45
05-02-2013,228.5,229.5,225,227.05,91200,215.4
04-02-2013,230.6,232.35,227.2,228.5,83600,216.78
01-02-2013,231.05,232.8,229.45,230.05,55400,218.25
31-01-2013,232.4,236.4,226.7,232.75,305800,220.81
30-01-2013,228.3,230.9,226.5,230,95100,218.2
29-01-2013,232.05,233.5,226.55,227.75,113900,216.07
28-01-2013,232.4,233.55,230.15,232,114500,220.1
25-01-2013,231.1,234,224.65,232.65,235300,220.72
24-01-2013,241.75,242.05,228.25,230.45,363100,218.63
23-01-2013,242.05,246,238.5,241.05,219300,228.69
22-01-2013,244.95,246.6,241.05,242.5,380300,230.06
21-01-2013,239.7,244.6,237.65,243.25,347900,230.77
18-01-2013,243.95,244.85,237.75,238.7,183000,226.46
17-01-2013,242.4,245.9,240.55,242.9,405400,230.44
16-01-2013,245.6,248.05,240,240.4,422600,228.07
15-01-2013,245.1,251.9,240.1,245.7,593800,233.1
14-01-2013,237,245.9,233.25,244.4,290600,231.86
11-01-2013,246.15,247.4,236.1,237,271400,224.84
10-01-2013,251.5,251.5,244.6,245.35,294500,232.77
09-01-2013,248.05,252.45,247.1,249.85,334200,237.04
08-01-2013,248.95,252,246.2,247.45,238500,234.76
07-01-2013,252.6,257.4,247.1,250.1,313100,237.27
04-01-2013,252.3,257.8,247.1,252.55,448500,239.6
03-01-2013,245,252.8,241.65,251.35,571300,238.46
02-01-2013,245,247.55,241.7,242.65,330800,230.2
01-01-2013,238.95,244.9,234.5,242.9,405500,230.44
31-12-2012,236,242,233,235.65,452500,223.56
28-12-2012,225.55,238.8,223.3,236.85,669500,224.7
27-12-2012,225.6,225.6,221.1,223,680900,211.56
26-12-2012,223,225.3,222,224.75,233400,213.22
25-12-2012,222.7,222.7,222.7,222.7,0,211.28
24-12-2012,225.95,225.95,220.1,222.7,103300,211.28
21-12-2012,226.15,226.25,223.5,224.4,268200,212.89
20-12-2012,231.8,231.8,225.25,225.95,103500,214.36
19-12-2012,230.2,231.1,226.1,227.15,327900,215.5
18-12-2012,224.5,228.9,222.1,227.5,180200,215.83
17-12-2012,224.5,226.8,222.3,223.9,99000,212.42
14-12-2012,222.95,225.7,221,224.45,273800,212.94
13-12-2012,228.7,229.8,223.1,223.85,183300,212.37
12-12-2012,230.1,232,227.4,228.45,156200,216.73
11-12-2012,233.3,234.8,226.5,229.1,241100,217.35
10-12-2012,235.4,237.2,231.5,232.5,284200,220.58
07-12-2012,230.9,234.1,230.1,232.55,217900,220.62
06-12-2012,230.3,230.3,227.15,229.3,180100,217.54
05-12-2012,230.65,232.95,228.5,229.15,200600,217.4
04-12-2012,229.45,231.85,227.55,229.45,233700,217.68
03-12-2012,238.1,238.1,229.15,229.65,329400,217.87
30-11-2012,237.3,240.5,232.15,239.1,240900,226.84
29-11-2012,238.5,240.2,231.55,235.7,334800,223.61
28-11-2012,237.45,237.45,237.45,237.45,0,225.27
27-11-2012,228.9,239,227.65,237.45,226900,225.27
26-11-2012,235,235,227.15,228.6,108800,216.88
23-11-2012,230.6,232.8,227.5,230.5,59200,218.68
22-11-2012,228.25,233.7,226.5,230.5,174300,218.68
21-11-2012,226.1,228.95,221.2,227.7,227800,216.02
20-11-2012,234.2,235.7,227.8,229.1,95000,217.35
19-11-2012,233.5,237.5,231.6,233.5,113100,221.52
16-11-2012,237.4,238.95,232.1,232.8,70700,220.86
15-11-2012,238.05,238.05,234.25,236.6,116600,224.46
14-11-2012,236.65,236.65,236.65,236.65,0,224.51
13-11-2012,236.65,236.65,236.65,236.65,0,224.51
12-11-2012,239.1,239.1,236,236.65,60500,224.51
09-11-2012,248.95,248.95,238.2,239.6,118800,227.31
08-11-2012,249.25,251,244.3,245.45,197900,232.86
07-11-2012,248.9,252.5,235.15,249.25,312200,236.47
06-11-2012,270,270,247.1,251.7,284900,238.79
05-11-2012,254,255.95,248.6,252.85,104200,239.88
02-11-2012,249,251.9,246.15,250.95,210600,238.08
01-11-2012,242.35,250.3,242.1,247.85,149100,235.14
31-10-2012,246.75,246.75,240.2,243.65,37600,231.15
30-10-2012,244.35,246.95,241.6,242.15,35500,229.73
29-10-2012,245,247.4,243.85,244.15,47800,231.63
26-10-2012,246.4,246.4,246.4,246.4,0,233.76
25-10-2012,248.95,250.5,245.6,246.4,135900,233.76
24-10-2012,249.65,249.65,249.65,249.65,0,236.85
23-10-2012,253.2,253.5,248.45,249.65,92100,236.85
22-10-2012,248.15,253.6,248.15,251.3,171900,238.41
19-10-2012,243.5,252.9,243.5,249.7,117300,236.89
18-10-2012,245.4,250.1,243,248.95,100800,236.18
17-10-2012,245.8,246,241.75,243.5,52400,231.01
16-10-2012,247.35,248,243.2,244.2,70200,231.68
15-10-2012,245.6,248.9,245.1,246.35,48000,233.71
12-10-2012,246.15,249.95,244.15,246.1,133700,233.48
11-10-2012,247.2,247.5,242.7,245.95,58100,233.34
10-10-2012,247,248.4,242,243.75,147000,231.25
09-10-2012,253.65,254.65,247.05,248.6,140500,235.85
08-10-2012,247.2,255.75,246,251.75,203200,238.84
05-10-2012,255.1,257.05,247.1,248.55,186000,235.8
04-10-2012,252,257,250.25,253.65,161500,240.64
03-10-2012,243.4,252.9,239.9,251.2,346000,238.32
02-10-2012,243.4,243.4,243.4,243.4,0,230.92
01-10-2012,242.2,246,240.2,243.4,76800,230.92
28-09-2012,246,249.1,242.1,243.3,82700,230.82
27-09-2012,247.5,249.3,242.6,244.3,209700,231.77
26-09-2012,245,249.5,243.2,246.6,113100,233.95
25-09-2012,246.2,248.8,243,245.95,81700,233.34
24-09-2012,245.75,252.4,244.35,245.4,122100,232.81
21-09-2012,250,252.7,245.65,247.35,158800,234.66
20-09-2012,247.9,256.8,244.7,248.85,475800,236.09
19-09-2012,248.1,248.1,248.1,248.1,0,235.38
18-09-2012,243.5,250,242.6,248.1,179100,235.38
17-09-2012,240.8,243.9,239.45,242.65,86800,230.2
14-09-2012,238.35,241.35,236,237,62400,224.84
13-09-2012,241.35,242.45,237,237.55,46700,225.37
12-09-2012,243,245.45,240.1,241.3,128900,228.92
11-09-2012,231.85,242.5,231.15,241.15,267300,228.78
10-09-2012,231.15,235.75,229.15,232.25,112600,220.34
07-09-2012,233.9,233.9,229.45,231.05,115500,219.2
06-09-2012,227.45,229.2,224.05,228.5,131000,216.78
05-09-2012,225.55,232.5,224.25,224.9,216300,213.36
04-09-2012,225,230.95,224.25,225.8,82600,214.22
03-09-2012,228.8,229.9,225.1,227.8,62700,216.12
31-08-2012,231.75,234.75,228.1,229.65,44400,217.87
30-08-2012,230,232.9,225.15,231.45,113100,219.58
29-08-2012,227.05,230.5,225.5,229.1,81300,217.35
28-08-2012,230.7,230.7,225.85,227.05,43500,215.4
27-08-2012,231,234.4,226.95,228.15,83800,216.45
24-08-2012,237.6,237.8,230.75,231.6,72500,219.72
23-08-2012,235.9,235.9,231.25,234.2,79300,222.19
22-08-2012,236.7,236.8,233.1,233.35,54400,221.38
21-08-2012,227.15,237.45,225.8,236.55,113200,224.42
20-08-2012,234.25,234.25,234.25,234.25,0,222.24
17-08-2012,236.95,238.35,233.55,234.25,75600,222.24
16-08-2012,236.2,242,235.35,236.45,113600,224.32
15-08-2012,237,237,237,237,0,224.84
14-08-2012,236.4,240.95,235,237,142500,224.84
13-08-2012,243.75,243.75,236.35,237.3,73000,225.13
10-08-2012,240.9,242.3,235,237.45,60200,225.27
09-08-2012,239.95,243,234.05,238.95,87300,226.69
08-08-2012,245.9,245.95,238.95,239.85,46400,227.55
07-08-2012,247.65,247.65,242.5,243.9,143200,231.39
06-08-2012,245,247.95,242.05,243.15,106200,230.68
03-08-2012,244.6,246.95,239.3,244.55,186200,232.01
02-08-2012,247.6,251.45,242.55,243.9,218500,231.39
01-08-2012,246.5,248.9,243,245,127200,232.43
31-07-2012,248.3,248.3,244.15,246.85,132500,234.19
30-07-2012,249.1,253.95,244.55,249.95,109800,237.13
27-07-2012,257.55,260,247.1,249.45,264400,236.66
26-07-2012,260.55,265.95,250.3,253.8,906500,240.78
25-07-2012,256.95,261.85,252.45,258.65,174000,245.38
24-07-2012,258,259,252.55,256.5,123700,243.34
23-07-2012,261.5,261.5,254.3,257,231000,243.82
20-07-2012,249.9,263.9,249.9,260.2,2217400,246.85
19-07-2012,254,254.6,245.3,245.75,269500,233.15
18-07-2012,238.5,258.25,232.25,251.8,561700,238.89
17-07-2012,238.65,244.7,238,238.55,70100,226.31
16-07-2012,243.8,243.9,237.6,238.7,137500,226.46
13-07-2012,245.95,247.9,227.2,244.65,131600,230.2
12-07-2012,245.05,246.75,242.1,244.25,105800,229.83
11-07-2012,248.3,249,244.35,245.45,120900,230.96
10-07-2012,243.6,249.3,241.75,248.2,204000,233.55
09-07-2012,243,249,241.4,243.6,395300,229.22
06-07-2012,239.05,245.75,236.1,243.45,439500,229.08
05-07-2012,242.05,243.75,237.2,240.3,315300,226.11
04-07-2012,237.5,243.85,236.45,242.75,316000,228.42
03-07-2012,236.05,238.25,235.55,237.5,303400,223.48
02-07-2012,234.5,239.8,232.15,235.05,417800,221.17
29-06-2012,229.8,234.95,229.15,232.7,201300,218.96
28-06-2012,225.85,230.35,223.75,227.15,1431500,213.74
27-06-2012,228.55,228.9,221.05,223.9,201800,210.68
26-06-2012,223.9,229.9,223,226.8,331900,213.41
25-06-2012,223,227.9,220,224.65,340000,211.39
22-06-2012,214.35,220.75,210.15,219.75,183700,206.77
21-06-2012,209.9,215.1,209.1,214.5,99600,201.83
20-06-2012,203.5,210.9,202.25,208.75,157500,196.42
19-06-2012,207.15,210.5,201,202.5,263700,190.54
18-06-2012,214.3,216.9,207.1,208.65,213300,196.33
15-06-2012,219.75,219.8,211.2,213.35,317800,200.75
14-06-2012,223.8,223.8,215.3,215.75,139500,203.01
13-06-2012,222,224.85,218.55,222.6,90500,209.46
12-06-2012,218.5,223.3,216.15,222.55,76700,209.41
11-06-2012,221.3,224.7,218.55,220.15,126400,207.15
08-06-2012,220,223,218.6,221.75,90100,208.66
07-06-2012,226.3,228.8,219.9,221.05,184500,208
06-06-2012,223.95,228,218.05,226.15,133200,212.8
05-06-2012,224.5,224.9,219.5,221.15,118000,208.09
04-06-2012,214.75,220,212.35,219.5,94700,206.54
01-06-2012,218,220.75,213.65,216.5,94200,203.72
31-05-2012,216.15,219.9,213.3,218.05,127900,205.18
30-05-2012,223.45,223.45,215.6,216.8,86100,204
29-05-2012,220.7,225.35,217.6,223.25,117300,210.07
28-05-2012,214.05,221.7,214.05,220.7,138300,207.67
25-05-2012,209.55,216.7,207.6,213.95,286900,201.32
24-05-2012,205.45,209.45,203,208.65,138900,196.33
23-05-2012,201,205.95,197.45,204.5,161900,192.43
22-05-2012,206.95,208.25,198.65,201.25,333000,189.37
21-05-2012,211.85,215.4,201.15,202.15,355600,190.21
18-05-2012,210.5,211.5,206.15,209.6,56300,197.22
17-05-2012,210.3,214.9,207.75,213.3,152100,200.71
16-05-2012,217.5,217.5,208,210.1,107500,197.69
15-05-2012,213.85,219.75,210.05,218.85,77600,205.93
14-05-2012,224,224,213.15,214,75500,201.36
11-05-2012,215.2,218.95,213.05,216.25,67100,203.48
10-05-2012,217.5,221.5,215.25,215.7,126400,202.96
09-05-2012,218.85,223.5,216.55,217.55,86100,204.7
08-05-2012,228.45,232.85,220.1,222.6,83300,209.46
07-05-2012,224.95,230.05,220.1,229.3,89700,215.76
04-05-2012,232.45,232.45,224.15,225.1,76000,211.81
03-05-2012,234.8,238,231.2,232.55,142000,218.82
02-05-2012,242.55,242.55,233.25,235.35,208400,221.45
01-05-2012,237.75,237.75,237.75,237.75,0,223.71
30-04-2012,236.6,239.4,215.15,237.75,110200,223.71
27-04-2012,237,239.95,231.15,233.7,275200,219.9
26-04-2012,227.9,237.7,226.5,235.15,686900,221.27
25-04-2012,228.1,232,222.55,224.25,183500,211.01
24-04-2012,230.15,232.9,224.5,228.4,234300,214.91
23-04-2012,238.85,238.85,227.7,229.5,179000,215.95
20-04-2012,235.95,239.2,232.5,234.65,258500,220.8
19-04-2012,236.55,242.3,232.2,236,443600,222.07
18-04-2012,230.15,237.15,227.15,234.9,418800,221.03
17-04-2012,226.5,230.45,225.1,228.7,92500,215.2
16-04-2012,226.8,228.8,224.1,227.4,39700,213.97
13-04-2012,230,233.8,225.1,226.9,319200,213.5
12-04-2012,228.15,229.6,223.1,228.6,165200,215.1
11-04-2012,224.75,227.5,220,224.55,237000,211.29
10-04-2012,225,227.3,222.25,224.55,107200,211.29
09-04-2012,218.6,227,218.6,222.65,50600,209.5
06-04-2012,226.8,226.8,226.8,226.8,0,213.41
05-04-2012,226.8,226.8,226.8,226.8,0,213.41
04-04-2012,226.4,227.95,224.05,226.8,66900,213.41
03-04-2012,227.3,231.05,223,227.1,127100,213.69
02-04-2012,224.9,227.8,223.35,225.4,75700,212.09
30-03-2012,221,227.4,220.05,225.9,227000,212.56
29-03-2012,218.95,221.4,210.1,216.1,1038300,203.34
28-03-2012,221.7,224.05,216.15,218.4,99600,205.5
27-03-2012,220.05,225.5,218.1,222.8,175700,209.64
26-03-2012,227,227,217.3,218.65,136300,205.74
23-03-2012,226.85,228.05,220.1,224.05,242700,210.82
22-03-2012,228.75,234.45,220.45,222.3,329100,209.17
21-03-2012,230.8,232,227.05,230.45,108200,216.84
20-03-2012,223,236.5,222.25,230.15,450700,216.56
19-03-2012,224.9,227.85,220.95,223.2,52100,210.02
16-03-2012,224.75,229.85,223.15,224.1,108100,210.87
15-03-2012,233.3,233.95,223.15,224.6,120700,211.34
14-03-2012,238.05,239.9,231.1,233.3,129300,219.52
13-03-2012,236.25,240,235.5,236.9,71500,222.91
12-03-2012,238.25,240.5,234.6,236.9,122800,222.91
09-03-2012,232.95,238.2,232.95,236,176000,222.07
08-03-2012,230.15,230.15,230.15,230.15,0,216.56
07-03-2012,224.95,232.1,223.15,230.15,154000,216.56
06-03-2012,237.05,241.45,225.5,228.65,177200,215.15
05-03-2012,241.55,241.95,234,235.3,110100,221.41
02-03-2012,238.2,244.9,234.3,243.4,414600,229.03
01-03-2012,235,245.3,233.15,236.2,703700,222.25
29-02-2012,234.5,236.7,232,233.65,202300,219.85
28-02-2012,224.15,233.9,224.1,232.8,186900,219.05
27-02-2012,235,236,223.5,225.1,263100,211.81
24-02-2012,250,251.1,234.1,235.35,719400,221.45
23-02-2012,258.4,260.95,242.3,250.3,2389700,235.52
22-02-2012,243,263.35,236.5,253.8,3674200,238.81
21-02-2012,238.05,241.2,235.25,238.55,254200,224.46
20-02-2012,236.65,236.65,236.65,236.65,0,222.68
17-02-2012,235.95,245,232.05,236.65,666400,222.68
16-02-2012,241.1,243.85,234.05,235.2,161900,221.31
15-02-2012,238.8,245.65,232.1,239.75,598100,225.59
14-02-2012,222.2,242.7,222.2,238.8,740000,224.7
13-02-2012,223.9,224.5,221.05,221.85,81300,208.75
10-02-2012,222.1,225.95,220.25,223.6,169500,210.4
09-02-2012,224,226.9,222.1,224,86300,210.77
08-02-2012,222.15,227,220.6,224.35,70600,211.1
07-02-2012,227.3,230.9,221.05,222.15,121900,209.03
06-02-2012,234.85,234.85,225.15,228.05,182500,214.58
03-02-2012,232.05,238,228.05,229.2,189400,215.67
02-02-2012,226.9,235.25,223.6,232.2,347200,218.49
01-02-2012,221.1,228.8,221.1,225.9,124800,212.56
31-01-2012,213.1,230,213.1,225.65,207800,212.33
30-01-2012,224.2,230.9,221.25,222.9,137000,209.74
27-01-2012,230.15,237,227,231.95,337300,218.25
26-01-2012,236.4,236.4,236.4,236.4,0,222.44
25-01-2012,229.25,238.95,226.7,236.4,637900,222.44
24-01-2012,227.65,229.2,223,226.8,281700,213.41
23-01-2012,219,227.75,217.55,225.2,231500,211.9
20-01-2012,221,222.85,216,219.5,124400,206.54
19-01-2012,216.35,221.8,211,221.1,167200,208.05
18-01-2012,220.45,223.85,205.4,216.75,138100,203.95
17-01-2012,222.05,225.4,220.05,220.55,139000,207.53
16-01-2012,222,227.65,220.1,221.5,165200,208.42
13-01-2012,220,227.5,218.55,222.5,132500,209.36
12-01-2012,216.65,225.5,216.2,223.45,207800,210.26
11-01-2012,217.5,217.9,215.2,216.7,73100,203.9
10-01-2012,216,219.7,215.5,217.2,89500,204.38
09-01-2012,216,218.2,212,215.9,91100,203.15
06-01-2012,211.85,216.65,211.85,215.5,71900,202.78
05-01-2012,218.75,219.2,214.25,215.75,73800,203.01
04-01-2012,219.9,219.9,214.45,215.75,102700,203.01
03-01-2012,214,219.75,214,218.5,188800,205.6
02-01-2012,214,215.4,211.15,212.8,73200,200.24
30-12-2011,215,216,211.85,212.5,162500,199.95
29-12-2011,211.7,216.8,211,213.05,323300,200.47
28-12-2011,212,212.95,210,211.25,93500,198.78
27-12-2011,215,217.3,209.1,211.05,175900,198.59
26-12-2011,209.1,214.95,208,214.25,223100,201.6
23-12-2011,206.3,211,206.05,207.4,67200,195.15
22-12-2011,212.7,212.7,203.7,209.35,81400,196.99
21-12-2011,213,215.9,208.1,212.75,190900,200.19
20-12-2011,209.85,216.85,205.75,211.1,665800,198.64
19-12-2011,201.05,208,199.1,207.25,306900,195.01
16-12-2011,205,208.15,199.5,201.15,411300,189.27
15-12-2011,197,205.5,193.7,203,210500,191.01
14-12-2011,195,199,193.05,197.85,465000,186.17
13-12-2011,185.4,192.4,185.35,190.9,71600,179.63
12-12-2011,188.1,193.5,188,188.95,65300,177.79
09-12-2011,188,192.85,187,190.5,88600,179.25
08-12-2011,197.9,197.9,190,190.9,81000,179.63
07-12-2011,196.9,200,195,196.65,118400,185.04
06-12-2011,199.2,199.2,199.2,199.2,0,187.44
05-12-2011,196.3,199.95,194.5,199.2,68000,187.44
02-12-2011,196.95,197.85,190.55,196.8,63900,185.18
01-12-2011,193.95,200.8,192.2,193.3,225800,181.89
30-11-2011,191.65,195,186.2,191.6,93400,180.29
29-11-2011,190,193.9,188.65,191.25,158500,179.96
28-11-2011,182.3,193.5,182.3,192.6,99900,181.23
25-11-2011,182,187.4,180,186.4,88900,175.39
24-11-2011,182.7,184.4,176,182.05,420300,171.3
23-11-2011,188.9,188.9,179.4,180.7,126600,170.03
22-11-2011,187,189,185.1,187.85,109800,176.76
21-11-2011,184,193.6,183.8,187.4,287300,176.33
18-11-2011,189,189,184.15,186.2,78500,175.21
17-11-2011,190,195,185.15,188,117800,176.9
16-11-2011,189.9,195,181.15,192.3,210600,180.95
15-11-2011,194.55,195.9,187.1,189.15,149900,177.98
14-11-2011,200,202,193.55,194.5,257100,183.02
11-11-2011,185.15,202.25,185.15,196.3,929600,184.71
09-11-2011,187.9,192,184.95,187.2,398300,176.15
08-11-2011,188.15,188.9,185.25,186.8,112000,175.77
04-11-2011,185.85,189.8,185.85,187.75,130100,176.66
03-11-2011,187,187.5,184.05,185.85,85100,174.88
02-11-2011,183.8,187.75,183.8,186.05,46500,175.06
01-11-2011,166.65,191.7,166.65,185.7,112600,174.74
31-10-2011,190,191.45,188.2,189.1,212700,177.93
28-10-2011,188,189.45,184.1,188.65,210300,177.51
